time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
88,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,-9.1275,False,fuzzy_logic_fixed_snr,-9.1594,0.6553
88,v3,v11,20.0,70.0,0.0,0.6,0.35,0.0,-16.902,True,fuzzy_logic_fixed_snr,0.5578,0.1748
88,v3,v6,20.0,80.06,60.0,0.6,0.4003,1.2,-26.5189,True,fuzzy_logic_fixed_snr,0.3736,0.1053
88,v3,v5,20.0,80.22,70.0,0.6,0.4011,1.4,-27.1171,True,fuzzy_logic_fixed_snr,0.3812,0.1135
88,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,10.8725,False,fuzzy_logic_fixed_snr,10.8374,0.9941
88,v4,v7,40.0,20.22,10.0,1.0,0.1011,0.2,10.8725,False,fuzzy_logic_fixed_snr,10.8565,0.9951
88,v4,v5,40.0,60.67,80.0,1.0,0.3034,1.6,-5.2021,True,fuzzy_logic_fixed_snr,1.3796,0.3863
88,v4,v13,40.0,80.5,90.0,1.0,0.4025,1.8,-8.1164,True,fuzzy_logic_fixed_snr,1.0425,0.2783
88,v4,v11,40.0,90.05,10.0,1.0,0.4502,0.2,-2.1,False,fuzzy_logic_fixed_snr,-2.1241,0.9521
89,v1,v12,40.0,13.45,80.0,1.0,0.0673,1.6,7.8808,True,fuzzy_logic_fixed_snr,2.7945,0.9383
89,v1,v6,40.0,30.15,30.0,1.0,0.1507,0.6,4.3938,False,fuzzy_logic_fixed_snr,4.3672,0.9883
89,v1,v15,40.0,50.36,60.0,1.0,0.2518,1.2,-2.4925,True,fuzzy_logic_fixed_snr,1.7202,0.5377
89,v1,v8,40.0,50.8,60.0,1.0,0.254,1.2,-2.5689,True,fuzzy_logic_fixed_snr,1.7059,0.55
89,v1,v16,40.0,50.8,90.0,1.0,0.254,1.8,-4.1179,True,fuzzy_logic_fixed_snr,1.48,0.4148
89,v2,v19,20.0,60.07,30.0,0.6,0.3004,0.6,-21.5945,True,fuzzy_logic_fixed_snr,0.4455,0.1186
89,v2,v16,20.0,150.12,60.0,0.6,0.7506,1.2,-30.0,True,fuzzy_logic_fixed_snr,0.376,0.1104
89,v3,v5,20.0,11.66,70.0,0.6,0.0583,1.4,-10.3663,True,fuzzy_logic_fixed_snr,0.8513,0.2014
89,v3,v7,20.0,20.0,20.0,0.6,0.1,0.4,-10.7918,True,fuzzy_logic_fixed_snr,0.8305,0.1951
89,v3,v13,20.0,20.88,50.0,0.6,0.1044,1.0,-14.1764,True,fuzzy_logic_fixed_snr,0.6492,0.1584
89,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,fuzzy_logic_fixed_snr,-9.5973,0.6402
89,v3,v11,20.0,70.0,10.0,0.6,0.35,0.2,-19.9123,True,fuzzy_logic_fixed_snr,0.4655,0.1434
89,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.4,14.8545,False,fuzzy_logic_fixed_snr,14.8251,0.9961
89,v4,v13,40.0,13.45,50.0,1.0,0.0673,1.0,9.6417,True,fuzzy_logic_fixed_snr,2.8518,0.9377
89,v4,v5,40.0,21.93,70.0,1.0,0.1097,1.4,4.1476,True,fuzzy_logic_fixed_snr,2.5578,0.8811
89,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,fuzzy_logic_fixed_snr,10.3952,0.9971
89,v4,v14,40.0,50.36,80.0,1.0,0.2518,1.6,-3.5839,True,fuzzy_logic_fixed_snr,1.5717,0.4902
90,v1,v16,40.0,41.0,40.0,1.0,0.205,0.8,0.7546,True,fuzzy_logic_fixed_snr,2.1843,0.7439
90,v1,v6,40.0,60.07,10.0,1.0,0.3004,0.2,1.4158,False,fuzzy_logic_fixed_snr,1.3888,0.9746
90,v1,v19,40.0,80.22,50.0,1.0,0.4011,1.0,-5.8677,True,fuzzy_logic_fixed_snr,1.2752,0.359
90,v1,v12,40.0,90.45,40.0,1.0,0.4522,0.8,-6.1178,True,fuzzy_logic_fixed_snr,1.2417,0.3455
90,v1,v15,40.0,110.16,80.0,1.0,0.5508,1.6,-10.3832,True,fuzzy_logic_fixed_snr,0.842,0.2057
90,v2,v19,20.0,90.05,40.0,0.6,0.4502,0.8,-26.0794,True,fuzzy_logic_fixed_snr,0.3789,0.1139
90,v2,v20,20.0,150.12,70.0,0.6,0.7506,1.4,-30.0,True,fuzzy_logic_fixed_snr,0.3627,0.1047
90,v2,v1,20.0,170.03,10.0,0.6,0.8501,0.2,-27.6206,True,fuzzy_logic_fixed_snr,0.3754,0.1107
90,v3,v14,20.0,3.0,70.0,0.6,0.015,1.4,1.4267,True,fuzzy_logic_fixed_snr,2.2559,0.7721
90,v3,v4,20.0,30.15,10.0,0.6,0.1507,0.2,-12.5959,False,fuzzy_logic_fixed_snr,-12.6221,0.4734
90,v3,v13,20.0,30.59,70.0,0.6,0.153,1.4,-18.7437,True,fuzzy_logic_fixed_snr,0.5069,0.1369
90,v3,v7,20.0,40.0,0.0,0.6,0.2,0.0,-12.0412,False,fuzzy_logic_fixed_snr,-12.0649,0.4893
90,v3,v11,20.0,60.0,10.0,0.6,0.3,0.2,-18.5733,True,fuzzy_logic_fixed_snr,0.5062,0.1154
90,v4,v7,40.0,10.44,10.0,1.0,0.0522,0.2,16.6154,False,fuzzy_logic_fixed_snr,16.5857,0.9941
90,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.2,7.4041,False,fuzzy_logic_fixed_snr,7.3855,0.9916
90,v4,v14,40.0,30.59,80.0,1.0,0.153,1.6,0.7448,True,fuzzy_logic_fixed_snr,2.186,0.7326
90,v4,v9,40.0,41.0,50.0,1.0,0.205,1.0,-0.0372,True,fuzzy_logic_fixed_snr,2.0834,0.6895
90,v4,v10,40.0,50.36,40.0,1.0,0.2518,0.8,-1.0312,True,fuzzy_logic_fixed_snr,1.9142,0.6268
91,v1,v19,40.0,30.59,70.0,1.0,0.153,1.4,1.2563,True,fuzzy_logic_fixed_snr,2.2493,0.7523
91,v1,v6,40.0,70.06,20.0,1.0,0.3503,0.4,-1.6811,False,fuzzy_logic_fixed_snr,-1.7093,0.9553
91,v1,v16,40.0,80.5,60.0,1.0,0.4025,1.2,-6.5674,True,fuzzy_logic_fixed_snr,1.1976,0.3357
91,v1,v12,40.0,130.31,80.0,1.0,0.6516,1.6,-11.8421,True,fuzzy_logic_fixed_snr,0.7561,0.1816
91,v1,v2,40.0,160.03,20.0,1.0,0.8001,0.4,-8.8551,True,fuzzy_logic_fixed_snr,0.9797,0.2439
91,v2,v20,20.0,80.22,60.0,0.6,0.4011,1.2,-26.5371,True,fuzzy_logic_fixed_snr,0.3905,0.1037
91,v2,v19,20.0,130.03,50.0,0.6,0.6502,1.0,-30.0,True,fuzzy_logic_fixed_snr,0.361,0.11
91,v2,v1,20.0,160.03,20.0,0.6,0.8001,0.4,-28.8551,True,fuzzy_logic_fixed_snr,0.3806,0.1137
91,v3,v9,20.0,30.59,60.0,0.6,0.153,1.2,-18.1637,True,fuzzy_logic_fixed_snr,0.5374,0.1352
91,v3,v7,20.0,40.0,20.0,0.6,0.2,0.4,-16.8124,True,fuzzy_logic_fixed_snr,0.5541,0.1547
91,v3,v4,20.0,40.11,0.0,0.6,0.2006,0.0,-12.0656,False,fuzzy_logic_fixed_snr,-12.0915,0.5109
91,v3,v11,20.0,50.0,0.0,0.6,0.25,0.0,-13.9794,False,fuzzy_logic_fixed_snr,-13.9995,0.382
91,v3,v10,20.0,50.09,50.0,0.6,0.2504,1.0,-21.7765,True,fuzzy_logic_fixed_snr,0.4536,0.1234
91,v4,v7,40.0,3.0,20.0,1.0,0.015,0.4,25.6864,False,fuzzy_logic_fixed_snr,25.6554,0.9971
91,v4,v10,40.0,11.66,50.0,1.0,0.0583,1.0,10.8831,True,fuzzy_logic_fixed_snr,2.8769,0.9432
91,v4,v9,40.0,13.45,60.0,1.0,0.0673,1.2,8.9722,True,fuzzy_logic_fixed_snr,2.8321,0.9447
91,v4,v3,40.0,40.11,0.0,1.0,0.2006,0.0,7.9344,False,fuzzy_logic_fixed_snr,7.9152,0.9867
91,v4,v11,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,fuzzy_logic_fixed_snr,0.8943,0.974
92,v1,v19,40.0,40.45,70.0,1.0,0.2022,1.4,-1.1687,True,fuzzy_logic_fixed_snr,1.9154,0.6211
92,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,-2.1,False,fuzzy_logic_fixed_snr,-2.1354,0.9379
92,v1,v2,40.0,140.03,10.0,1.0,0.7002,0.2,-5.9349,False,fuzzy_logic_fixed_snr,-5.968,0.8484
92,v1,v16,40.0,140.29,30.0,1.0,0.7014,0.6,-8.9611,True,fuzzy_logic_fixed_snr,0.9622,0.2803
92,v1,v20,40.0,160.25,30.0,1.0,0.8013,0.6,-10.1167,True,fuzzy_logic_fixed_snr,0.8876,0.2014
92,v2,v20,20.0,20.88,40.0,0.6,0.1044,0.8,-13.3846,True,fuzzy_logic_fixed_snr,0.6757,0.1609
92,v2,v1,20.0,140.03,10.0,0.6,0.7002,0.2,-25.9349,True,fuzzy_logic_fixed_snr,0.3862,0.1059
92,v2,v19,20.0,180.02,80.0,0.6,0.9001,1.6,-30.0,True,fuzzy_logic_fixed_snr,0.3689,0.0998
92,v3,v10,20.0,3.0,90.0,0.6,0.015,1.8,0.4576,True,fuzzy_logic_fixed_snr,2.1302,0.7199
92,v3,v9,20.0,30.59,100.0,0.6,0.153,2.0,-20.1267,True,fuzzy_logic_fixed_snr,0.4803,0.1273
92,v3,v4,20.0,40.11,10.0,0.6,0.2006,0.2,-15.0759,False,fuzzy_logic_fixed_snr,-15.1051,0.3547
92,v3,v11,20.0,50.0,30.0,0.6,0.25,0.6,-20.0,True,fuzzy_logic_fixed_snr,0.4779,0.1133
92,v3,v7,20.0,60.0,10.0,0.6,0.3,0.2,-18.5733,True,fuzzy_logic_fixed_snr,0.5162,0.1344
92,v4,v7,40.0,20.22,0.0,1.0,0.1011,0.0,13.8828,False,fuzzy_logic_fixed_snr,13.8551,0.9961
92,v4,v3,40.0,40.11,10.0,1.0,0.2006,0.2,4.9241,False,fuzzy_logic_fixed_snr,4.8907,0.9883
92,v4,v10,40.0,40.45,80.0,1.0,0.2022,1.6,-1.6803,True,fuzzy_logic_fixed_snr,1.8421,0.5996
92,v4,v9,40.0,70.58,90.0,1.0,0.3529,1.8,-6.9732,True,fuzzy_logic_fixed_snr,1.1438,0.316
92,v4,v11,40.0,90.05,20.0,1.0,0.4502,0.4,-3.8609,False,fuzzy_logic_fixed_snr,-3.8887,0.8982
93,v1,v6,40.0,80.06,20.0,1.0,0.4003,0.4,-2.8391,False,fuzzy_logic_fixed_snr,-2.8607,0.9289
93,v1,v19,40.0,110.16,100.0,1.0,0.5508,2.0,-11.2547,True,fuzzy_logic_fixed_snr,0.7663,0.1951
93,v1,v20,40.0,130.31,80.0,1.0,0.6516,1.6,-11.8421,True,fuzzy_logic_fixed_snr,0.7598,0.2033
93,v1,v5,40.0,150.0,30.0,1.0,0.75,0.6,-9.5424,True,fuzzy_logic_fixed_snr,0.9313,0.2256
93,v1,v2,40.0,150.03,40.0,1.0,0.7501,0.8,-10.5133,True,fuzzy_logic_fixed_snr,0.8533,0.2273
93,v2,v20,20.0,20.88,40.0,0.6,0.1044,0.8,-13.3846,True,fuzzy_logic_fixed_snr,0.6847,0.1592
93,v2,v1,20.0,150.03,40.0,0.6,0.7501,0.8,-30.0,True,fuzzy_logic_fixed_snr,0.3556,0.1246
93,v3,v4,20.0,30.15,20.0,0.6,0.1507,0.4,-14.3569,True,fuzzy_logic_fixed_snr,0.6609,0.1842
93,v3,v7,20.0,50.0,10.0,0.6,0.25,0.2,-16.9897,False,fuzzy_logic_fixed_snr,-17.0114,0.2727
93,v3,v17,20.0,60.3,40.0,0.6,0.3015,0.8,-22.5959,True,fuzzy_logic_fixed_snr,0.4427,0.1299
93,v3,v11,20.0,80.0,20.0,0.6,0.4,0.4,-22.833,True,fuzzy_logic_fixed_snr,0.4119,0.1113
93,v3,v10,20.0,90.05,70.0,0.6,0.4502,1.4,-28.1206,True,fuzzy_logic_fixed_snr,0.3732,0.0939
93,v4,v7,40.0,20.22,30.0,1.0,0.1011,0.6,7.8622,False,fuzzy_logic_fixed_snr,7.833,0.9922
93,v4,v3,40.0,30.15,20.0,1.0,0.1507,0.4,5.6431,False,fuzzy_logic_fixed_snr,5.6276,0.9848
93,v4,v17,40.0,31.32,20.0,1.0,0.1566,0.4,5.3121,False,fuzzy_logic_fixed_snr,5.2898,0.9893
93,v4,v18,40.0,90.2,50.0,1.0,0.451,1.0,-6.8856,True,fuzzy_logic_fixed_snr,1.1714,0.3281
93,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,-0.8311,False,fuzzy_logic_fixed_snr,-0.846,0.95
94,v1,v20,40.0,50.8,30.0,1.0,0.254,0.6,-0.1385,False,fuzzy_logic_fixed_snr,-0.172,0.9662
94,v1,v6,40.0,100.04,10.0,1.0,0.5002,0.2,-3.0142,False,fuzzy_logic_fixed_snr,-3.0441,0.9193
94,v1,v2,40.0,110.04,20.0,1.0,0.5502,0.4,-5.6023,False,fuzzy_logic_fixed_snr,-5.6199,0.8393
94,v1,v13,40.0,170.0,10.0,1.0,0.85,0.2,-7.6193,True,fuzzy_logic_fixed_snr,1.0851,0.2674
94,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,-5.1055,True,fuzzy_logic_fixed_snr,1.3898,0.4086
94,v2,v20,20.0,60.3,50.0,0.6,0.3015,1.0,-23.3878,True,fuzzy_logic_fixed_snr,0.4182,0.1078
94,v2,v1,20.0,110.04,20.0,0.6,0.5502,0.4,-25.6023,True,fuzzy_logic_fixed_snr,0.3774,0.1168
94,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.4,-5.1455,True,fuzzy_logic_fixed_snr,1.3585,0.4082
94,v3,v17,20.0,20.88,50.0,0.6,0.1044,1.0,-14.1764,True,fuzzy_logic_fixed_snr,0.6503,0.1645
94,v3,v18,20.0,50.09,60.0,0.6,0.2504,1.2,-22.446,True,fuzzy_logic_fixed_snr,0.4423,0.1277
94,v3,v7,20.0,60.0,20.0,0.6,0.3,0.4,-20.3342,True,fuzzy_logic_fixed_snr,0.4773,0.1242
94,v3,v11,20.0,100.0,10.0,0.6,0.5,0.2,-23.0103,True,fuzzy_logic_fixed_snr,0.4308,0.1254
94,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.4,14.8545,False,fuzzy_logic_fixed_snr,14.8261,0.9951
94,v4,v17,40.0,13.45,70.0,1.0,0.0673,1.4,8.3923,True,fuzzy_logic_fixed_snr,2.8072,0.9389
94,v4,v18,40.0,40.45,80.0,1.0,0.2022,1.6,-1.6803,True,fuzzy_logic_fixed_snr,1.8219,0.5773
94,v4,v7,40.0,50.09,0.0,1.0,0.2504,0.0,6.005,False,fuzzy_logic_fixed_snr,5.9852,0.9873
94,v4,v11,40.0,110.04,10.0,1.0,0.5502,0.2,-3.8414,False,fuzzy_logic_fixed_snr,-3.8646,0.8992
95,v1,v20,40.0,21.93,20.0,1.0,0.1097,0.4,8.4073,False,fuzzy_logic_fixed_snr,8.3973,0.9873
95,v1,v6,40.0,110.04,40.0,1.0,0.5502,0.8,-7.8208,True,fuzzy_logic_fixed_snr,1.0757,0.2863
95,v1,v2,40.0,130.03,20.0,1.0,0.6502,0.4,-7.0524,True,fuzzy_logic_fixed_snr,1.1527,0.3016
95,v1,v13,40.0,160.0,0.0,1.0,0.8,0.0,-4.0824,True,fuzzy_logic_fixed_snr,1.4967,0.4617
95,v1,v5,40.0,180.0,40.0,1.0,0.9,0.8,-12.0952,True,fuzzy_logic_fixed_snr,0.7424,0.1797
95,v2,v20,20.0,110.16,40.0,0.6,0.5508,0.8,-27.8305,True,fuzzy_logic_fixed_snr,0.3654,0.0951
95,v2,v1,20.0,130.03,20.0,0.6,0.6502,0.4,-27.0524,True,fuzzy_logic_fixed_snr,0.3862,0.0979
95,v3,v18,20.0,10.44,60.0,0.6,0.0522,1.2,-8.8252,True,fuzzy_logic_fixed_snr,0.9892,0.2396
95,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,fuzzy_logic_fixed_snr,-9.5967,0.652
95,v3,v17,20.0,30.59,70.0,0.6,0.153,1.4,-18.7437,True,fuzzy_logic_fixed_snr,0.5031,0.1424
95,v3,v7,20.0,80.0,30.0,0.6,0.4,0.6,-24.0824,True,fuzzy_logic_fixed_snr,0.4046,0.1197
95,v3,v11,20.0,90.0,0.0,0.6,0.45,0.0,-19.0849,True,fuzzy_logic_fixed_snr,0.4935,0.1217
95,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,fuzzy_logic_fixed_snr,10.3885,0.9961
95,v4,v18,40.0,40.45,60.0,1.0,0.2022,1.2,-0.5888,True,fuzzy_logic_fixed_snr,1.9921,0.6703
95,v4,v7,40.0,50.09,30.0,1.0,0.2504,0.6,-0.0156,False,fuzzy_logic_fixed_snr,-0.0482,0.9688
95,v4,v17,40.0,60.67,70.0,1.0,0.3034,1.4,-4.6906,True,fuzzy_logic_fixed_snr,1.4208,0.4441
95,v4,v11,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,fuzzy_logic_fixed_snr,-1.6013,0.9477
96,v1,v20,40.0,9.0,70.0,1.0,0.045,1.4,11.8842,True,fuzzy_logic_fixed_snr,2.8956,0.9465
96,v1,v6,40.0,70.06,10.0,1.0,0.3503,0.2,0.0798,False,fuzzy_logic_fixed_snr,0.0511,0.9705
96,v1,v5,40.0,140.0,10.0,1.0,0.7,0.2,-5.9329,False,fuzzy_logic_fixed_snr,-5.9595,0.8273
96,v1,v2,40.0,150.03,10.0,1.0,0.7501,0.2,-6.5339,False,fuzzy_logic_fixed_snr,-6.5619,0.8016
96,v1,v13,40.0,160.0,10.0,1.0,0.8,0.2,-7.0927,True,fuzzy_logic_fixed_snr,1.1335,0.3064
96,v2,v1,20.0,150.03,10.0,0.6,0.7501,0.2,-26.5339,True,fuzzy_logic_fixed_snr,0.4015,0.1209
96,v2,v20,20.0,150.12,80.0,0.6,0.7506,1.6,-30.0,True,fuzzy_logic_fixed_snr,0.3714,0.0945
96,v3,v4,20.0,30.15,40.0,0.6,0.1507,0.8,-16.5753,True,fuzzy_logic_fixed_snr,0.5488,0.143
96,v3,v18,20.0,70.06,60.0,0.6,0.3503,1.2,-25.3609,True,fuzzy_logic_fixed_snr,0.4021,0.1273
96,v3,v11,20.0,90.0,40.0,0.6,0.45,0.8,-26.0746,True,fuzzy_logic_fixed_snr,0.4015,0.1139
96,v3,v17,20.0,100.18,70.0,0.6,0.5009,1.4,-29.0465,True,fuzzy_logic_fixed_snr,0.3804,0.1008
96,v3,v7,20.0,110.0,30.0,0.6,0.55,0.6,-26.8485,True,fuzzy_logic_fixed_snr,0.3723,0.0955
96,v4,v3,40.0,30.15,40.0,1.0,0.1507,0.8,3.4247,True,fuzzy_logic_fixed_snr,2.5047,0.8818
96,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,-1.0782,False,fuzzy_logic_fixed_snr,-1.1127,0.9578
96,v4,v18,40.0,100.18,20.0,1.0,0.5009,0.4,-4.7868,False,fuzzy_logic_fixed_snr,-4.8209,0.8668
96,v4,v11,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,fuzzy_logic_fixed_snr,-1.6062,0.9486
96,v4,v17,40.0,130.31,30.0,1.0,0.6516,0.6,-8.3202,True,fuzzy_logic_fixed_snr,1.0438,0.2658
97,v1,v6,40.0,60.07,40.0,1.0,0.3004,0.8,-2.5636,True,fuzzy_logic_fixed_snr,1.6997,0.5434
97,v1,v20,40.0,70.58,60.0,1.0,0.3529,1.2,-5.4241,True,fuzzy_logic_fixed_snr,1.3115,0.3637
97,v1,v5,40.0,130.0,40.0,1.0,0.65,0.8,-9.2686,True,fuzzy_logic_fixed_snr,0.921,0.2367
97,v1,v2,40.0,160.03,40.0,1.0,0.8001,0.8,-11.0736,True,fuzzy_logic_fixed_snr,0.8218,0.1996
97,v1,v13,40.0,170.0,20.0,1.0,0.85,0.4,-9.3802,True,fuzzy_logic_fixed_snr,0.9246,0.2461
97,v2,v1,20.0,160.03,40.0,0.6,0.8001,0.8,-30.0,True,fuzzy_logic_fixed_snr,0.3842,0.0947
97,v3,v4,20.0,10.44,0.0,0.6,0.0522,0.0,-0.3743,False,fuzzy_logic_fixed_snr,-0.4009,0.9598
97,v3,v7,20.0,80.0,40.0,0.6,0.4,0.8,-25.0515,True,fuzzy_logic_fixed_snr,0.3813,0.1033
97,v3,v15,20.0,120.0,20.0,0.6,0.6,0.4,-26.3548,True,fuzzy_logic_fixed_snr,0.3836,0.1066
97,v3,v11,20.0,130.0,10.0,0.6,0.65,0.2,-25.2892,True,fuzzy_logic_fixed_snr,0.4096,0.1107
97,v3,v18,20.0,130.03,70.0,0.6,0.6502,1.4,-30.0,True,fuzzy_logic_fixed_snr,0.3588,0.1184
97,v4,v3,40.0,10.44,0.0,1.0,0.0522,0.0,19.6257,False,fuzzy_logic_fixed_snr,19.5987,0.9961
97,v4,v7,40.0,90.05,40.0,1.0,0.4502,0.8,-6.0794,True,fuzzy_logic_fixed_snr,1.2562,0.3426
97,v4,v15,40.0,110.04,20.0,1.0,0.5502,0.4,-5.6023,False,fuzzy_logic_fixed_snr,-5.6173,0.8684
97,v4,v11,40.0,120.04,10.0,1.0,0.6002,0.2,-4.5966,False,fuzzy_logic_fixed_snr,-4.6263,0.901
97,v4,v18,40.0,120.15,70.0,1.0,0.6007,1.4,-10.6254,True,fuzzy_logic_fixed_snr,0.8569,0.2117
98,v1,v6,40.0,20.22,0.0,1.0,0.1011,0.0,13.8828,False,fuzzy_logic_fixed_snr,13.8649,0.9941
98,v1,v5,40.0,90.0,20.0,1.0,0.45,0.4,-3.8561,False,fuzzy_logic_fixed_snr,-3.8858,0.9072
98,v1,v20,40.0,130.31,60.0,1.0,0.6516,1.2,-10.7506,True,fuzzy_logic_fixed_snr,0.8094,0.2137
98,v1,v13,40.0,150.0,10.0,1.0,0.75,0.2,-6.5321,False,fuzzy_logic_fixed_snr,-6.5581,0.7949
98,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.4,-5.1455,True,fuzzy_logic_fixed_snr,1.3678,0.3906
98,v3,v7,20.0,40.0,10.0,0.6,0.2,0.2,-15.0515,False,fuzzy_logic_fixed_snr,-15.0793,0.3143
98,v3,v11,20.0,140.0,10.0,0.6,0.7,0.2,-25.9329,True,fuzzy_logic_fixed_snr,0.3701,0.1055
98,v3,v15,20.0,140.0,20.0,0.6,0.7,0.4,-27.6938,True,fuzzy_logic_fixed_snr,0.4012,0.1283
98,v3,v8,20.0,150.03,30.0,0.6,0.7501,0.6,-29.5442,True,fuzzy_logic_fixed_snr,0.3719,0.1076
98,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.4,14.8545,False,fuzzy_logic_fixed_snr,14.8289,0.9961
98,v4,v7,40.0,50.09,10.0,1.0,0.2504,0.2,2.9947,False,fuzzy_logic_fixed_snr,2.9696,0.9844
98,v4,v11,40.0,130.03,10.0,1.0,0.6502,0.2,-5.2915,False,fuzzy_logic_fixed_snr,-5.3138,0.8676
98,v4,v15,40.0,130.03,0.0,1.0,0.6502,0.0,-2.2812,False,fuzzy_logic_fixed_snr,-2.3123,0.9551
98,v4,v8,40.0,140.0,10.0,1.0,0.7,0.2,-5.9329,False,fuzzy_logic_fixed_snr,-5.9582,0.8271
99,v1,v6,40.0,20.22,0.0,1.0,0.1011,0.0,13.8828,False,fuzzy_logic_fixed_snr,13.8501,0.9936
99,v1,v5,40.0,70.0,10.0,1.0,0.35,0.2,0.0877,False,fuzzy_logic_fixed_snr,0.0621,0.9602
99,v1,v13,40.0,140.0,0.0,1.0,0.7,0.0,-2.9226,False,fuzzy_logic_fixed_snr,-2.9503,0.9207
99,v1,v2,40.0,190.02,20.0,1.0,0.9501,0.4,-10.3474,True,fuzzy_logic_fixed_snr,0.8693,0.1959
99,v1,v20,40.0,190.21,60.0,1.0,0.9511,1.2,-14.0358,True,fuzzy_logic_fixed_snr,0.6388,0.1701
99,v2,v1,20.0,190.02,20.0,0.6,0.9501,0.4,-30.0,True,fuzzy_logic_fixed_snr,0.3748,0.1057
99,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,-3.3846,False,fuzzy_logic_fixed_snr,-3.412,0.9174
99,v3,v7,20.0,50.0,30.0,0.6,0.25,0.6,-20.0,True,fuzzy_logic_fixed_snr,0.467,0.1273
99,v3,v15,20.0,120.0,10.0,0.6,0.6,0.2,-24.5939,True,fuzzy_logic_fixed_snr,0.3954,0.1078
99,v3,v8,20.0,120.04,20.0,0.6,0.6002,0.4,-26.3576,True,fuzzy_logic_fixed_snr,0.3882,0.1219
99,v3,v11,20.0,130.0,30.0,0.6,0.65,0.6,-28.2995,True,fuzzy_logic_fixed_snr,0.3721,0.1064
99,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,16.6154,False,fuzzy_logic_fixed_snr,16.5913,0.9961
99,v4,v7,40.0,40.11,40.0,1.0,0.2006,0.8,0.9447,True,fuzzy_logic_fixed_snr,2.2087,0.7561
99,v4,v8,40.0,130.0,30.0,1.0,0.65,0.6,-8.2995,True,fuzzy_logic_fixed_snr,1.0152,0.2674
99,v4,v15,40.0,130.03,20.0,1.0,0.6502,0.4,-7.0524,True,fuzzy_logic_fixed_snr,1.1389,0.2996
99,v4,v11,40.0,140.03,40.0,1.0,0.7002,0.8,-9.9143,True,fuzzy_logic_fixed_snr,0.8852,0.2166
100,v1,v6,40.0,20.22,10.0,1.0,0.1011,0.2,10.8725,False,fuzzy_logic_fixed_snr,10.834,0.9941
100,v1,v5,40.0,60.0,30.0,1.0,0.3,0.6,-1.5836,False,fuzzy_logic_fixed_snr,-1.6189,0.9428
100,v1,v13,40.0,140.0,30.0,1.0,0.7,0.6,-8.9432,True,fuzzy_logic_fixed_snr,0.9829,0.2568
100,v3,v7,20.0,20.0,30.0,0.6,0.1,0.6,-12.0412,True,fuzzy_logic_fixed_snr,0.7473,0.2057
100,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,-9.1275,False,fuzzy_logic_fixed_snr,-9.1318,0.6637
100,v3,v15,20.0,130.0,10.0,0.6,0.65,0.2,-25.2892,True,fuzzy_logic_fixed_snr,0.3992,0.1146
100,v3,v8,20.0,140.03,0.0,0.6,0.7002,0.0,-22.9246,True,fuzzy_logic_fixed_snr,0.4334,0.116
100,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,-27.0927,True,fuzzy_logic_fixed_snr,0.3967,0.1127
100,v4,v7,40.0,3.0,20.0,1.0,0.015,0.4,25.6864,False,fuzzy_logic_fixed_snr,25.6624,1.0
100,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,10.8725,False,fuzzy_logic_fixed_snr,10.8422,0.9906
100,v4,v15,40.0,150.03,0.0,1.0,0.7501,0.0,-3.5236,False,fuzzy_logic_fixed_snr,-3.546,0.9123
100,v4,v8,40.0,160.0,10.0,1.0,0.8,0.2,-7.0927,True,fuzzy_logic_fixed_snr,1.1397,0.3059
100,v4,v11,40.0,180.02,20.0,1.0,0.9001,0.4,-9.8779,True,fuzzy_logic_fixed_snr,0.8946,0.2387
101,v1,v6,40.0,10.44,10.0,1.0,0.0522,0.2,16.6154,False,fuzzy_logic_fixed_snr,16.5884,0.9971
101,v1,v5,40.0,30.0,0.0,1.0,0.15,0.0,10.4576,False,fuzzy_logic_fixed_snr,10.427,0.9951
