time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
30,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,6.32,False,all_dynamic_snr,2.7777,0.9445
30,v1,v2,40.0,110.04,10.0,1.0,0.5502,0.2,4.9269,False,all_dynamic_snr,2.6957,0.9246
30,v1,v5,40.0,170.0,10.0,1.0,0.85,0.2,1.9046,True,all_dynamic_snr,2.4465,0.8646
30,v2,v1,20.0,110.04,10.0,0.6,0.5502,0.2,-15.0731,True,all_dynamic_snr,0.6803,0.1635
30,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,-16.8165,True,all_dynamic_snr,0.6156,0.1584
30,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,-15.0887,True,all_dynamic_snr,0.6911,0.1508
30,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,-18.6344,True,all_dynamic_snr,0.5481,0.1256
30,v3,v8,20.0,170.03,10.0,0.6,0.8501,0.2,-18.0965,True,all_dynamic_snr,0.5733,0.1547
30,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,11.5409,False,all_dynamic_snr,2.9141,0.9568
30,v4,v8,40.0,80.0,30.0,1.0,0.4,0.6,4.7341,False,all_dynamic_snr,2.6904,0.9207
30,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,4.9113,False,all_dynamic_snr,2.7019,0.9295
30,v4,v7,40.0,140.03,40.0,1.0,0.7002,0.8,0.0686,True,all_dynamic_snr,2.2196,0.7689
30,v4,v12,40.0,160.0,0.0,1.0,0.8,0.0,4.7341,True,all_dynamic_snr,2.6902,0.9219
31,v1,v2,40.0,100.04,0.0,1.0,0.5002,0.0,7.9969,False,all_dynamic_snr,2.842,0.9533
31,v1,v6,40.0,100.04,20.0,1.0,0.5002,0.4,4.1799,False,all_dynamic_snr,2.6428,0.9146
31,v1,v5,40.0,180.0,20.0,1.0,0.9,0.4,0.0987,True,all_dynamic_snr,2.217,0.7777
31,v2,v1,20.0,100.04,0.0,0.6,0.5002,0.0,-12.0031,True,all_dynamic_snr,0.8365,0.215
31,v2,v6,20.0,200.0,20.0,0.6,1.0,0.4,-20.6334,True,all_dynamic_snr,0.5294,0.1168
31,v3,v4,20.0,110.04,10.0,0.6,0.5502,0.2,-15.0731,True,all_dynamic_snr,0.6882,0.1598
31,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,-17.6754,True,all_dynamic_snr,0.5823,0.116
31,v3,v11,20.0,170.0,30.0,0.6,0.85,0.6,-20.5037,True,all_dynamic_snr,0.5282,0.1297
31,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,12.8165,False,all_dynamic_snr,2.9304,0.9578
31,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,5.9491,True,all_dynamic_snr,2.7553,0.9406
31,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,5.5886,False,all_dynamic_snr,2.7417,0.9318
31,v4,v3,40.0,110.04,10.0,1.0,0.5502,0.2,4.9269,False,all_dynamic_snr,2.7036,0.9279
31,v4,v12,40.0,160.0,10.0,1.0,0.8,0.2,2.3258,True,all_dynamic_snr,2.483,0.8572
32,v1,v2,40.0,100.04,20.0,1.0,0.5002,0.4,4.1799,False,all_dynamic_snr,2.6521,0.9107
32,v1,v6,40.0,120.04,20.0,1.0,0.6002,0.4,2.914,False,all_dynamic_snr,2.5412,0.8979
32,v1,v5,40.0,160.0,0.0,1.0,0.8,0.0,4.7341,True,all_dynamic_snr,2.6821,0.9201
32,v2,v1,20.0,100.04,20.0,0.6,0.5002,0.4,-15.8201,True,all_dynamic_snr,0.6569,0.1613
32,v3,v4,20.0,100.04,20.0,0.6,0.5002,0.4,-15.8201,True,all_dynamic_snr,0.6752,0.1613
32,v3,v8,20.0,150.03,20.0,0.6,0.7501,0.4,-18.6358,True,all_dynamic_snr,0.5858,0.1537
32,v3,v11,20.0,200.0,40.0,0.6,1.0,0.8,-22.4082,True,all_dynamic_snr,0.4979,0.1064
32,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,12.8165,False,all_dynamic_snr,2.9245,0.9611
32,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.4,4.1799,False,all_dynamic_snr,2.6464,0.9227
32,v4,v11,40.0,100.04,20.0,1.0,0.5002,0.4,4.1799,False,all_dynamic_snr,2.6476,0.9262
32,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,4.9269,False,all_dynamic_snr,2.6952,0.9268
32,v4,v12,40.0,170.0,10.0,1.0,0.85,0.2,1.9046,True,all_dynamic_snr,2.4401,0.8555
33,v1,v2,40.0,80.06,40.0,1.0,0.4003,0.8,3.9539,True,all_dynamic_snr,2.6355,0.9193
33,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,3.2521,False,all_dynamic_snr,2.5791,0.9043
33,v1,v5,40.0,160.0,30.0,1.0,0.8,0.6,-0.0824,True,all_dynamic_snr,2.2048,0.7768
33,v2,v1,20.0,80.06,40.0,0.6,0.4003,0.8,-16.0461,True,all_dynamic_snr,0.6459,0.1596
33,v3,v4,20.0,80.06,0.0,0.6,0.4003,0.0,-10.4543,True,all_dynamic_snr,0.9688,0.2621
33,v3,v8,20.0,130.03,20.0,0.6,0.6502,0.4,-17.6419,True,all_dynamic_snr,0.6116,0.1533
33,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,-17.6742,True,all_dynamic_snr,0.6012,0.1371
33,v3,v7,20.0,180.0,20.0,0.6,0.9,0.4,-19.9013,True,all_dynamic_snr,0.5383,0.1252
33,v4,v8,40.0,50.0,20.0,1.0,0.25,0.4,8.9995,False,all_dynamic_snr,2.8675,0.952
33,v4,v3,40.0,80.06,0.0,1.0,0.4003,0.0,9.5457,False,all_dynamic_snr,2.8782,0.9523
33,v4,v11,40.0,80.06,10.0,1.0,0.4003,0.2,7.1374,False,all_dynamic_snr,2.814,0.95
33,v4,v7,40.0,100.04,20.0,1.0,0.5002,0.4,4.1799,False,all_dynamic_snr,2.6429,0.9111
33,v4,v12,40.0,180.0,10.0,1.0,0.9,0.2,1.5074,True,all_dynamic_snr,2.4071,0.8381
34,v1,v2,40.0,40.11,20.0,1.0,0.2006,0.4,10.5306,False,all_dynamic_snr,2.8954,0.9504
34,v1,v6,40.0,150.03,10.0,1.0,0.7501,0.2,2.7729,False,all_dynamic_snr,2.5223,0.877
34,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,1.1317,True,all_dynamic_snr,2.3546,0.8357
34,v2,v1,20.0,40.11,20.0,0.6,0.2006,0.4,-9.4694,True,all_dynamic_snr,1.0344,0.2957
34,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,-18.8683,True,all_dynamic_snr,0.5471,0.1287
34,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,-12.8626,True,all_dynamic_snr,0.7973,0.2182
34,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.2,-15.0731,True,all_dynamic_snr,0.6845,0.1676
34,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,-18.6344,True,all_dynamic_snr,0.5656,0.1379
34,v3,v7,20.0,160.0,0.0,0.6,0.8,0.0,-15.2659,True,all_dynamic_snr,0.6865,0.1516
34,v4,v8,40.0,30.0,20.0,1.0,0.15,0.4,12.5491,False,all_dynamic_snr,2.9239,0.9557
34,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,8.0638,False,all_dynamic_snr,2.8369,0.94
34,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,7.1374,False,all_dynamic_snr,2.8109,0.9484
34,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,7.1374,False,all_dynamic_snr,2.8098,0.9471
34,v4,v12,40.0,170.0,20.0,1.0,0.85,0.4,0.4958,True,all_dynamic_snr,2.2667,0.7797
35,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,19.1062,False,all_dynamic_snr,2.9591,0.9572
35,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,4.7329,True,all_dynamic_snr,2.6954,0.9299
35,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,-0.6334,True,all_dynamic_snr,2.133,0.7273
35,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,-0.8938,False,all_dynamic_snr,2.0859,0.7141
35,v2,v6,20.0,180.0,0.0,0.6,0.9,0.0,-16.0844,True,all_dynamic_snr,0.6198,0.15
35,v3,v4,20.0,70.06,0.0,0.6,0.3503,0.0,-9.5279,True,all_dynamic_snr,1.0133,0.2539
35,v3,v8,20.0,120.04,40.0,0.6,0.6002,0.8,-18.8608,True,all_dynamic_snr,0.5561,0.1213
35,v3,v11,20.0,130.0,40.0,0.6,0.65,0.8,-19.4149,True,all_dynamic_snr,0.5494,0.1262
35,v3,v7,20.0,160.0,10.0,0.6,0.8,0.2,-17.6742,True,all_dynamic_snr,0.5729,0.1498
35,v4,v8,40.0,50.0,40.0,1.0,0.25,0.8,7.2247,True,all_dynamic_snr,2.8107,0.948
35,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,5.9491,True,all_dynamic_snr,2.7672,0.9451
35,v4,v3,40.0,70.06,0.0,1.0,0.3503,0.0,10.4721,False,all_dynamic_snr,2.8955,0.9504
35,v4,v7,40.0,90.05,10.0,1.0,0.4502,0.2,6.32,False,all_dynamic_snr,2.7747,0.934
35,v4,v12,40.0,150.0,10.0,1.0,0.75,0.2,2.7743,False,all_dynamic_snr,2.5407,0.8914
36,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,all_dynamic_snr,2.9509,0.9617
36,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,4.7329,True,all_dynamic_snr,2.6922,0.9258
36,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,1.5074,True,all_dynamic_snr,2.4027,0.8354
36,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.2,-3.302,False,all_dynamic_snr,1.7403,0.5676
36,v2,v6,20.0,180.0,10.0,0.6,0.9,0.2,-18.4926,True,all_dynamic_snr,0.5806,0.1184
36,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,-11.9362,True,all_dynamic_snr,0.847,0.2211
36,v3,v8,20.0,80.06,10.0,0.6,0.4003,0.2,-12.8626,True,all_dynamic_snr,0.8062,0.199
36,v3,v11,20.0,90.0,30.0,0.6,0.45,0.6,-16.0844,True,all_dynamic_snr,0.6562,0.1545
36,v3,v7,20.0,150.0,30.0,0.6,0.75,0.6,-19.6339,True,all_dynamic_snr,0.5371,0.124
36,v4,v8,40.0,10.0,0.0,1.0,0.05,0.0,24.0,False,all_dynamic_snr,2.9636,0.9568
36,v4,v11,40.0,20.22,20.0,1.0,0.1011,0.4,15.2892,False,all_dynamic_snr,2.9462,0.9568
36,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,8.0638,False,all_dynamic_snr,2.8391,0.9471
36,v4,v7,40.0,80.06,20.0,1.0,0.4003,0.4,5.7287,False,all_dynamic_snr,2.7534,0.9324
36,v4,v12,40.0,140.0,10.0,1.0,0.7,0.2,3.2537,False,all_dynamic_snr,2.5768,0.8887
37,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,16.3315,False,all_dynamic_snr,2.9504,0.9627
37,v1,v6,40.0,160.03,10.0,1.0,0.8001,0.2,2.3246,True,all_dynamic_snr,2.4892,0.8773
37,v1,v5,40.0,170.0,20.0,1.0,0.85,0.4,0.4958,True,all_dynamic_snr,2.279,0.7998
37,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,-3.6685,False,all_dynamic_snr,1.7058,0.5498
37,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,-18.8683,True,all_dynamic_snr,0.5537,0.1359
37,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.4,-14.2713,True,all_dynamic_snr,0.7253,0.1689
37,v3,v8,20.0,90.05,10.0,0.6,0.4502,0.2,-13.68,True,all_dynamic_snr,0.7448,0.1963
37,v3,v11,20.0,120.0,10.0,0.6,0.6,0.2,-15.6751,True,all_dynamic_snr,0.663,0.1646
37,v3,v7,20.0,180.0,10.0,0.6,0.9,0.2,-18.4926,True,all_dynamic_snr,0.5616,0.1352
37,v4,v8,40.0,10.0,30.0,1.0,0.05,0.6,19.1835,False,all_dynamic_snr,2.9606,0.9617
37,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.6,9.5311,False,all_dynamic_snr,2.8812,0.949
37,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.4,5.7287,False,all_dynamic_snr,2.7526,0.9422
37,v4,v7,40.0,100.04,30.0,1.0,0.5002,0.6,3.1804,True,all_dynamic_snr,2.5771,0.9104
37,v4,v12,40.0,150.0,40.0,1.0,0.75,0.8,-0.4092,True,all_dynamic_snr,2.169,0.75
38,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,16.3315,False,all_dynamic_snr,2.9521,0.9602
38,v1,v6,40.0,170.03,0.0,1.0,0.8501,0.0,4.3117,True,all_dynamic_snr,2.6545,0.9166
38,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,1.1317,True,all_dynamic_snr,2.3613,0.818
38,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,-3.6685,False,all_dynamic_snr,1.7094,0.5492
38,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,-16.8165,True,all_dynamic_snr,0.624,0.1588
38,v3,v4,20.0,60.07,40.0,0.6,0.3004,0.8,-14.0509,True,all_dynamic_snr,0.7432,0.1787
38,v3,v8,20.0,100.04,40.0,0.6,0.5002,0.8,-17.5949,True,all_dynamic_snr,0.6003,0.1498
38,v3,v11,20.0,130.0,10.0,0.6,0.65,0.2,-16.2313,True,all_dynamic_snr,0.6274,0.1604
38,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,-18.8683,True,all_dynamic_snr,0.5735,0.1518
38,v4,v8,40.0,40.0,0.0,1.0,0.2,0.0,14.367,False,all_dynamic_snr,2.9422,0.9627
38,v4,v3,40.0,60.07,40.0,1.0,0.3004,0.8,5.9491,True,all_dynamic_snr,2.7574,0.9301
38,v4,v11,40.0,70.06,30.0,1.0,0.3503,0.6,5.6556,False,all_dynamic_snr,2.7395,0.9379
38,v4,v7,40.0,130.03,30.0,1.0,0.6502,0.6,1.3586,True,all_dynamic_snr,2.375,0.8461
38,v4,v12,40.0,190.0,30.0,1.0,0.95,0.6,-1.2765,True,all_dynamic_snr,2.0326,0.6791
39,v1,v2,40.0,30.15,30.0,1.0,0.1507,0.6,11.515,False,all_dynamic_snr,2.9141,0.9553
39,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,0.4948,True,all_dynamic_snr,2.2731,0.7945
39,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,3.9156,True,all_dynamic_snr,2.6327,0.9182
39,v2,v1,20.0,30.15,30.0,0.6,0.1507,0.6,-8.485,True,all_dynamic_snr,1.1178,0.3092
39,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,-19.2247,True,all_dynamic_snr,0.5565,0.1416
39,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,-14.4114,True,all_dynamic_snr,0.714,0.1682
39,v3,v11,20.0,140.0,30.0,0.6,0.7,0.6,-19.1545,True,all_dynamic_snr,0.5347,0.1348
39,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,-18.1566,True,all_dynamic_snr,0.5874,0.1283
39,v3,v7,20.0,200.0,0.0,0.6,1.0,0.0,-16.8165,True,all_dynamic_snr,0.6236,0.1443
39,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,11.9588,False,all_dynamic_snr,2.9166,0.9568
39,v4,v11,40.0,40.11,20.0,1.0,0.2006,0.4,10.5306,False,all_dynamic_snr,2.8983,0.9543
39,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,5.5886,False,all_dynamic_snr,2.74,0.9275
39,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,5.5886,False,all_dynamic_snr,2.7347,0.9293
39,v4,v12,40.0,160.0,10.0,1.0,0.8,0.2,2.3258,True,all_dynamic_snr,2.4846,0.8791
40,v1,v2,40.0,3.0,20.0,1.0,0.015,0.4,28.5491,False,all_dynamic_snr,2.9676,0.9592
40,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,1.5074,True,all_dynamic_snr,2.3965,0.8502
40,v1,v6,40.0,190.02,30.0,1.0,0.9501,0.6,-1.2774,True,all_dynamic_snr,2.0385,0.6846
40,v2,v1,20.0,3.0,20.0,0.6,0.015,0.4,8.5491,True,all_dynamic_snr,2.8626,0.95
40,v2,v5,20.0,180.02,10.0,0.6,0.9001,0.2,-18.4936,True,all_dynamic_snr,0.5856,0.1428
40,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,-18.8683,True,all_dynamic_snr,0.5707,0.1266
40,v3,v4,20.0,110.04,10.0,0.6,0.5502,0.2,-15.0731,True,all_dynamic_snr,0.6871,0.1441
40,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,-17.6754,True,all_dynamic_snr,0.5886,0.1271
40,v3,v11,20.0,170.0,0.0,0.6,0.85,0.0,-15.6872,True,all_dynamic_snr,0.6438,0.1559
40,v3,v7,20.0,200.0,10.0,0.6,1.0,0.2,-19.2247,True,all_dynamic_snr,0.5328,0.1256
40,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,12.8165,False,all_dynamic_snr,2.9274,0.9539
40,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,9.1327,False,all_dynamic_snr,2.869,0.9518
40,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,8.7283,False,all_dynamic_snr,2.864,0.9514
40,v4,v3,40.0,110.04,10.0,1.0,0.5502,0.2,4.9269,False,all_dynamic_snr,2.7023,0.9258
40,v4,v12,40.0,150.0,0.0,1.0,0.75,0.0,5.1825,False,all_dynamic_snr,2.7138,0.923
41,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,19.1062,False,all_dynamic_snr,2.9601,0.9578
41,v1,v6,40.0,160.03,40.0,1.0,0.8001,0.8,-0.8589,True,all_dynamic_snr,2.0884,0.7178
41,v1,v5,40.0,170.0,0.0,1.0,0.85,0.0,4.3128,True,all_dynamic_snr,2.6696,0.9059
41,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,-0.8938,False,all_dynamic_snr,2.1042,0.7158
41,v2,v6,20.0,180.0,40.0,0.6,0.9,0.8,-21.6761,True,all_dynamic_snr,0.5058,0.1115
41,v2,v5,20.0,190.02,0.0,0.6,0.9501,0.0,-16.4609,True,all_dynamic_snr,0.6422,0.1531
41,v3,v4,20.0,120.04,0.0,0.6,0.6002,0.0,-13.2691,True,all_dynamic_snr,0.7649,0.1893
41,v3,v11,20.0,170.0,10.0,0.6,0.85,0.2,-18.0954,True,all_dynamic_snr,0.5586,0.1355
41,v3,v8,20.0,170.03,0.0,0.6,0.8501,0.0,-15.6883,True,all_dynamic_snr,0.67,0.1559
41,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,12.8165,False,all_dynamic_snr,2.9276,0.9539
41,v4,v11,40.0,50.09,10.0,1.0,0.2504,0.2,10.3958,False,all_dynamic_snr,2.8967,0.9553
41,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,8.7283,False,all_dynamic_snr,2.8644,0.9504
41,v4,v3,40.0,120.04,0.0,1.0,0.6002,0.0,6.7309,False,all_dynamic_snr,2.7956,0.9402
41,v4,v12,40.0,150.0,30.0,1.0,0.75,0.6,0.3661,True,all_dynamic_snr,2.2663,0.7914
42,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,all_dynamic_snr,2.9533,0.9568
42,v1,v6,40.0,120.04,10.0,1.0,0.6002,0.2,4.3227,False,all_dynamic_snr,2.6631,0.9119
42,v1,v5,40.0,170.0,10.0,1.0,0.85,0.2,1.9046,True,all_dynamic_snr,2.449,0.8752
42,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.2,-3.302,False,all_dynamic_snr,1.7282,0.5605
42,v2,v6,20.0,140.0,0.0,0.6,0.7,0.0,-14.338,True,all_dynamic_snr,0.7292,0.1562
42,v2,v5,20.0,190.02,20.0,0.6,0.9501,0.4,-20.2779,True,all_dynamic_snr,0.5298,0.149
42,v3,v4,20.0,120.04,40.0,0.6,0.6002,0.8,-18.8608,True,all_dynamic_snr,0.559,0.1252
42,v3,v8,20.0,170.03,30.0,0.6,0.8501,0.6,-20.5047,True,all_dynamic_snr,0.5381,0.1369
42,v3,v11,20.0,180.0,0.0,0.6,0.9,0.0,-16.0844,True,all_dynamic_snr,0.6341,0.1469
42,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,10.4082,False,all_dynamic_snr,2.8951,0.9557
42,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,5.9491,True,all_dynamic_snr,2.7618,0.9449
42,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,8.7283,False,all_dynamic_snr,2.8606,0.9549
42,v4,v12,40.0,120.0,0.0,1.0,0.6,0.0,6.7331,False,all_dynamic_snr,2.7916,0.9363
42,v4,v3,40.0,120.04,40.0,1.0,0.6002,0.8,1.1392,True,all_dynamic_snr,2.35,0.824
43,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,13.9232,False,all_dynamic_snr,2.9364,0.9598
43,v1,v6,40.0,110.04,20.0,1.0,0.5502,0.4,3.5182,False,all_dynamic_snr,2.599,0.9023
43,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,3.9156,True,all_dynamic_snr,2.6289,0.9172
43,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,-6.0768,False,all_dynamic_snr,1.3716,0.4156
43,v2,v6,20.0,140.0,10.0,0.6,0.7,0.2,-16.7463,True,all_dynamic_snr,0.618,0.1539
43,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.4,-14.2713,True,all_dynamic_snr,0.7467,0.1771
43,v3,v8,20.0,140.03,10.0,0.6,0.7002,0.2,-16.7479,True,all_dynamic_snr,0.6118,0.1557
43,v3,v7,20.0,170.0,20.0,0.6,0.85,0.4,-19.5042,True,all_dynamic_snr,0.5419,0.1533
43,v3,v11,20.0,180.0,10.0,0.6,0.9,0.2,-18.4926,True,all_dynamic_snr,0.5741,0.127
43,v4,v8,40.0,60.0,30.0,1.0,0.3,0.6,6.7331,False,all_dynamic_snr,2.7944,0.9402
43,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.4,5.7287,False,all_dynamic_snr,2.7415,0.9363
43,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,8.7283,False,all_dynamic_snr,2.8588,0.9494
43,v4,v11,40.0,100.04,30.0,1.0,0.5002,0.6,3.1804,True,all_dynamic_snr,2.5643,0.8936
43,v4,v12,40.0,120.0,20.0,1.0,0.6,0.4,2.9161,False,all_dynamic_snr,2.5424,0.8896
44,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,19.1062,False,all_dynamic_snr,2.9606,0.9572
44,v1,v6,40.0,130.03,10.0,1.0,0.6502,0.2,3.7668,False,all_dynamic_snr,2.6195,0.8951
44,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,1.5074,True,all_dynamic_snr,2.3988,0.8396
44,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,-0.8938,False,all_dynamic_snr,2.0892,0.7246
44,v2,v6,20.0,150.0,10.0,0.6,0.75,0.2,-17.2257,True,all_dynamic_snr,0.6108,0.1361
44,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,-14.4114,True,all_dynamic_snr,0.7245,0.1662
44,v3,v8,20.0,130.03,30.0,0.6,0.6502,0.6,-18.6414,True,all_dynamic_snr,0.5608,0.1314
44,v3,v11,20.0,170.0,20.0,0.6,0.85,0.4,-19.5042,True,all_dynamic_snr,0.5564,0.1348
44,v3,v7,20.0,190.0,20.0,0.6,0.95,0.4,-20.277,True,all_dynamic_snr,0.532,0.1445
44,v4,v8,40.0,30.0,40.0,1.0,0.15,0.8,10.7743,True,all_dynamic_snr,2.9031,0.9617
44,v4,v11,40.0,70.06,30.0,1.0,0.3503,0.6,5.6556,False,all_dynamic_snr,2.7429,0.9402
44,v4,v7,40.0,90.05,30.0,1.0,0.4502,0.6,3.9118,True,all_dynamic_snr,2.6365,0.8975
44,v4,v12,40.0,100.0,10.0,1.0,0.5,0.2,5.5918,False,all_dynamic_snr,2.7415,0.9426
44,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,5.5886,False,all_dynamic_snr,2.7405,0.9309
45,v1,v2,40.0,20.22,20.0,1.0,0.1011,0.4,15.2892,False,all_dynamic_snr,2.946,0.9549
45,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,3.2521,False,all_dynamic_snr,2.5854,0.8934
45,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,1.1317,True,all_dynamic_snr,2.3463,0.8316
45,v2,v1,20.0,20.22,20.0,0.6,0.1011,0.4,-4.7108,True,all_dynamic_snr,1.5294,0.4611
45,v2,v6,20.0,160.0,10.0,0.6,0.8,0.2,-17.6742,True,all_dynamic_snr,0.5891,0.1383
45,v3,v4,20.0,90.05,0.0,0.6,0.4502,0.0,-11.2717,True,all_dynamic_snr,0.8957,0.2342
45,v3,v8,20.0,160.03,0.0,0.6,0.8001,0.0,-15.2671,True,all_dynamic_snr,0.7002,0.168
45,v3,v11,20.0,190.0,20.0,0.6,0.95,0.4,-20.277,True,all_dynamic_snr,0.5153,0.1242
45,v4,v8,40.0,70.0,0.0,1.0,0.35,0.0,10.4784,False,all_dynamic_snr,2.8996,0.9543
45,v4,v3,40.0,90.05,0.0,1.0,0.4502,0.0,8.7283,False,all_dynamic_snr,2.8614,0.9533
45,v4,v11,40.0,100.04,20.0,1.0,0.5002,0.4,4.1799,False,all_dynamic_snr,2.6406,0.9074
45,v4,v12,40.0,110.0,10.0,1.0,0.55,0.2,4.9295,False,all_dynamic_snr,2.6984,0.9273
45,v4,v7,40.0,120.04,20.0,1.0,0.6002,0.4,2.914,False,all_dynamic_snr,2.5483,0.8686
46,v1,v2,40.0,3.0,30.0,1.0,0.015,0.6,27.5496,False,all_dynamic_snr,2.9677,0.9563
46,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,5.1812,False,all_dynamic_snr,2.7125,0.933
46,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,-0.6334,True,all_dynamic_snr,2.1157,0.7195
46,v2,v1,20.0,3.0,30.0,0.6,0.015,0.6,7.5496,True,all_dynamic_snr,2.8223,0.9441
46,v2,v6,20.0,150.0,30.0,0.6,0.75,0.6,-19.6339,True,all_dynamic_snr,0.5483,0.1209
46,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,-15.0887,True,all_dynamic_snr,0.693,0.1713
46,v3,v8,20.0,160.03,20.0,0.6,0.8001,0.4,-19.0841,True,all_dynamic_snr,0.5501,0.1252
46,v3,v11,20.0,170.0,30.0,0.6,0.85,0.6,-20.5037,True,all_dynamic_snr,0.5297,0.1354
46,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,-18.8683,True,all_dynamic_snr,0.5651,0.1369
46,v4,v8,40.0,70.0,0.0,1.0,0.35,0.0,10.4784,False,all_dynamic_snr,2.8985,0.9578
46,v4,v11,40.0,80.06,10.0,1.0,0.4003,0.2,7.1374,False,all_dynamic_snr,2.8119,0.9436
46,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,4.9113,False,all_dynamic_snr,2.7016,0.9289
46,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,5.5886,False,all_dynamic_snr,2.7384,0.926
