time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
133,v1,v5,40.0,90.0,0.0,1.0,0.45,0.0,16.5491,False,all_dynamic_snr,2.9525,0.9588
133,v1,v6,40.0,140.03,20.0,1.0,0.7002,0.4,11.3825,True,all_dynamic_snr,2.9103,0.9572
133,v3,v15,20.0,20.0,20.0,0.6,0.1,0.4,1.5249,True,all_dynamic_snr,2.4049,0.8248
133,v3,v4,20.0,20.22,30.0,0.6,0.1011,0.6,0.7173,True,all_dynamic_snr,2.2935,0.8109
133,v3,v11,20.0,30.0,30.0,0.6,0.15,0.6,-1.3378,True,all_dynamic_snr,2.012,0.6875
133,v3,v7,20.0,50.0,10.0,0.6,0.25,0.2,-2.1938,False,all_dynamic_snr,1.9095,0.648
133,v3,v19,20.0,120.0,30.0,0.6,0.6,0.6,-8.5625,True,all_dynamic_snr,1.0987,0.2949
133,v4,v15,40.0,3.0,10.0,1.0,0.015,0.2,32.4684,False,all_dynamic_snr,2.9687,0.9592
133,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,27.7754,False,all_dynamic_snr,2.9681,0.9592
133,v4,v3,40.0,20.22,30.0,1.0,0.1011,0.6,20.7173,False,all_dynamic_snr,2.9618,0.9607
133,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,19.3859,False,all_dynamic_snr,2.9591,0.9607
133,v4,v19,40.0,140.03,0.0,1.0,0.7002,0.0,14.2453,False,all_dynamic_snr,2.9407,0.9568
134,v1,v13,40.0,50.0,0.0,1.0,0.25,0.0,19.6124,False,all_dynamic_snr,2.9617,0.9592
134,v1,v5,40.0,90.0,0.0,1.0,0.45,0.0,16.5491,False,all_dynamic_snr,2.9508,0.9582
134,v1,v6,40.0,120.04,20.0,1.0,0.6002,0.4,12.1855,False,all_dynamic_snr,2.9236,0.9578
134,v3,v15,20.0,40.0,30.0,0.6,0.2,0.6,-2.8371,True,all_dynamic_snr,1.8153,0.6102
134,v3,v4,20.0,50.09,10.0,0.6,0.2504,0.2,-2.2032,False,all_dynamic_snr,1.8964,0.633
134,v3,v7,20.0,60.0,30.0,0.6,0.3,0.6,-4.9502,True,all_dynamic_snr,1.5208,0.4637
134,v3,v11,20.0,60.0,10.0,0.6,0.3,0.2,-3.144,True,all_dynamic_snr,1.7766,0.5643
134,v3,v19,20.0,90.0,30.0,0.6,0.45,0.6,-7.0633,True,all_dynamic_snr,1.2555,0.3361
134,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.4,24.9127,False,all_dynamic_snr,2.9666,0.9607
134,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,27.7754,False,all_dynamic_snr,2.968,0.9553
134,v4,v15,40.0,10.44,20.0,1.0,0.0522,0.4,24.9127,False,all_dynamic_snr,2.9663,0.9563
134,v4,v3,40.0,50.09,10.0,1.0,0.2504,0.2,17.7968,False,all_dynamic_snr,2.9557,0.9514
134,v4,v19,40.0,140.03,20.0,1.0,0.7002,0.4,11.3825,True,all_dynamic_snr,2.9119,0.9588
135,v1,v13,40.0,50.0,10.0,1.0,0.25,0.2,17.8062,False,all_dynamic_snr,2.9567,0.9611
135,v1,v5,40.0,90.0,10.0,1.0,0.45,0.2,14.7429,False,all_dynamic_snr,2.9414,0.9572
135,v1,v6,40.0,140.03,30.0,1.0,0.7002,0.6,10.6329,True,all_dynamic_snr,2.8954,0.9533
135,v3,v19,20.0,60.0,10.0,0.6,0.3,0.2,-3.144,True,all_dynamic_snr,1.7716,0.5643
135,v3,v4,20.0,60.07,10.0,0.6,0.3004,0.2,-3.1505,True,all_dynamic_snr,1.7708,0.5664
135,v3,v11,20.0,70.0,10.0,0.6,0.35,0.2,-3.9474,True,all_dynamic_snr,1.6628,0.534
135,v3,v15,20.0,70.0,20.0,0.6,0.35,0.4,-5.0039,True,all_dynamic_snr,1.5161,0.4678
135,v3,v7,20.0,90.0,10.0,0.6,0.45,0.2,-5.2571,True,all_dynamic_snr,1.4615,0.4348
135,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,27.7754,False,all_dynamic_snr,2.9678,0.9582
135,v4,v15,40.0,10.44,30.0,1.0,0.0522,0.6,24.1631,False,all_dynamic_snr,2.9652,0.9582
135,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,19.3859,False,all_dynamic_snr,2.9592,0.9607
135,v4,v3,40.0,60.07,10.0,1.0,0.3004,0.2,16.8495,False,all_dynamic_snr,2.9521,0.9582
135,v4,v19,40.0,120.04,0.0,1.0,0.6002,0.0,15.0482,False,all_dynamic_snr,2.9434,0.9563
136,v1,v13,40.0,60.0,0.0,1.0,0.3,0.0,18.6622,False,all_dynamic_snr,2.9576,0.9607
136,v1,v5,40.0,100.0,20.0,1.0,0.5,0.4,13.1373,False,all_dynamic_snr,2.9323,0.9576
136,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,10.3711,True,all_dynamic_snr,2.8982,0.9539
136,v3,v4,20.0,50.09,20.0,0.6,0.2504,0.4,-3.2597,True,all_dynamic_snr,1.7344,0.5633
136,v3,v11,20.0,60.0,0.0,0.6,0.3,0.0,-1.3378,True,all_dynamic_snr,2.0253,0.677
136,v3,v19,20.0,70.0,10.0,0.6,0.35,0.2,-3.9474,True,all_dynamic_snr,1.6385,0.5174
136,v3,v15,20.0,90.0,0.0,0.6,0.45,0.0,-3.4509,True,all_dynamic_snr,1.7195,0.5574
136,v3,v7,20.0,100.0,30.0,0.6,0.5,0.6,-7.6124,True,all_dynamic_snr,1.194,0.3262
136,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.4,24.9127,False,all_dynamic_snr,2.9678,0.9543
136,v4,v15,40.0,40.11,20.0,1.0,0.2006,0.4,17.8979,False,all_dynamic_snr,2.9545,0.9553
136,v4,v3,40.0,50.09,20.0,1.0,0.2504,0.4,16.7403,False,all_dynamic_snr,2.9507,0.9627
136,v4,v7,40.0,50.09,10.0,1.0,0.2504,0.2,17.7968,False,all_dynamic_snr,2.9561,0.9611
136,v4,v19,40.0,120.04,10.0,1.0,0.6002,0.2,13.242,False,all_dynamic_snr,2.935,0.9523
137,v1,v13,40.0,60.0,20.0,1.0,0.3,0.4,15.7995,False,all_dynamic_snr,2.9471,0.9572
137,v1,v5,40.0,120.0,10.0,1.0,0.6,0.2,13.2436,False,all_dynamic_snr,2.932,0.9598
137,v1,v6,40.0,190.02,10.0,1.0,0.9501,0.2,10.8481,True,all_dynamic_snr,2.9047,0.9623
137,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,2.2486,False,all_dynamic_snr,2.4757,0.8691
137,v3,v11,20.0,60.0,10.0,0.6,0.3,0.2,-3.144,True,all_dynamic_snr,1.7584,0.573
137,v3,v7,20.0,70.0,20.0,0.6,0.35,0.4,-5.0039,True,all_dynamic_snr,1.5049,0.4535
137,v3,v19,20.0,80.0,10.0,0.6,0.4,0.2,-4.6433,True,all_dynamic_snr,1.5299,0.4539
137,v3,v15,20.0,90.0,0.0,0.6,0.45,0.0,-3.4509,True,all_dynamic_snr,1.6979,0.5523
137,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,22.2486,False,all_dynamic_snr,2.9635,0.9572
137,v4,v11,40.0,30.15,10.0,1.0,0.1507,0.2,20.4424,False,all_dynamic_snr,2.9602,0.9621
137,v4,v7,40.0,40.11,20.0,1.0,0.2006,0.4,17.8979,False,all_dynamic_snr,2.9562,0.9592
137,v4,v15,40.0,60.07,0.0,1.0,0.3004,0.0,18.6557,False,all_dynamic_snr,2.9577,0.9607
137,v4,v19,40.0,110.04,10.0,1.0,0.5502,0.2,13.6952,False,all_dynamic_snr,2.9349,0.9602
138,v1,v13,40.0,80.0,40.0,1.0,0.4,0.8,12.9691,True,all_dynamic_snr,2.9283,0.9578
138,v1,v5,40.0,130.0,40.0,1.0,0.65,0.8,10.4389,True,all_dynamic_snr,2.8985,0.9545
138,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,2.2486,False,all_dynamic_snr,2.476,0.8592
138,v3,v11,20.0,70.0,30.0,0.6,0.35,0.6,-5.7535,True,all_dynamic_snr,1.4011,0.417
138,v3,v7,20.0,90.0,20.0,0.6,0.45,0.4,-6.3136,True,all_dynamic_snr,1.3483,0.3957
138,v3,v15,20.0,90.0,10.0,0.6,0.45,0.2,-5.2571,True,all_dynamic_snr,1.4445,0.4172
138,v3,v19,20.0,90.0,10.0,0.6,0.45,0.2,-5.2571,True,all_dynamic_snr,1.4707,0.4531
138,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,22.2486,False,all_dynamic_snr,2.9646,0.9572
138,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.6,17.1483,False,all_dynamic_snr,2.9532,0.9592
138,v4,v7,40.0,60.07,20.0,1.0,0.3004,0.4,15.793,False,all_dynamic_snr,2.9479,0.9543
138,v4,v15,40.0,60.07,10.0,1.0,0.3004,0.2,16.8495,False,all_dynamic_snr,2.9525,0.9543
138,v4,v19,40.0,120.04,10.0,1.0,0.6002,0.2,13.242,False,all_dynamic_snr,2.9309,0.9549
139,v1,v13,40.0,40.0,30.0,1.0,0.2,0.6,17.1629,False,all_dynamic_snr,2.9535,0.9592
139,v1,v5,40.0,90.0,20.0,1.0,0.45,0.4,13.6864,False,all_dynamic_snr,2.9345,0.9543
139,v1,v6,40.0,170.03,10.0,1.0,0.8501,0.2,11.4276,True,all_dynamic_snr,2.9112,0.9533
139,v3,v4,20.0,30.15,10.0,0.6,0.1507,0.2,0.4424,False,all_dynamic_snr,2.2719,0.7854
139,v3,v11,20.0,40.0,20.0,0.6,0.2,0.4,-2.0874,True,all_dynamic_snr,1.9199,0.6463
139,v3,v7,20.0,70.0,10.0,0.6,0.35,0.2,-3.9474,True,all_dynamic_snr,1.6528,0.5098
139,v3,v15,20.0,80.0,20.0,0.6,0.4,0.4,-5.6998,True,all_dynamic_snr,1.4196,0.4225
139,v3,v19,20.0,100.0,20.0,0.6,0.5,0.4,-6.8627,True,all_dynamic_snr,1.2695,0.3301
139,v4,v11,40.0,10.44,30.0,1.0,0.0522,0.6,24.1631,False,all_dynamic_snr,2.9669,0.9563
139,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.2,20.4424,False,all_dynamic_snr,2.9633,0.9617
139,v4,v7,40.0,40.11,20.0,1.0,0.2006,0.4,17.8979,False,all_dynamic_snr,2.9574,0.9592
139,v4,v15,40.0,50.09,10.0,1.0,0.2504,0.2,17.7968,False,all_dynamic_snr,2.9559,0.9572
139,v4,v19,40.0,130.03,10.0,1.0,0.6502,0.2,12.8251,False,all_dynamic_snr,2.9291,0.9592
140,v1,v13,40.0,70.0,40.0,1.0,0.35,0.8,13.665,True,all_dynamic_snr,2.935,0.9572
140,v1,v5,40.0,110.0,20.0,1.0,0.55,0.4,12.6406,False,all_dynamic_snr,2.9289,0.9523
140,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,13.5496,True,all_dynamic_snr,2.9342,0.9563
140,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,2.5235,False,all_dynamic_snr,2.5146,0.8746
140,v3,v11,20.0,60.0,40.0,0.6,0.3,0.8,-5.5316,True,all_dynamic_snr,1.4454,0.4264
140,v3,v15,20.0,60.0,10.0,0.6,0.3,0.2,-3.144,True,all_dynamic_snr,1.7469,0.5799
140,v3,v7,20.0,80.0,0.0,0.6,0.4,0.0,-2.8371,True,all_dynamic_snr,1.8185,0.6064
140,v3,v19,20.0,120.0,20.0,0.6,0.6,0.4,-7.8129,True,all_dynamic_snr,1.1842,0.2973
140,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,22.5235,False,all_dynamic_snr,2.9634,0.9588
140,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.6,17.1483,False,all_dynamic_snr,2.9538,0.9559
140,v4,v15,40.0,40.11,0.0,1.0,0.2006,0.0,20.7607,False,all_dynamic_snr,2.9621,0.9637
140,v4,v7,40.0,60.07,10.0,1.0,0.3004,0.2,16.8495,False,all_dynamic_snr,2.9533,0.9578
140,v4,v19,40.0,140.03,10.0,1.0,0.7002,0.2,12.4391,False,all_dynamic_snr,2.9264,0.9559
141,v1,v13,40.0,30.0,20.0,1.0,0.15,0.4,19.4118,False,all_dynamic_snr,2.9576,0.9572
141,v1,v5,40.0,90.0,10.0,1.0,0.45,0.2,14.7429,False,all_dynamic_snr,2.9413,0.9607
141,v1,v6,40.0,160.03,20.0,1.0,0.8001,0.4,10.6869,True,all_dynamic_snr,2.9002,0.9553
141,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,5.9693,False,all_dynamic_snr,2.757,0.9396
141,v3,v11,20.0,20.0,30.0,0.6,0.1,0.6,0.7753,True,all_dynamic_snr,2.3061,0.8109
141,v3,v15,20.0,50.0,20.0,0.6,0.25,0.4,-3.2504,True,all_dynamic_snr,1.7253,0.5586
141,v3,v7,20.0,80.0,40.0,0.6,0.4,0.8,-7.0309,True,all_dynamic_snr,1.278,0.3678
141,v3,v19,20.0,140.0,20.0,0.6,0.7,0.4,-8.6163,True,all_dynamic_snr,1.0985,0.2738
141,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,25.9693,False,all_dynamic_snr,2.9663,0.9598
141,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.4,24.9127,False,all_dynamic_snr,2.9668,0.9598
141,v4,v15,40.0,40.11,10.0,1.0,0.2006,0.2,18.9545,False,all_dynamic_snr,2.9597,0.9588
141,v4,v7,40.0,70.06,30.0,1.0,0.3503,0.6,14.2417,False,all_dynamic_snr,2.9376,0.9617
141,v4,v19,40.0,150.03,10.0,1.0,0.7501,0.2,12.0797,False,all_dynamic_snr,2.917,0.9582
142,v1,v13,40.0,10.0,0.0,1.0,0.05,0.0,28.0,False,all_dynamic_snr,2.968,0.9572
142,v1,v5,40.0,100.0,10.0,1.0,0.5,0.2,14.1938,False,all_dynamic_snr,2.9389,0.9574
142,v1,v6,40.0,180.02,30.0,1.0,0.9001,0.6,9.3236,True,all_dynamic_snr,2.8733,0.9553
142,v3,v4,20.0,3.0,0.0,0.6,0.015,0.0,14.2745,False,all_dynamic_snr,2.937,0.9592
142,v3,v11,20.0,10.0,20.0,0.6,0.05,0.4,5.1373,True,all_dynamic_snr,2.7082,0.9207
142,v3,v15,20.0,30.0,10.0,0.6,0.15,0.2,0.4684,False,all_dynamic_snr,2.2792,0.784
142,v3,v7,20.0,40.0,10.0,0.6,0.2,0.2,-1.0309,False,all_dynamic_snr,2.0839,0.7107
142,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.2,-7.9203,True,all_dynamic_snr,1.1593,0.3057
142,v4,v3,40.0,3.0,0.0,1.0,0.015,0.0,34.2745,False,all_dynamic_snr,2.9692,0.9582
142,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.4,24.9127,False,all_dynamic_snr,2.9666,0.9572
142,v4,v15,40.0,30.15,10.0,1.0,0.1507,0.2,20.4424,False,all_dynamic_snr,2.962,0.9602
142,v4,v7,40.0,40.11,10.0,1.0,0.2006,0.2,18.9545,False,all_dynamic_snr,2.9591,0.9572
142,v4,v8,40.0,150.0,10.0,1.0,0.75,0.2,12.0807,False,all_dynamic_snr,2.9203,0.9617
143,v1,v13,40.0,10.0,0.0,1.0,0.05,0.0,28.0,False,all_dynamic_snr,2.968,0.9572
143,v1,v5,40.0,110.0,30.0,1.0,0.55,0.6,11.8909,True,all_dynamic_snr,2.9191,0.9588
143,v3,v4,20.0,3.0,40.0,0.6,0.015,0.8,10.0807,True,all_dynamic_snr,2.8919,0.9484
143,v3,v11,20.0,10.0,40.0,0.6,0.05,0.8,3.8062,True,all_dynamic_snr,2.6245,0.8994
143,v3,v15,20.0,20.0,40.0,0.6,0.1,0.8,0.1938,True,all_dynamic_snr,2.2455,0.7906
143,v3,v7,20.0,30.0,0.0,0.6,0.15,0.0,2.2745,False,all_dynamic_snr,2.4853,0.8801
143,v3,v19,20.0,140.0,30.0,0.6,0.7,0.6,-9.3659,True,all_dynamic_snr,1.017,0.2523
143,v4,v3,40.0,3.0,40.0,1.0,0.015,0.8,30.0807,True,all_dynamic_snr,2.9692,0.9592
143,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,27.7754,False,all_dynamic_snr,2.9675,0.9572
143,v4,v15,40.0,20.22,0.0,1.0,0.1011,0.0,24.3297,False,all_dynamic_snr,2.9679,0.9592
143,v4,v7,40.0,30.15,40.0,1.0,0.1507,0.8,18.0548,True,all_dynamic_snr,2.9579,0.9637
143,v4,v19,40.0,140.03,10.0,1.0,0.7002,0.2,12.4391,False,all_dynamic_snr,2.9222,0.9656
144,v1,v13,40.0,10.0,0.0,1.0,0.05,0.0,28.0,False,all_dynamic_snr,2.968,0.9602
144,v1,v5,40.0,140.0,0.0,1.0,0.7,0.0,14.2465,False,all_dynamic_snr,2.9387,0.9572
144,v3,v15,20.0,20.0,40.0,0.6,0.1,0.8,0.1938,True,all_dynamic_snr,2.2452,0.7826
144,v3,v7,20.0,30.0,10.0,0.6,0.15,0.2,0.4684,False,all_dynamic_snr,2.2699,0.8049
144,v3,v11,20.0,30.0,20.0,0.6,0.15,0.4,-0.5882,True,all_dynamic_snr,2.1296,0.7441
144,v3,v4,20.0,40.11,20.0,0.6,0.2006,0.4,-2.1021,True,all_dynamic_snr,1.9119,0.6355
144,v3,v19,20.0,170.0,30.0,0.6,0.85,0.6,-10.3777,True,all_dynamic_snr,0.9483,0.2281
144,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,27.7754,False,all_dynamic_snr,2.9682,0.9607
144,v4,v15,40.0,20.22,20.0,1.0,0.1011,0.4,21.4669,False,all_dynamic_snr,2.9607,0.9582
144,v4,v3,40.0,40.11,20.0,1.0,0.2006,0.4,17.8979,False,all_dynamic_snr,2.9557,0.9588
144,v4,v7,40.0,70.06,10.0,1.0,0.3503,0.2,16.0479,False,all_dynamic_snr,2.9477,0.9582
144,v4,v8,40.0,130.0,20.0,1.0,0.65,0.4,11.77,True,all_dynamic_snr,2.9154,0.9563
145,v1,v13,40.0,10.0,20.0,1.0,0.05,0.4,25.1373,False,all_dynamic_snr,2.9669,0.9627
145,v1,v5,40.0,140.0,40.0,1.0,0.7,0.8,10.0526,True,all_dynamic_snr,2.8887,0.9596
145,v3,v11,20.0,10.0,10.0,0.6,0.05,0.2,6.1938,False,all_dynamic_snr,2.7689,0.9484
145,v3,v15,20.0,20.0,10.0,0.6,0.1,0.2,2.5815,False,all_dynamic_snr,2.5133,0.8789
145,v3,v4,20.0,20.22,0.0,0.6,0.1011,0.0,4.3297,False,all_dynamic_snr,2.667,0.8992
145,v3,v7,20.0,40.0,20.0,0.6,0.2,0.4,-2.0874,True,all_dynamic_snr,1.9137,0.6479
145,v3,v8,20.0,130.03,40.0,0.6,0.6502,0.8,-9.5625,True,all_dynamic_snr,1.0096,0.2486
145,v4,v11,40.0,10.44,10.0,1.0,0.0522,0.2,25.9693,False,all_dynamic_snr,2.9657,0.9592
145,v4,v3,40.0,20.22,0.0,1.0,0.1011,0.0,24.3297,False,all_dynamic_snr,2.966,0.9533
145,v4,v15,40.0,40.11,10.0,1.0,0.2006,0.2,18.9545,False,all_dynamic_snr,2.9591,0.9572
145,v4,v7,40.0,60.07,20.0,1.0,0.3004,0.4,15.793,False,all_dynamic_snr,2.9483,0.9607
145,v4,v8,40.0,110.0,40.0,1.0,0.55,0.8,11.3095,True,all_dynamic_snr,2.9102,0.9533
146,v1,v13,40.0,10.0,40.0,1.0,0.05,0.8,23.8062,True,all_dynamic_snr,2.9661,0.9592
146,v1,v5,40.0,100.0,40.0,1.0,0.5,0.8,11.8062,True,all_dynamic_snr,2.9167,0.9578
146,v1,v6,40.0,180.02,20.0,1.0,0.9001,0.4,10.0733,True,all_dynamic_snr,2.8942,0.9598
146,v3,v15,20.0,10.0,10.0,0.6,0.05,0.2,6.1938,False,all_dynamic_snr,2.7655,0.9406
146,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,4.3876,False,all_dynamic_snr,2.6658,0.9205
146,v3,v11,20.0,20.0,10.0,0.6,0.1,0.2,2.5815,False,all_dynamic_snr,2.5089,0.8715
146,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,2.5235,False,all_dynamic_snr,2.5113,0.8898
146,v3,v19,20.0,150.0,10.0,0.6,0.75,0.2,-7.9193,True,all_dynamic_snr,1.148,0.2918
146,v4,v11,40.0,3.0,20.0,1.0,0.015,0.4,31.4118,False,all_dynamic_snr,2.9678,0.9592
146,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,22.5235,False,all_dynamic_snr,2.966,0.9572
146,v4,v15,40.0,30.15,0.0,1.0,0.1507,0.0,22.2486,False,all_dynamic_snr,2.964,0.9611
146,v4,v7,40.0,40.11,10.0,1.0,0.2006,0.2,18.9545,False,all_dynamic_snr,2.9587,0.9563
146,v4,v19,40.0,130.03,20.0,1.0,0.6502,0.4,11.7686,True,all_dynamic_snr,2.9175,0.9523
147,v1,v13,40.0,30.0,10.0,1.0,0.15,0.2,20.4684,False,all_dynamic_snr,2.9616,0.9572
147,v1,v5,40.0,140.0,20.0,1.0,0.7,0.4,11.3837,True,all_dynamic_snr,2.9132,0.9578
147,v3,v15,20.0,0.0,10.0,0.6,0.0,0.2,30.1938,False,all_dynamic_snr,2.9682,0.9582
147,v3,v11,20.0,10.0,10.0,0.6,0.05,0.2,6.1938,False,all_dynamic_snr,2.7712,0.9436
147,v3,v7,20.0,20.0,30.0,0.6,0.1,0.6,0.7753,True,all_dynamic_snr,2.3195,0.8086
147,v3,v4,20.0,30.15,20.0,0.6,0.1507,0.4,-0.6141,True,all_dynamic_snr,2.1164,0.7424
147,v3,v19,20.0,140.0,20.0,0.6,0.7,0.4,-8.6163,True,all_dynamic_snr,1.0877,0.3047
147,v4,v11,40.0,20.22,30.0,1.0,0.1011,0.6,20.7173,False,all_dynamic_snr,2.9613,0.9582
147,v4,v3,40.0,30.15,20.0,1.0,0.1507,0.4,19.3859,False,all_dynamic_snr,2.9608,0.9592
147,v4,v15,40.0,30.15,30.0,1.0,0.1507,0.6,18.6363,False,all_dynamic_snr,2.958,0.9582
147,v4,v7,40.0,50.09,10.0,1.0,0.2504,0.2,17.7968,False,all_dynamic_snr,2.9572,0.9637
147,v4,v19,40.0,110.04,0.0,1.0,0.5502,0.0,15.5014,False,all_dynamic_snr,2.9453,0.9613
148,v1,v13,40.0,20.0,0.0,1.0,0.1,0.0,24.3876,False,all_dynamic_snr,2.9664,0.9582
148,v1,v5,40.0,120.0,20.0,1.0,0.6,0.4,12.1871,False,all_dynamic_snr,2.9229,0.9582
148,v1,v6,40.0,170.03,10.0,1.0,0.8501,0.2,11.4276,True,all_dynamic_snr,2.9125,0.9539
148,v3,v15,20.0,10.0,10.0,0.6,0.05,0.2,6.1938,False,all_dynamic_snr,2.7672,0.9406
148,v3,v4,20.0,10.44,30.0,0.6,0.0522,0.6,4.1631,True,all_dynamic_snr,2.6465,0.9221
148,v3,v11,20.0,20.0,20.0,0.6,0.1,0.4,1.5249,True,all_dynamic_snr,2.4072,0.8527
148,v3,v7,20.0,50.0,10.0,0.6,0.25,0.2,-2.1938,False,all_dynamic_snr,1.8892,0.6479
148,v3,v19,20.0,120.0,20.0,0.6,0.6,0.4,-7.8129,True,all_dynamic_snr,1.1791,0.3213
148,v4,v15,40.0,3.0,20.0,1.0,0.015,0.4,31.4118,False,all_dynamic_snr,2.9681,0.9582
148,v4,v3,40.0,10.44,30.0,1.0,0.0522,0.6,24.1631,False,all_dynamic_snr,2.9662,0.9592
148,v4,v11,40.0,10.44,10.0,1.0,0.0522,0.2,25.9693,False,all_dynamic_snr,2.9669,0.9621
148,v4,v7,40.0,60.07,40.0,1.0,0.3004,0.8,14.4619,True,all_dynamic_snr,2.9393,0.9553
148,v4,v8,40.0,110.0,40.0,1.0,0.55,0.8,11.3095,True,all_dynamic_snr,2.912,0.9568
149,v1,v13,40.0,20.0,10.0,1.0,0.1,0.2,22.5815,False,all_dynamic_snr,2.9651,0.9607
149,v1,v5,40.0,100.0,20.0,1.0,0.5,0.4,13.1373,False,all_dynamic_snr,2.9292,0.9578
149,v1,v6,40.0,180.02,0.0,1.0,0.9001,0.0,12.936,True,all_dynamic_snr,2.9284,0.9563
149,v3,v15,20.0,20.0,10.0,0.6,0.1,0.2,2.5815,False,all_dynamic_snr,2.5122,0.8736
149,v3,v11,20.0,40.0,20.0,0.6,0.2,0.4,-2.0874,True,all_dynamic_snr,1.9149,0.6451
149,v3,v4,20.0,40.11,10.0,0.6,0.2006,0.2,-1.0455,False,all_dynamic_snr,2.0662,0.7211
149,v3,v7,20.0,60.0,0.0,0.6,0.3,0.0,-1.3378,True,all_dynamic_snr,2.0215,0.6711
149,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.2,-6.3048,True,all_dynamic_snr,1.3332,0.3707
149,v4,v11,40.0,3.0,10.0,1.0,0.015,0.2,32.4684,False,all_dynamic_snr,2.9688,0.9602
149,v4,v15,40.0,20.22,20.0,1.0,0.1011,0.4,21.4669,False,all_dynamic_snr,2.9642,0.9592
149,v4,v3,40.0,40.11,10.0,1.0,0.2006,0.2,18.9545,False,all_dynamic_snr,2.9591,0.9559
149,v4,v8,40.0,70.0,20.0,1.0,0.35,0.4,14.9961,False,all_dynamic_snr,2.9454,0.9607
149,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,14.1915,False,all_dynamic_snr,2.9389,0.9582
150,v1,v13,40.0,10.0,10.0,1.0,0.05,0.2,26.1938,False,all_dynamic_snr,2.9674,0.9602
150,v1,v5,40.0,120.0,0.0,1.0,0.6,0.0,15.0498,False,all_dynamic_snr,2.9445,0.9514
150,v1,v6,40.0,180.02,10.0,1.0,0.9001,0.2,11.1298,True,all_dynamic_snr,2.9109,0.9592
150,v3,v11,20.0,20.0,20.0,0.6,0.1,0.4,1.5249,True,all_dynamic_snr,2.409,0.8482
150,v3,v15,20.0,30.0,0.0,0.6,0.15,0.0,2.2745,False,all_dynamic_snr,2.4774,0.8629
150,v3,v4,20.0,30.15,10.0,0.6,0.1507,0.2,0.4424,False,all_dynamic_snr,2.2635,0.8018
150,v3,v7,20.0,60.0,20.0,0.6,0.3,0.4,-4.2005,True,all_dynamic_snr,1.6264,0.5188
150,v3,v8,20.0,120.04,10.0,0.6,0.6002,0.2,-6.758,True,all_dynamic_snr,1.2912,0.3641
150,v4,v15,40.0,3.0,10.0,1.0,0.015,0.2,32.4684,False,all_dynamic_snr,2.9687,0.9602
150,v4,v11,40.0,10.44,10.0,1.0,0.0522,0.2,25.9693,False,all_dynamic_snr,2.9674,0.9592
150,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.2,20.4424,False,all_dynamic_snr,2.9609,0.9533
150,v4,v8,40.0,90.0,0.0,1.0,0.45,0.0,16.5491,False,all_dynamic_snr,2.9509,0.9553
150,v4,v7,40.0,90.05,10.0,1.0,0.4502,0.2,14.74,False,all_dynamic_snr,2.9433,0.9637
151,v1,v13,40.0,20.0,20.0,1.0,0.1,0.4,21.5249,False,all_dynamic_snr,2.9635,0.9543
151,v1,v5,40.0,120.0,0.0,1.0,0.6,0.0,15.0498,False,all_dynamic_snr,2.9451,0.9607
151,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,10.3711,True,all_dynamic_snr,2.898,0.9563
151,v3,v15,20.0,30.0,10.0,0.6,0.15,0.2,0.4684,False,all_dynamic_snr,2.2742,0.801
151,v3,v7,20.0,40.0,20.0,0.6,0.2,0.4,-2.0874,True,all_dynamic_snr,1.9131,0.6566
