time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
33,v3,v11,20.0,160.0,10.0,0.6,0.8,0.1,-27.0927,True,all_dynamic_snr,0.4391,0.1168
33,v3,v7,20.0,180.0,20.0,0.6,0.9,0.2,-29.8767,True,all_dynamic_snr,0.4173,0.0988
33,v4,v8,40.0,50.0,20.0,1.0,0.25,0.2,1.2494,False,all_dynamic_snr,2.3689,0.8232
33,v4,v3,40.0,80.06,0.0,1.0,0.4003,0.0,1.9321,False,all_dynamic_snr,2.4534,0.8611
33,v4,v11,40.0,80.06,10.0,1.0,0.4003,0.1,-1.0782,False,all_dynamic_snr,2.0655,0.7006
33,v4,v7,40.0,100.04,20.0,1.0,0.5002,0.2,-4.7751,False,all_dynamic_snr,1.5261,0.4617
33,v4,v12,40.0,180.0,10.0,1.0,0.9,0.1,-8.1158,True,all_dynamic_snr,1.1587,0.3203
34,v1,v2,40.0,40.11,20.0,1.0,0.2006,0.2,3.1632,False,all_dynamic_snr,2.5658,0.9039
34,v1,v6,40.0,150.03,10.0,1.0,0.7501,0.1,-6.5339,False,all_dynamic_snr,1.3099,0.3539
34,v1,v5,40.0,190.0,10.0,1.0,0.95,0.1,-8.5854,True,all_dynamic_snr,1.1142,0.2842
34,v2,v1,20.0,40.11,20.0,0.6,0.2006,0.2,-16.8368,False,all_dynamic_snr,0.5924,0.1418
34,v2,v6,20.0,190.0,10.0,0.6,0.95,0.1,-28.5854,True,all_dynamic_snr,0.4246,0.1234
34,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.1,-21.0782,True,all_dynamic_snr,0.5085,0.1145
34,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.1,-23.8414,True,all_dynamic_snr,0.4601,0.1184
34,v3,v11,20.0,150.0,20.0,0.6,0.75,0.2,-28.293,True,all_dynamic_snr,0.4324,0.1068
34,v3,v7,20.0,160.0,0.0,0.6,0.8,0.0,-24.0824,True,all_dynamic_snr,0.4668,0.125
34,v4,v8,40.0,30.0,20.0,1.0,0.15,0.2,5.6864,False,all_dynamic_snr,2.7433,0.9297
34,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,all_dynamic_snr,2.2177,0.7709
34,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.1,-1.0782,False,all_dynamic_snr,2.0754,0.7102
34,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.1,-1.0782,False,all_dynamic_snr,2.0623,0.7305
34,v4,v12,40.0,170.0,20.0,1.0,0.85,0.2,-9.3802,True,all_dynamic_snr,1.0298,0.2578
35,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,13.8828,False,all_dynamic_snr,2.9371,0.9588
35,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,-4.0839,True,all_dynamic_snr,1.6099,0.5094
35,v1,v5,40.0,200.0,20.0,1.0,1.0,0.2,-10.7918,True,all_dynamic_snr,0.9181,0.2242
35,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,-6.1172,False,all_dynamic_snr,1.3605,0.3971
35,v2,v6,20.0,180.0,0.0,0.6,0.9,0.0,-25.1055,True,all_dynamic_snr,0.4338,0.1072
35,v3,v4,20.0,70.06,0.0,0.6,0.3503,0.0,-16.9099,True,all_dynamic_snr,0.6134,0.1525
35,v3,v8,20.0,120.04,40.0,0.6,0.6002,0.4,-28.576,True,all_dynamic_snr,0.4231,0.1018
35,v3,v11,20.0,130.0,40.0,0.6,0.65,0.4,-29.2686,True,all_dynamic_snr,0.4081,0.0994
35,v3,v7,20.0,160.0,10.0,0.6,0.8,0.1,-27.0927,True,all_dynamic_snr,0.422,0.1133
35,v4,v8,40.0,50.0,40.0,1.0,0.25,0.4,-0.9691,False,all_dynamic_snr,2.0789,0.7213
35,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.4,-2.5636,False,all_dynamic_snr,1.8324,0.6064
35,v4,v3,40.0,70.06,0.0,1.0,0.3503,0.0,3.0901,False,all_dynamic_snr,2.5467,0.8871
35,v4,v7,40.0,90.05,10.0,1.0,0.4502,0.1,-2.1,False,all_dynamic_snr,1.9266,0.6518
35,v4,v12,40.0,150.0,10.0,1.0,0.75,0.1,-6.5321,False,all_dynamic_snr,1.3148,0.3643
36,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,all_dynamic_snr,2.9059,0.9539
36,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,-4.0839,True,all_dynamic_snr,1.636,0.5012
36,v1,v5,40.0,180.0,10.0,1.0,0.9,0.1,-8.1158,True,all_dynamic_snr,1.1512,0.3121
36,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.1,-9.1275,False,all_dynamic_snr,1.037,0.2361
36,v2,v6,20.0,180.0,10.0,0.6,0.9,0.1,-28.1158,True,all_dynamic_snr,0.4201,0.1248
36,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.1,-19.9202,True,all_dynamic_snr,0.5493,0.1437
36,v3,v8,20.0,80.06,10.0,0.6,0.4003,0.1,-21.0782,True,all_dynamic_snr,0.5207,0.1178
36,v3,v11,20.0,90.0,30.0,0.6,0.45,0.3,-25.1055,True,all_dynamic_snr,0.4613,0.1145
36,v3,v7,20.0,150.0,30.0,0.6,0.75,0.3,-29.5424,True,all_dynamic_snr,0.4128,0.115
36,v4,v8,40.0,10.0,0.0,1.0,0.05,0.0,20.0,False,all_dynamic_snr,2.9622,0.9646
36,v4,v11,40.0,20.22,20.0,1.0,0.1011,0.2,9.1116,False,all_dynamic_snr,2.8689,0.9549
36,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,all_dynamic_snr,2.2264,0.7826
36,v4,v7,40.0,80.06,20.0,1.0,0.4003,0.2,-2.8391,False,all_dynamic_snr,1.8187,0.5838
36,v4,v12,40.0,140.0,10.0,1.0,0.7,0.1,-5.9329,False,all_dynamic_snr,1.3969,0.4076
37,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,all_dynamic_snr,2.8975,0.9543
37,v1,v6,40.0,160.03,10.0,1.0,0.8001,0.1,-7.0942,True,all_dynamic_snr,1.2345,0.3367
37,v1,v5,40.0,170.0,20.0,1.0,0.85,0.2,-9.3802,True,all_dynamic_snr,1.0257,0.2564
37,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,all_dynamic_snr,1.0196,0.2605
37,v2,v6,20.0,190.0,10.0,0.6,0.95,0.1,-28.5854,True,all_dynamic_snr,0.4257,0.1158
37,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.2,-22.8391,True,all_dynamic_snr,0.4868,0.1186
37,v3,v8,20.0,90.05,10.0,0.6,0.4502,0.1,-22.1,True,all_dynamic_snr,0.493,0.1449
37,v3,v11,20.0,120.0,10.0,0.6,0.6,0.1,-24.5939,True,all_dynamic_snr,0.4513,0.1234
37,v3,v7,20.0,180.0,10.0,0.6,0.9,0.1,-28.1158,True,all_dynamic_snr,0.4268,0.0922
37,v4,v8,40.0,10.0,30.0,1.0,0.05,0.3,13.9794,False,all_dynamic_snr,2.9381,0.9588
37,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.3,1.9138,False,all_dynamic_snr,2.4539,0.8486
37,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.2,-2.8391,False,all_dynamic_snr,1.8069,0.5902
37,v4,v7,40.0,100.04,30.0,1.0,0.5002,0.3,-6.0245,False,all_dynamic_snr,1.3871,0.4012
37,v4,v12,40.0,150.0,40.0,1.0,0.75,0.4,-10.5115,True,all_dynamic_snr,0.9344,0.2539
38,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,all_dynamic_snr,2.8999,0.9523
38,v1,v6,40.0,170.03,0.0,1.0,0.8501,0.0,-4.6103,True,all_dynamic_snr,1.547,0.4701
38,v1,v5,40.0,190.0,10.0,1.0,0.95,0.1,-8.5854,True,all_dynamic_snr,1.1124,0.3109
38,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,all_dynamic_snr,1.0038,0.2525
38,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,-26.0206,True,all_dynamic_snr,0.436,0.1195
38,v3,v4,20.0,60.07,40.0,0.6,0.3004,0.4,-22.5636,True,all_dynamic_snr,0.4903,0.1191
38,v3,v8,20.0,100.04,40.0,0.6,0.5002,0.4,-26.9936,True,all_dynamic_snr,0.4451,0.1285
38,v3,v11,20.0,130.0,10.0,0.6,0.65,0.1,-25.2892,True,all_dynamic_snr,0.4459,0.1215
38,v3,v7,20.0,190.0,10.0,0.6,0.95,0.1,-28.5854,True,all_dynamic_snr,0.4204,0.0947
38,v4,v8,40.0,40.0,0.0,1.0,0.2,0.0,7.9588,False,all_dynamic_snr,2.8381,0.9523
38,v4,v3,40.0,60.07,40.0,1.0,0.3004,0.4,-2.5636,False,all_dynamic_snr,1.8456,0.6166
38,v4,v11,40.0,70.06,30.0,1.0,0.3503,0.3,-2.9305,False,all_dynamic_snr,1.8036,0.5809
38,v4,v7,40.0,130.03,30.0,1.0,0.6502,0.3,-8.3018,False,all_dynamic_snr,1.1159,0.2721
38,v4,v12,40.0,190.0,30.0,1.0,0.95,0.3,-11.5957,True,all_dynamic_snr,0.8785,0.2252
39,v1,v2,40.0,30.15,30.0,1.0,0.1507,0.3,4.3938,False,all_dynamic_snr,2.6631,0.9221
39,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.2,-9.3815,True,all_dynamic_snr,1.0047,0.2744
39,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,-5.1055,True,all_dynamic_snr,1.5031,0.457
39,v2,v1,20.0,30.15,30.0,0.6,0.1507,0.3,-15.6062,True,all_dynamic_snr,0.672,0.1613
39,v2,v6,20.0,200.0,10.0,0.6,1.0,0.1,-29.0309,True,all_dynamic_snr,0.4221,0.1072
39,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.1,-23.0142,True,all_dynamic_snr,0.4588,0.1006
39,v3,v11,20.0,140.0,30.0,0.6,0.7,0.3,-28.9432,True,all_dynamic_snr,0.4111,0.1234
39,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.2,-27.6958,True,all_dynamic_snr,0.4301,0.1029
39,v3,v7,20.0,200.0,0.0,0.6,1.0,0.0,-26.0206,True,all_dynamic_snr,0.4557,0.1193
39,v4,v8,40.0,40.0,10.0,1.0,0.2,0.1,4.9485,False,all_dynamic_snr,2.6984,0.9244
39,v4,v11,40.0,40.11,20.0,1.0,0.2006,0.2,3.1632,False,all_dynamic_snr,2.5743,0.8965
39,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.1,-3.0142,False,all_dynamic_snr,1.7548,0.568
39,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.1,-3.0142,False,all_dynamic_snr,1.7803,0.5928
39,v4,v12,40.0,160.0,10.0,1.0,0.8,0.1,-7.0927,True,all_dynamic_snr,1.257,0.3453
40,v1,v2,40.0,3.0,20.0,1.0,0.015,0.2,25.6864,False,all_dynamic_snr,2.9666,0.9598
40,v1,v5,40.0,180.0,10.0,1.0,0.9,0.1,-8.1158,True,all_dynamic_snr,1.1325,0.2816
40,v1,v6,40.0,190.02,30.0,1.0,0.9501,0.3,-11.5968,True,all_dynamic_snr,0.8413,0.2223
40,v2,v1,20.0,3.0,20.0,0.6,0.015,0.2,5.6864,False,all_dynamic_snr,2.7439,0.9361
40,v2,v5,20.0,180.02,10.0,0.6,0.9001,0.1,-28.117,True,all_dynamic_snr,0.4211,0.1098
40,v2,v6,20.0,190.0,10.0,0.6,0.95,0.1,-28.5854,True,all_dynamic_snr,0.4007,0.1137
40,v3,v4,20.0,110.04,10.0,0.6,0.5502,0.1,-23.8414,True,all_dynamic_snr,0.4523,0.1244
40,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.1,-27.0942,True,all_dynamic_snr,0.449,0.1139
40,v3,v11,20.0,170.0,0.0,0.6,0.85,0.0,-24.609,True,all_dynamic_snr,0.4503,0.1236
40,v3,v7,20.0,200.0,10.0,0.6,1.0,0.1,-29.0309,True,all_dynamic_snr,0.401,0.09
40,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,6.0206,False,all_dynamic_snr,2.7589,0.9371
40,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.1,1.4158,False,all_dynamic_snr,2.3858,0.8352
40,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,all_dynamic_snr,2.3377,0.8229
40,v4,v3,40.0,110.04,10.0,1.0,0.5502,0.1,-3.8414,False,all_dynamic_snr,1.6671,0.5324
40,v4,v12,40.0,150.0,0.0,1.0,0.75,0.0,-3.5218,False,all_dynamic_snr,1.7113,0.5355
41,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,13.8828,False,all_dynamic_snr,2.9374,0.9582
41,v1,v6,40.0,160.03,40.0,1.0,0.8001,0.4,-11.0736,True,all_dynamic_snr,0.911,0.2373
41,v1,v5,40.0,170.0,0.0,1.0,0.85,0.0,-4.609,True,all_dynamic_snr,1.5711,0.4598
41,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,-6.1172,False,all_dynamic_snr,1.347,0.3762
41,v2,v6,20.0,180.0,40.0,0.6,0.9,0.4,-30.0,True,all_dynamic_snr,0.4097,0.1047
41,v2,v5,20.0,190.02,0.0,0.6,0.9501,0.0,-25.5762,True,all_dynamic_snr,0.4313,0.1025
41,v3,v4,20.0,120.04,0.0,0.6,0.6002,0.0,-21.5863,True,all_dynamic_snr,0.4842,0.1121
41,v3,v11,20.0,170.0,10.0,0.6,0.85,0.1,-27.6193,True,all_dynamic_snr,0.4302,0.0914
41,v3,v8,20.0,170.03,0.0,0.6,0.8501,0.0,-24.6103,True,all_dynamic_snr,0.4383,0.1223
41,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,6.0206,False,all_dynamic_snr,2.7664,0.9383
41,v4,v11,40.0,50.09,10.0,1.0,0.2504,0.1,2.9947,False,all_dynamic_snr,2.549,0.8834
41,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,all_dynamic_snr,2.3236,0.8191
41,v4,v3,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,all_dynamic_snr,1.9701,0.6459
41,v4,v12,40.0,150.0,30.0,1.0,0.75,0.3,-9.5424,False,all_dynamic_snr,1.0225,0.2504
42,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,all_dynamic_snr,2.9051,0.9549
42,v1,v6,40.0,120.04,10.0,1.0,0.6002,0.1,-4.5966,False,all_dynamic_snr,1.561,0.4721
42,v1,v5,40.0,170.0,10.0,1.0,0.85,0.1,-7.6193,True,all_dynamic_snr,1.2092,0.3184
42,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.1,-9.1275,False,all_dynamic_snr,1.0593,0.2689
42,v2,v6,20.0,140.0,0.0,0.6,0.7,0.0,-22.9226,True,all_dynamic_snr,0.4672,0.1195
42,v2,v5,20.0,190.02,20.0,0.6,0.9501,0.2,-30.0,True,all_dynamic_snr,0.4054,0.0896
42,v3,v4,20.0,120.04,40.0,0.6,0.6002,0.4,-28.576,True,all_dynamic_snr,0.4174,0.1211
42,v3,v8,20.0,170.03,30.0,0.6,0.8501,0.3,-30.0,True,all_dynamic_snr,0.4257,0.1031
42,v3,v11,20.0,180.0,0.0,0.6,0.9,0.0,-25.1055,True,all_dynamic_snr,0.4657,0.115
42,v4,v8,40.0,50.0,10.0,1.0,0.25,0.1,3.0103,False,all_dynamic_snr,2.5641,0.885
42,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.4,-2.5636,False,all_dynamic_snr,1.8497,0.6232
42,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,all_dynamic_snr,2.3093,0.7994
42,v4,v12,40.0,120.0,0.0,1.0,0.6,0.0,-1.5836,False,all_dynamic_snr,1.9983,0.6947
42,v4,v3,40.0,120.04,40.0,1.0,0.6002,0.4,-8.576,False,all_dynamic_snr,1.0918,0.2941
43,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.1,7.4041,False,all_dynamic_snr,2.8199,0.9445
43,v1,v6,40.0,110.04,20.0,1.0,0.5502,0.2,-5.6023,False,all_dynamic_snr,1.4418,0.4332
43,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,-5.1055,True,all_dynamic_snr,1.5055,0.4498
43,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.1,-12.5959,False,all_dynamic_snr,0.7987,0.1725
43,v2,v6,20.0,140.0,10.0,0.6,0.7,0.1,-25.9329,True,all_dynamic_snr,0.4364,0.1156
43,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.2,-22.8391,True,all_dynamic_snr,0.4916,0.1309
43,v3,v8,20.0,140.03,10.0,0.6,0.7002,0.1,-25.9349,True,all_dynamic_snr,0.4384,0.1186
43,v3,v7,20.0,170.0,20.0,0.6,0.85,0.2,-29.3802,True,all_dynamic_snr,0.419,0.1047
43,v3,v11,20.0,180.0,10.0,0.6,0.9,0.1,-28.1158,True,all_dynamic_snr,0.4193,0.1059
43,v4,v8,40.0,60.0,30.0,1.0,0.3,0.3,-1.5836,False,all_dynamic_snr,1.9937,0.6908
43,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.2,-2.8391,False,all_dynamic_snr,1.8157,0.599
43,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,all_dynamic_snr,2.3201,0.8139
43,v4,v11,40.0,100.04,30.0,1.0,0.5002,0.3,-6.0245,False,all_dynamic_snr,1.3695,0.3873
43,v4,v12,40.0,120.0,20.0,1.0,0.6,0.2,-6.3548,False,all_dynamic_snr,1.3024,0.3453
44,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,13.8828,False,all_dynamic_snr,2.9371,0.9578
44,v1,v6,40.0,130.03,10.0,1.0,0.6502,0.1,-5.2915,False,all_dynamic_snr,1.4813,0.4139
44,v1,v5,40.0,180.0,10.0,1.0,0.9,0.1,-8.1158,True,all_dynamic_snr,1.1243,0.3057
44,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,-6.1172,False,all_dynamic_snr,1.3664,0.3951
44,v2,v6,20.0,150.0,10.0,0.6,0.75,0.1,-26.5321,True,all_dynamic_snr,0.4456,0.1176
44,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.1,-23.0142,True,all_dynamic_snr,0.4685,0.1297
44,v3,v8,20.0,130.03,30.0,0.6,0.6502,0.3,-28.3018,True,all_dynamic_snr,0.4177,0.1137
44,v3,v11,20.0,170.0,20.0,0.6,0.85,0.2,-29.3802,True,all_dynamic_snr,0.4095,0.1041
44,v3,v7,20.0,190.0,20.0,0.6,0.95,0.2,-30.0,True,all_dynamic_snr,0.4134,0.1121
44,v4,v8,40.0,30.0,40.0,1.0,0.15,0.4,3.4679,False,all_dynamic_snr,2.5958,0.9
44,v4,v11,40.0,70.06,30.0,1.0,0.3503,0.3,-2.9305,False,all_dynamic_snr,1.7847,0.5797
44,v4,v7,40.0,90.05,30.0,1.0,0.4502,0.3,-5.1103,False,all_dynamic_snr,1.4995,0.451
44,v4,v12,40.0,100.0,10.0,1.0,0.5,0.1,-3.0103,False,all_dynamic_snr,1.778,0.5771
44,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.1,-3.0142,False,all_dynamic_snr,1.7956,0.5797
45,v1,v2,40.0,20.22,20.0,1.0,0.1011,0.2,9.1116,False,all_dynamic_snr,2.8703,0.9426
45,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.1,-5.9349,False,all_dynamic_snr,1.3786,0.4148
45,v1,v5,40.0,190.0,10.0,1.0,0.95,0.1,-8.5854,True,all_dynamic_snr,1.0966,0.277
45,v2,v1,20.0,20.22,20.0,0.6,0.1011,0.2,-10.8884,False,all_dynamic_snr,0.9102,0.2246
45,v2,v6,20.0,160.0,10.0,0.6,0.8,0.1,-27.0927,True,all_dynamic_snr,0.4228,0.1045
45,v3,v4,20.0,90.05,0.0,0.6,0.4502,0.0,-19.0897,True,all_dynamic_snr,0.547,0.1137
45,v3,v8,20.0,160.03,0.0,0.6,0.8001,0.0,-24.0839,True,all_dynamic_snr,0.4716,0.1156
45,v3,v11,20.0,190.0,20.0,0.6,0.95,0.2,-30.0,True,all_dynamic_snr,0.4191,0.1176
45,v4,v8,40.0,70.0,0.0,1.0,0.35,0.0,3.098,False,all_dynamic_snr,2.5747,0.8871
45,v4,v3,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,all_dynamic_snr,2.3312,0.8184
45,v4,v11,40.0,100.04,20.0,1.0,0.5002,0.2,-4.7751,False,all_dynamic_snr,1.5174,0.4682
45,v4,v12,40.0,110.0,10.0,1.0,0.55,0.1,-3.8382,False,all_dynamic_snr,1.6619,0.5133
45,v4,v7,40.0,120.04,20.0,1.0,0.6002,0.2,-6.3576,False,all_dynamic_snr,1.3513,0.3938
46,v1,v2,40.0,3.0,30.0,1.0,0.015,0.3,24.437,False,all_dynamic_snr,2.9654,0.9602
46,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,-3.5236,False,all_dynamic_snr,1.6834,0.5297
46,v1,v5,40.0,200.0,20.0,1.0,1.0,0.2,-10.7918,True,all_dynamic_snr,0.9232,0.2109
46,v2,v1,20.0,3.0,30.0,0.6,0.015,0.3,4.437,True,all_dynamic_snr,2.6731,0.9176
46,v2,v6,20.0,150.0,30.0,0.6,0.75,0.3,-29.5424,True,all_dynamic_snr,0.4133,0.1064
46,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.2,-23.8609,True,all_dynamic_snr,0.4716,0.1215
46,v3,v8,20.0,160.03,20.0,0.6,0.8001,0.2,-28.8551,True,all_dynamic_snr,0.412,0.1084
46,v3,v11,20.0,170.0,30.0,0.6,0.85,0.3,-30.0,True,all_dynamic_snr,0.4121,0.099
46,v3,v7,20.0,190.0,10.0,0.6,0.95,0.1,-28.5854,True,all_dynamic_snr,0.4259,0.1094
46,v4,v8,40.0,70.0,0.0,1.0,0.35,0.0,3.098,False,all_dynamic_snr,2.5628,0.8951
46,v4,v11,40.0,80.06,10.0,1.0,0.4003,0.1,-1.0782,False,all_dynamic_snr,2.0769,0.6844
46,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.2,-3.8609,False,all_dynamic_snr,1.6532,0.5246
46,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.1,-3.0142,False,all_dynamic_snr,1.798,0.5869
46,v4,v12,40.0,120.0,20.0,1.0,0.6,0.2,-6.3548,False,all_dynamic_snr,1.3542,0.3717
47,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,all_dynamic_snr,2.8993,0.9578
47,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,-3.5236,False,all_dynamic_snr,1.7064,0.5434
47,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,all_dynamic_snr,1.017,0.2576
47,v2,v6,20.0,120.0,0.0,0.6,0.6,0.0,-21.5836,True,all_dynamic_snr,0.5156,0.1229
47,v2,v5,20.0,190.02,10.0,0.6,0.9501,0.1,-28.5865,True,all_dynamic_snr,0.4135,0.0965
47,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.1,-19.9202,True,all_dynamic_snr,0.5339,0.1232
47,v3,v11,20.0,140.0,0.0,0.6,0.7,0.0,-22.9226,True,all_dynamic_snr,0.477,0.1104
47,v3,v8,20.0,140.03,30.0,0.6,0.7002,0.3,-28.9452,True,all_dynamic_snr,0.4079,0.1086
47,v3,v12,20.0,170.03,20.0,0.6,0.8501,0.2,-29.3815,True,all_dynamic_snr,0.3976,0.1068
47,v3,v7,20.0,180.0,10.0,0.6,0.9,0.1,-28.1158,True,all_dynamic_snr,0.4166,0.1127
47,v4,v8,40.0,70.0,40.0,1.0,0.35,0.4,-3.8917,False,all_dynamic_snr,1.6647,0.534
47,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,all_dynamic_snr,2.2225,0.7734
47,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,all_dynamic_snr,2.211,0.7691
47,v4,v12,40.0,100.0,30.0,1.0,0.5,0.3,-6.0206,False,all_dynamic_snr,1.382,0.3975
47,v4,v7,40.0,110.04,0.0,1.0,0.5502,0.0,-0.8311,False,all_dynamic_snr,2.1031,0.716
48,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.1,7.4041,False,all_dynamic_snr,2.8201,0.951
48,v1,v6,40.0,150.03,30.0,1.0,0.7501,0.3,-9.5442,True,all_dynamic_snr,1.0094,0.2385
48,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.1,-12.5959,False,all_dynamic_snr,0.814,0.2039
48,v2,v6,20.0,120.0,20.0,0.6,0.6,0.2,-26.3548,True,all_dynamic_snr,0.4235,0.116
48,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.1,-21.0782,True,all_dynamic_snr,0.5117,0.1389
48,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.1,-23.8414,True,all_dynamic_snr,0.4486,0.1174
48,v3,v11,20.0,140.0,30.0,0.6,0.7,0.3,-28.9432,True,all_dynamic_snr,0.4303,0.1039
48,v3,v12,20.0,150.03,10.0,0.6,0.7501,0.1,-26.5339,True,all_dynamic_snr,0.4292,0.1066
48,v3,v7,20.0,190.0,0.0,0.6,0.95,0.0,-25.5751,True,all_dynamic_snr,0.4512,0.1271
48,v4,v8,40.0,30.0,0.0,1.0,0.15,0.0,10.4576,False,all_dynamic_snr,2.8981,0.9563
48,v4,v11,40.0,60.07,20.0,1.0,0.3004,0.2,-0.3451,False,all_dynamic_snr,2.1727,0.7428
48,v4,v12,40.0,70.0,0.0,1.0,0.35,0.0,3.098,False,all_dynamic_snr,2.5621,0.8996
48,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.1,-1.0782,False,all_dynamic_snr,2.0463,0.7209
48,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.1,-3.8414,False,all_dynamic_snr,1.6908,0.5559
49,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,all_dynamic_snr,2.9048,0.9523
49,v1,v6,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,all_dynamic_snr,1.9914,0.659
49,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.1,-9.1275,False,all_dynamic_snr,1.0576,0.2855
49,v2,v6,20.0,100.0,10.0,0.6,0.5,0.1,-23.0103,True,all_dynamic_snr,0.4792,0.1264
49,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.1,-19.9202,True,all_dynamic_snr,0.5537,0.1289
49,v3,v8,20.0,100.04,10.0,0.6,0.5002,0.1,-23.0142,True,all_dynamic_snr,0.4687,0.1172
49,v3,v11,20.0,110.0,10.0,0.6,0.55,0.1,-23.8382,True,all_dynamic_snr,0.454,0.1246
49,v3,v12,20.0,140.03,30.0,0.6,0.7002,0.3,-28.9452,True,all_dynamic_snr,0.4279,0.1148
49,v3,v7,20.0,190.0,10.0,0.6,0.95,0.1,-28.5854,True,all_dynamic_snr,0.4038,0.0871
49,v4,v8,40.0,30.0,0.0,1.0,0.15,0.0,10.4576,False,all_dynamic_snr,2.8942,0.9543
49,v4,v11,40.0,40.11,0.0,1.0,0.2006,0.0,7.9344,False,all_dynamic_snr,2.8389,0.9553
49,v4,v12,40.0,70.0,40.0,1.0,0.35,0.4,-3.8917,False,all_dynamic_snr,1.658,0.5217
49,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,all_dynamic_snr,2.2296,0.7564
