time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
35,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,22.9746,True,fuzzy_logic_dynamic_snr,2.9655,0.9588
35,v4,v3,40.0,70.06,0.0,1.0,0.3503,0.0,25.236,False,fuzzy_logic_dynamic_snr,25.2107,0.999
35,v4,v7,40.0,90.05,10.0,1.0,0.4502,0.2,23.16,False,fuzzy_logic_dynamic_snr,23.1281,0.9951
35,v4,v12,40.0,150.0,10.0,1.0,0.75,0.2,21.3871,False,fuzzy_logic_dynamic_snr,21.3588,0.998
36,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.2,28.349,False,fuzzy_logic_dynamic_snr,28.3256,0.9971
36,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,22.3664,True,fuzzy_logic_dynamic_snr,2.9645,0.9605
36,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,20.7537,True,fuzzy_logic_dynamic_snr,2.9639,0.9602
36,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.2,8.349,False,fuzzy_logic_dynamic_snr,8.3242,0.9951
36,v2,v6,20.0,180.0,10.0,0.6,0.9,0.2,0.7537,True,fuzzy_logic_dynamic_snr,2.3005,0.8021
36,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,4.0319,True,fuzzy_logic_dynamic_snr,2.637,0.9334
36,v3,v8,20.0,80.06,10.0,0.6,0.4003,0.2,3.5687,True,fuzzy_logic_dynamic_snr,2.6133,0.9109
36,v3,v11,20.0,90.0,30.0,0.6,0.45,0.6,1.9578,True,fuzzy_logic_dynamic_snr,2.4504,0.8539
36,v3,v7,20.0,150.0,30.0,0.6,0.75,0.6,0.183,True,fuzzy_logic_dynamic_snr,2.2333,0.7863
36,v4,v8,40.0,10.0,0.0,1.0,0.05,0.0,32.0,False,fuzzy_logic_dynamic_snr,31.9594,0.999
36,v4,v11,40.0,20.22,20.0,1.0,0.1011,0.4,27.6446,False,fuzzy_logic_dynamic_snr,27.6108,0.999
36,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,24.0319,False,fuzzy_logic_dynamic_snr,23.9883,0.9971
36,v4,v7,40.0,80.06,20.0,1.0,0.4003,0.4,22.8644,False,fuzzy_logic_dynamic_snr,22.831,0.9951
36,v4,v12,40.0,140.0,10.0,1.0,0.7,0.2,21.6269,False,fuzzy_logic_dynamic_snr,21.6024,0.998
37,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,28.1657,False,fuzzy_logic_dynamic_snr,28.1327,0.999
37,v1,v6,40.0,160.03,10.0,1.0,0.8001,0.2,21.1623,True,fuzzy_logic_dynamic_snr,2.9631,0.9602
37,v1,v5,40.0,170.0,20.0,1.0,0.85,0.4,20.2479,True,fuzzy_logic_dynamic_snr,2.9617,0.9617
37,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,8.1657,False,fuzzy_logic_dynamic_snr,8.1437,0.9912
37,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,0.5659,True,fuzzy_logic_dynamic_snr,2.3002,0.8094
37,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.4,2.8644,True,fuzzy_logic_dynamic_snr,2.5556,0.9
37,v3,v8,20.0,90.05,10.0,0.6,0.4502,0.2,3.16,True,fuzzy_logic_dynamic_snr,2.5588,0.9016
37,v3,v11,20.0,120.0,10.0,0.6,0.6,0.2,2.1624,True,fuzzy_logic_dynamic_snr,2.464,0.8564
37,v3,v7,20.0,180.0,10.0,0.6,0.9,0.2,0.7537,True,fuzzy_logic_dynamic_snr,2.3068,0.7967
37,v4,v8,40.0,10.0,30.0,1.0,0.05,0.6,29.5918,False,fuzzy_logic_dynamic_snr,29.5639,0.998
37,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.6,24.7655,False,fuzzy_logic_dynamic_snr,24.7345,0.9951
37,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.4,22.8644,False,fuzzy_logic_dynamic_snr,22.8537,0.9961
37,v4,v7,40.0,100.04,30.0,1.0,0.5002,0.6,21.5902,True,fuzzy_logic_dynamic_snr,2.9632,0.9563
37,v4,v12,40.0,150.0,40.0,1.0,0.75,0.8,19.7954,True,fuzzy_logic_dynamic_snr,2.9612,0.9592
38,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,28.1657,False,fuzzy_logic_dynamic_snr,28.1513,0.998
38,v1,v6,40.0,170.03,0.0,1.0,0.8501,0.0,22.1559,True,fuzzy_logic_dynamic_snr,2.9638,0.9602
38,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,20.5659,True,fuzzy_logic_dynamic_snr,2.9626,0.9617
38,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,8.1657,False,fuzzy_logic_dynamic_snr,8.1383,0.9941
38,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,1.5918,True,fuzzy_logic_dynamic_snr,2.4129,0.8402
38,v3,v4,20.0,60.07,40.0,0.6,0.3004,0.8,2.9746,True,fuzzy_logic_dynamic_snr,2.5518,0.891
38,v3,v8,20.0,100.04,40.0,0.6,0.5002,0.8,1.2026,True,fuzzy_logic_dynamic_snr,2.3627,0.8146
38,v3,v11,20.0,130.0,10.0,0.6,0.65,0.2,1.8843,True,fuzzy_logic_dynamic_snr,2.4387,0.8496
38,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,0.5659,True,fuzzy_logic_dynamic_snr,2.277,0.8195
38,v4,v8,40.0,40.0,0.0,1.0,0.2,0.0,27.1835,False,fuzzy_logic_dynamic_snr,27.1642,0.9971
38,v4,v3,40.0,60.07,40.0,1.0,0.3004,0.8,22.9746,True,fuzzy_logic_dynamic_snr,2.9642,0.9592
38,v4,v11,40.0,70.06,30.0,1.0,0.3503,0.6,22.8278,False,fuzzy_logic_dynamic_snr,22.8012,1.0
38,v4,v7,40.0,130.03,30.0,1.0,0.6502,0.6,20.6793,True,fuzzy_logic_dynamic_snr,2.962,0.9582
38,v4,v12,40.0,190.0,30.0,1.0,0.95,0.6,19.3617,True,fuzzy_logic_dynamic_snr,2.9605,0.9637
39,v1,v2,40.0,30.15,30.0,1.0,0.1507,0.6,25.7575,False,fuzzy_logic_dynamic_snr,25.7309,0.999
39,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,20.2474,True,fuzzy_logic_dynamic_snr,2.9608,0.9572
39,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,21.9578,True,fuzzy_logic_dynamic_snr,2.9633,0.9631
39,v2,v1,20.0,30.15,30.0,0.6,0.1507,0.6,5.7575,True,fuzzy_logic_dynamic_snr,2.7465,0.9322
39,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,0.3876,True,fuzzy_logic_dynamic_snr,2.2636,0.7717
39,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,2.7943,True,fuzzy_logic_dynamic_snr,2.5418,0.8834
39,v3,v11,20.0,140.0,30.0,0.6,0.7,0.6,0.4227,True,fuzzy_logic_dynamic_snr,2.2847,0.7914
39,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,0.9217,True,fuzzy_logic_dynamic_snr,2.3312,0.8166
39,v3,v7,20.0,200.0,0.0,0.6,1.0,0.0,1.5918,True,fuzzy_logic_dynamic_snr,2.4094,0.8301
39,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,25.9794,False,fuzzy_logic_dynamic_snr,25.9612,0.999
39,v4,v11,40.0,40.11,20.0,1.0,0.2006,0.4,25.2653,False,fuzzy_logic_dynamic_snr,25.2407,0.998
39,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,22.7943,False,fuzzy_logic_dynamic_snr,22.758,0.998
39,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,22.7943,False,fuzzy_logic_dynamic_snr,22.7792,0.9971
39,v4,v12,40.0,160.0,10.0,1.0,0.8,0.2,21.1629,True,fuzzy_logic_dynamic_snr,2.9621,0.9598
40,v1,v2,40.0,3.0,20.0,1.0,0.015,0.4,34.2745,False,fuzzy_logic_dynamic_snr,34.2517,0.999
40,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,20.7537,True,fuzzy_logic_dynamic_snr,2.9632,0.9592
40,v1,v6,40.0,190.02,30.0,1.0,0.9501,0.6,19.3613,True,fuzzy_logic_dynamic_snr,2.9585,0.9572
40,v2,v1,20.0,3.0,20.0,0.6,0.015,0.4,14.2745,True,fuzzy_logic_dynamic_snr,2.9416,0.9592
40,v2,v5,20.0,180.02,10.0,0.6,0.9001,0.2,0.7532,True,fuzzy_logic_dynamic_snr,2.3086,0.8154
40,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,0.5659,True,fuzzy_logic_dynamic_snr,2.2933,0.8049
40,v3,v4,20.0,110.04,10.0,0.6,0.5502,0.2,2.4634,True,fuzzy_logic_dynamic_snr,2.5065,0.8785
40,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,1.1623,True,fuzzy_logic_dynamic_snr,2.3469,0.8299
40,v3,v11,20.0,170.0,0.0,0.6,0.85,0.0,2.1564,True,fuzzy_logic_dynamic_snr,2.4745,0.859
40,v3,v7,20.0,200.0,10.0,0.6,1.0,0.2,0.3876,True,fuzzy_logic_dynamic_snr,2.2515,0.7822
40,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,26.4082,False,fuzzy_logic_dynamic_snr,26.3862,0.9971
40,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,24.5663,False,fuzzy_logic_dynamic_snr,24.5307,0.9971
40,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,24.3641,False,fuzzy_logic_dynamic_snr,24.3255,0.998
40,v4,v3,40.0,110.04,10.0,1.0,0.5502,0.2,22.4634,False,fuzzy_logic_dynamic_snr,22.4328,0.9961
40,v4,v12,40.0,150.0,0.0,1.0,0.75,0.0,22.5913,False,fuzzy_logic_dynamic_snr,22.5641,0.9971
41,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,29.5531,False,fuzzy_logic_dynamic_snr,29.5256,1.0
41,v1,v6,40.0,160.03,40.0,1.0,0.8001,0.8,19.5705,True,fuzzy_logic_dynamic_snr,2.9626,0.9588
41,v1,v5,40.0,170.0,0.0,1.0,0.85,0.0,22.1564,True,fuzzy_logic_dynamic_snr,2.9645,0.9572
41,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,9.5531,False,fuzzy_logic_dynamic_snr,9.5299,0.9902
41,v2,v6,20.0,180.0,40.0,0.6,0.9,0.8,-0.8381,True,fuzzy_logic_dynamic_snr,2.0678,0.7057
41,v2,v5,20.0,190.02,0.0,0.6,0.9501,0.0,1.7695,True,fuzzy_logic_dynamic_snr,2.4213,0.8562
41,v3,v4,20.0,120.04,0.0,0.6,0.6002,0.0,3.3655,True,fuzzy_logic_dynamic_snr,2.596,0.8955
41,v3,v11,20.0,170.0,10.0,0.6,0.85,0.2,0.9523,True,fuzzy_logic_dynamic_snr,2.3261,0.8109
41,v3,v8,20.0,170.03,0.0,0.6,0.8501,0.0,2.1559,True,fuzzy_logic_dynamic_snr,2.4774,0.8775
41,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,26.4082,False,fuzzy_logic_dynamic_snr,26.3764,0.998
41,v4,v11,40.0,50.09,10.0,1.0,0.2504,0.2,25.1979,False,fuzzy_logic_dynamic_snr,25.1765,0.998
41,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,24.3641,False,fuzzy_logic_dynamic_snr,24.3383,0.9971
41,v4,v3,40.0,120.04,0.0,1.0,0.6002,0.0,23.3655,False,fuzzy_logic_dynamic_snr,23.3254,0.998
41,v4,v12,40.0,150.0,30.0,1.0,0.75,0.6,20.183,True,fuzzy_logic_dynamic_snr,2.9621,0.9582
42,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.2,28.349,False,fuzzy_logic_dynamic_snr,28.3271,0.998
42,v1,v6,40.0,120.04,10.0,1.0,0.6002,0.2,22.1613,False,fuzzy_logic_dynamic_snr,22.1489,0.998
42,v1,v5,40.0,170.0,10.0,1.0,0.85,0.2,20.9523,True,fuzzy_logic_dynamic_snr,2.9643,0.9563
42,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.2,8.349,False,fuzzy_logic_dynamic_snr,8.3208,0.9951
42,v2,v6,20.0,140.0,0.0,0.6,0.7,0.0,2.831,True,fuzzy_logic_dynamic_snr,2.5279,0.8809
42,v2,v5,20.0,190.02,20.0,0.6,0.9501,0.4,-0.1389,True,fuzzy_logic_dynamic_snr,2.1855,0.7594
42,v3,v4,20.0,120.04,40.0,0.6,0.6002,0.8,0.5696,True,fuzzy_logic_dynamic_snr,2.2847,0.7877
42,v3,v8,20.0,170.03,30.0,0.6,0.8501,0.6,-0.2524,True,fuzzy_logic_dynamic_snr,2.1763,0.7537
42,v3,v11,20.0,180.0,0.0,0.6,0.9,0.0,1.9578,True,fuzzy_logic_dynamic_snr,2.4482,0.8732
42,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,25.2041,False,fuzzy_logic_dynamic_snr,25.1705,0.9961
42,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,22.9746,True,fuzzy_logic_dynamic_snr,2.9649,0.9582
42,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,24.3641,False,fuzzy_logic_dynamic_snr,24.3348,0.999
42,v4,v12,40.0,120.0,0.0,1.0,0.6,0.0,23.3666,False,fuzzy_logic_dynamic_snr,23.3451,0.9971
42,v4,v3,40.0,120.04,40.0,1.0,0.6002,0.8,20.5696,True,fuzzy_logic_dynamic_snr,2.9627,0.9602
43,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,26.9616,False,fuzzy_logic_dynamic_snr,26.9338,0.9971
43,v1,v6,40.0,110.04,20.0,1.0,0.5502,0.4,21.7591,False,fuzzy_logic_dynamic_snr,21.7383,0.9971
43,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,21.9578,True,fuzzy_logic_dynamic_snr,2.9631,0.9514
43,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,6.9616,False,fuzzy_logic_dynamic_snr,6.9341,0.9902
43,v2,v6,20.0,140.0,10.0,0.6,0.7,0.2,1.6269,True,fuzzy_logic_dynamic_snr,2.414,0.8387
43,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.4,2.8644,True,fuzzy_logic_dynamic_snr,2.5333,0.8801
43,v3,v8,20.0,140.03,10.0,0.6,0.7002,0.2,1.6261,True,fuzzy_logic_dynamic_snr,2.4175,0.8486
43,v3,v7,20.0,170.0,20.0,0.6,0.85,0.4,0.2479,True,fuzzy_logic_dynamic_snr,2.2323,0.7662
43,v3,v11,20.0,180.0,10.0,0.6,0.9,0.2,0.7537,True,fuzzy_logic_dynamic_snr,2.3221,0.816
43,v4,v8,40.0,60.0,30.0,1.0,0.3,0.6,23.3666,False,fuzzy_logic_dynamic_snr,23.339,0.998
43,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.4,22.8644,False,fuzzy_logic_dynamic_snr,22.8333,0.9961
43,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,24.3641,False,fuzzy_logic_dynamic_snr,24.3356,0.998
43,v4,v11,40.0,100.04,30.0,1.0,0.5002,0.6,21.5902,True,fuzzy_logic_dynamic_snr,2.9648,0.9582
43,v4,v12,40.0,120.0,20.0,1.0,0.6,0.4,21.4581,False,fuzzy_logic_dynamic_snr,21.4393,0.9971
44,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,29.5531,False,fuzzy_logic_dynamic_snr,29.5357,1.0
44,v1,v6,40.0,130.03,10.0,1.0,0.6502,0.2,21.8834,False,fuzzy_logic_dynamic_snr,21.8577,0.998
44,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,20.7537,True,fuzzy_logic_dynamic_snr,2.9639,0.9598
44,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,9.5531,False,fuzzy_logic_dynamic_snr,9.5233,0.9951
44,v2,v6,20.0,150.0,10.0,0.6,0.75,0.2,1.3871,True,fuzzy_logic_dynamic_snr,2.391,0.8477
44,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,2.7943,True,fuzzy_logic_dynamic_snr,2.5322,0.8938
44,v3,v8,20.0,130.03,30.0,0.6,0.6502,0.6,0.6793,True,fuzzy_logic_dynamic_snr,2.3042,0.8094
44,v3,v11,20.0,170.0,20.0,0.6,0.85,0.4,0.2479,True,fuzzy_logic_dynamic_snr,2.2539,0.7852
44,v3,v7,20.0,190.0,20.0,0.6,0.95,0.4,-0.1385,True,fuzzy_logic_dynamic_snr,2.1953,0.7742
44,v4,v8,40.0,30.0,40.0,1.0,0.15,0.8,25.3871,True,fuzzy_logic_dynamic_snr,2.9656,0.9578
44,v4,v11,40.0,70.06,30.0,1.0,0.3503,0.6,22.8278,False,fuzzy_logic_dynamic_snr,22.8041,0.998
44,v4,v7,40.0,90.05,30.0,1.0,0.4502,0.6,21.9559,True,fuzzy_logic_dynamic_snr,2.9651,0.9617
44,v4,v12,40.0,100.0,10.0,1.0,0.5,0.2,22.7959,False,fuzzy_logic_dynamic_snr,22.7558,0.9971
44,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,22.7943,False,fuzzy_logic_dynamic_snr,22.7603,0.998
45,v1,v2,40.0,20.22,20.0,1.0,0.1011,0.4,27.6446,False,fuzzy_logic_dynamic_snr,27.614,1.0
45,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,21.6261,False,fuzzy_logic_dynamic_snr,21.5936,0.9961
45,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,20.5659,True,fuzzy_logic_dynamic_snr,2.9615,0.9582
45,v2,v1,20.0,20.22,20.0,0.6,0.1011,0.4,7.6446,True,fuzzy_logic_dynamic_snr,2.8281,0.9484
45,v2,v6,20.0,160.0,10.0,0.6,0.8,0.2,1.1629,True,fuzzy_logic_dynamic_snr,2.3655,0.8295
45,v3,v4,20.0,90.05,0.0,0.6,0.4502,0.0,4.3641,True,fuzzy_logic_dynamic_snr,2.6646,0.9238
45,v3,v8,20.0,160.03,0.0,0.6,0.8001,0.0,2.3664,True,fuzzy_logic_dynamic_snr,2.491,0.8732
45,v3,v11,20.0,190.0,20.0,0.6,0.95,0.4,-0.1385,True,fuzzy_logic_dynamic_snr,2.1908,0.7701
45,v4,v8,40.0,70.0,0.0,1.0,0.35,0.0,25.2392,False,fuzzy_logic_dynamic_snr,25.2086,0.9951
45,v4,v3,40.0,90.05,0.0,1.0,0.4502,0.0,24.3641,False,fuzzy_logic_dynamic_snr,24.3297,0.9971
45,v4,v11,40.0,100.04,20.0,1.0,0.5002,0.4,22.09,False,fuzzy_logic_dynamic_snr,22.0607,0.9961
45,v4,v12,40.0,110.0,10.0,1.0,0.55,0.2,22.4647,False,fuzzy_logic_dynamic_snr,22.4329,0.998
45,v4,v7,40.0,120.04,20.0,1.0,0.6002,0.4,21.457,False,fuzzy_logic_dynamic_snr,21.436,0.999
46,v1,v2,40.0,3.0,30.0,1.0,0.015,0.6,33.7748,False,fuzzy_logic_dynamic_snr,33.7593,0.998
46,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,22.5906,False,fuzzy_logic_dynamic_snr,22.5568,0.999
46,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,19.6833,True,fuzzy_logic_dynamic_snr,2.9595,0.9621
46,v2,v1,20.0,3.0,30.0,0.6,0.015,0.6,13.7748,True,fuzzy_logic_dynamic_snr,2.9358,0.9563
46,v2,v6,20.0,150.0,30.0,0.6,0.75,0.6,0.183,True,fuzzy_logic_dynamic_snr,2.2503,0.7748
46,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,2.4556,True,fuzzy_logic_dynamic_snr,2.4993,0.8805
46,v3,v8,20.0,160.03,20.0,0.6,0.8001,0.4,0.4579,True,fuzzy_logic_dynamic_snr,2.2708,0.7945
46,v3,v11,20.0,170.0,30.0,0.6,0.85,0.6,-0.2518,True,fuzzy_logic_dynamic_snr,2.1678,0.7393
46,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,0.5659,True,fuzzy_logic_dynamic_snr,2.2996,0.8287
46,v4,v8,40.0,70.0,0.0,1.0,0.35,0.0,25.2392,False,fuzzy_logic_dynamic_snr,25.2199,0.998
46,v4,v11,40.0,80.06,10.0,1.0,0.4003,0.2,23.5687,False,fuzzy_logic_dynamic_snr,23.546,0.9961
46,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,22.4556,False,fuzzy_logic_dynamic_snr,22.4295,0.9951
46,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,22.7943,False,fuzzy_logic_dynamic_snr,22.7695,0.999
46,v4,v12,40.0,120.0,20.0,1.0,0.6,0.4,21.4581,False,fuzzy_logic_dynamic_snr,21.4253,0.998
47,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,28.1657,False,fuzzy_logic_dynamic_snr,28.1455,0.9971
47,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,22.5906,False,fuzzy_logic_dynamic_snr,22.5573,0.9971
47,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,8.1657,False,fuzzy_logic_dynamic_snr,8.1473,0.9932
47,v2,v6,20.0,120.0,0.0,0.6,0.6,0.0,3.3666,True,fuzzy_logic_dynamic_snr,2.5845,0.9021
47,v2,v5,20.0,190.02,10.0,0.6,0.9501,0.2,0.5654,True,fuzzy_logic_dynamic_snr,2.2868,0.8088
47,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,4.0319,True,fuzzy_logic_dynamic_snr,2.6413,0.9133
47,v3,v11,20.0,140.0,0.0,0.6,0.7,0.0,2.831,True,fuzzy_logic_dynamic_snr,2.5353,0.8754
47,v3,v8,20.0,140.03,30.0,0.6,0.7002,0.6,0.4219,True,fuzzy_logic_dynamic_snr,2.2643,0.8023
47,v3,v12,20.0,170.03,20.0,0.6,0.8501,0.4,0.2474,True,fuzzy_logic_dynamic_snr,2.2399,0.7592
47,v3,v7,20.0,180.0,10.0,0.6,0.9,0.2,0.7537,True,fuzzy_logic_dynamic_snr,2.3036,0.8182
47,v4,v8,40.0,70.0,40.0,1.0,0.35,0.8,22.4433,True,fuzzy_logic_dynamic_snr,2.9649,0.9602
47,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,24.0319,False,fuzzy_logic_dynamic_snr,23.9951,0.9971
47,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,24.0319,False,fuzzy_logic_dynamic_snr,24.0045,0.998
47,v4,v12,40.0,100.0,30.0,1.0,0.5,0.6,21.5918,True,fuzzy_logic_dynamic_snr,2.9634,0.9563
47,v4,v7,40.0,110.04,0.0,1.0,0.5502,0.0,23.6676,False,fuzzy_logic_dynamic_snr,23.6286,0.9961
48,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,26.9616,False,fuzzy_logic_dynamic_snr,26.9355,1.0
48,v1,v6,40.0,150.03,30.0,1.0,0.7501,0.6,20.1823,True,fuzzy_logic_dynamic_snr,2.9607,0.9582
48,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,6.9616,False,fuzzy_logic_dynamic_snr,6.9379,0.9867
48,v2,v6,20.0,120.0,20.0,0.6,0.6,0.4,1.4581,True,fuzzy_logic_dynamic_snr,2.3897,0.8324
48,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,3.5687,True,fuzzy_logic_dynamic_snr,2.6069,0.9049
48,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.2,2.4634,True,fuzzy_logic_dynamic_snr,2.4983,0.8705
48,v3,v11,20.0,140.0,30.0,0.6,0.7,0.6,0.4227,True,fuzzy_logic_dynamic_snr,2.2663,0.7955
48,v3,v12,20.0,150.03,10.0,0.6,0.7501,0.2,1.3865,True,fuzzy_logic_dynamic_snr,2.3874,0.8225
48,v3,v7,20.0,190.0,0.0,0.6,0.95,0.0,1.77,True,fuzzy_logic_dynamic_snr,2.4268,0.8625
48,v4,v8,40.0,30.0,0.0,1.0,0.15,0.0,28.183,False,fuzzy_logic_dynamic_snr,28.1602,0.999
48,v4,v11,40.0,60.07,20.0,1.0,0.3004,0.4,23.862,False,fuzzy_logic_dynamic_snr,23.8344,1.0
48,v4,v12,40.0,70.0,0.0,1.0,0.35,0.0,25.2392,False,fuzzy_logic_dynamic_snr,25.217,0.999
48,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,23.5687,False,fuzzy_logic_dynamic_snr,23.5382,0.999
48,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,22.4634,False,fuzzy_logic_dynamic_snr,22.4306,0.998
49,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.2,28.349,False,fuzzy_logic_dynamic_snr,28.3223,0.9971
49,v1,v6,40.0,120.04,0.0,1.0,0.6002,0.0,23.3655,False,fuzzy_logic_dynamic_snr,23.3427,0.9971
49,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.2,8.349,False,fuzzy_logic_dynamic_snr,8.3254,0.9922
49,v2,v6,20.0,100.0,10.0,0.6,0.5,0.2,2.7959,True,fuzzy_logic_dynamic_snr,2.5326,0.8742
49,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,4.0319,True,fuzzy_logic_dynamic_snr,2.6484,0.9094
49,v3,v8,20.0,100.04,10.0,0.6,0.5002,0.2,2.7943,True,fuzzy_logic_dynamic_snr,2.5322,0.877
49,v3,v11,20.0,110.0,10.0,0.6,0.55,0.2,2.4647,True,fuzzy_logic_dynamic_snr,2.5046,0.8783
49,v3,v12,20.0,140.03,30.0,0.6,0.7002,0.6,0.4219,True,fuzzy_logic_dynamic_snr,2.2743,0.8193
49,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,0.5659,True,fuzzy_logic_dynamic_snr,2.2968,0.7977
49,v4,v8,40.0,30.0,0.0,1.0,0.15,0.0,28.183,False,fuzzy_logic_dynamic_snr,28.1578,0.999
49,v4,v11,40.0,40.11,0.0,1.0,0.2006,0.0,27.1738,False,fuzzy_logic_dynamic_snr,27.1442,0.999
49,v4,v12,40.0,70.0,40.0,1.0,0.35,0.8,22.4433,True,fuzzy_logic_dynamic_snr,2.9637,0.9572
49,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,24.0319,False,fuzzy_logic_dynamic_snr,23.9996,0.9961
49,v4,v7,40.0,120.04,0.0,1.0,0.6002,0.0,23.3655,False,fuzzy_logic_dynamic_snr,23.3467,0.9961
50,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,26.9616,False,fuzzy_logic_dynamic_snr,26.9401,0.999
50,v1,v6,40.0,120.04,30.0,1.0,0.6002,0.6,20.9572,True,fuzzy_logic_dynamic_snr,2.9623,0.9631
50,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,6.9616,False,fuzzy_logic_dynamic_snr,6.9402,0.9912
50,v2,v6,20.0,90.0,20.0,0.6,0.45,0.4,2.4576,True,fuzzy_logic_dynamic_snr,2.4967,0.8795
50,v3,v4,20.0,80.06,0.0,0.6,0.4003,0.0,4.7728,True,fuzzy_logic_dynamic_snr,2.6916,0.9152
50,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.2,2.4634,True,fuzzy_logic_dynamic_snr,2.4979,0.8738
50,v3,v12,20.0,110.04,0.0,0.6,0.5502,0.0,3.6676,True,fuzzy_logic_dynamic_snr,2.6043,0.9117
50,v3,v11,20.0,120.0,20.0,0.6,0.6,0.4,1.4581,True,fuzzy_logic_dynamic_snr,2.4093,0.8389
50,v3,v7,20.0,200.0,0.0,0.6,1.0,0.0,1.5918,True,fuzzy_logic_dynamic_snr,2.4047,0.8258
