time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
97,v2,v1,20.0,160.03,40.0,0.6,0.8001,0.8,14.8926,True,fuzzy_logic_dynamic_snr,2.9418,0.9582
97,v3,v4,20.0,10.44,0.0,0.6,0.0522,0.0,17.9626,False,fuzzy_logic_dynamic_snr,17.9322,0.9971
97,v3,v7,20.0,80.0,40.0,0.6,0.4,0.8,15.4949,True,fuzzy_logic_dynamic_snr,2.9471,0.9611
97,v3,v15,20.0,120.0,20.0,0.6,0.6,0.4,15.3645,True,fuzzy_logic_dynamic_snr,2.9481,0.9578
97,v3,v11,20.0,130.0,10.0,0.6,0.65,0.2,15.4711,True,fuzzy_logic_dynamic_snr,2.9442,0.9568
97,v3,v18,20.0,130.03,70.0,0.6,0.6502,1.4,14.8688,True,fuzzy_logic_dynamic_snr,2.9445,0.9611
97,v4,v3,40.0,10.44,0.0,1.0,0.0522,0.0,37.9626,False,fuzzy_logic_dynamic_snr,37.9291,0.999
97,v4,v7,40.0,90.05,40.0,1.0,0.4502,0.8,35.3921,True,fuzzy_logic_dynamic_snr,2.9691,0.9582
97,v4,v15,40.0,110.04,20.0,1.0,0.5502,0.4,35.4398,False,fuzzy_logic_dynamic_snr,35.4139,1.0
97,v4,v11,40.0,120.04,10.0,1.0,0.6002,0.2,35.5403,False,fuzzy_logic_dynamic_snr,35.5077,1.0
97,v4,v18,40.0,120.15,70.0,1.0,0.6007,1.4,34.9375,True,fuzzy_logic_dynamic_snr,2.9688,0.9572
98,v1,v6,40.0,20.22,0.0,1.0,0.1011,0.0,37.3883,False,fuzzy_logic_dynamic_snr,37.3557,0.999
98,v1,v5,40.0,90.0,20.0,1.0,0.45,0.4,35.6144,False,fuzzy_logic_dynamic_snr,35.5888,0.998
98,v1,v20,40.0,130.31,60.0,1.0,0.6516,1.2,34.9249,True,fuzzy_logic_dynamic_snr,2.9689,0.9582
98,v1,v13,40.0,150.0,10.0,1.0,0.75,0.2,35.3468,False,fuzzy_logic_dynamic_snr,35.3182,1.0
98,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.4,17.4855,True,fuzzy_logic_dynamic_snr,2.9552,0.9572
98,v3,v7,20.0,40.0,10.0,0.6,0.2,0.2,16.4949,False,fuzzy_logic_dynamic_snr,16.4887,0.998
98,v3,v11,20.0,140.0,10.0,0.6,0.7,0.2,15.4067,True,fuzzy_logic_dynamic_snr,2.9437,0.9592
98,v3,v15,20.0,140.0,20.0,0.6,0.7,0.4,15.2306,True,fuzzy_logic_dynamic_snr,2.9482,0.9553
98,v3,v8,20.0,150.03,30.0,0.6,0.7501,0.6,15.0456,True,fuzzy_logic_dynamic_snr,2.9452,0.9553
98,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.4,37.4855,False,fuzzy_logic_dynamic_snr,37.4625,1.0
98,v4,v7,40.0,50.09,10.0,1.0,0.2504,0.2,36.2995,False,fuzzy_logic_dynamic_snr,36.2856,1.0
98,v4,v11,40.0,130.03,10.0,1.0,0.6502,0.2,35.4709,False,fuzzy_logic_dynamic_snr,35.4472,0.999
98,v4,v15,40.0,130.03,0.0,1.0,0.6502,0.0,35.7719,False,fuzzy_logic_dynamic_snr,35.7402,0.999
98,v4,v8,40.0,140.0,10.0,1.0,0.7,0.2,35.4067,False,fuzzy_logic_dynamic_snr,35.3909,0.999
99,v1,v6,40.0,20.22,0.0,1.0,0.1011,0.0,37.3883,False,fuzzy_logic_dynamic_snr,37.3615,1.0
99,v1,v5,40.0,70.0,10.0,1.0,0.35,0.2,36.0088,False,fuzzy_logic_dynamic_snr,35.9806,1.0
99,v1,v13,40.0,140.0,0.0,1.0,0.7,0.0,35.7077,False,fuzzy_logic_dynamic_snr,35.6842,1.0
99,v1,v2,40.0,190.02,20.0,1.0,0.9501,0.4,34.9653,True,fuzzy_logic_dynamic_snr,2.9687,0.9602
99,v1,v20,40.0,190.21,60.0,1.0,0.9511,1.2,34.5964,True,fuzzy_logic_dynamic_snr,2.9691,0.9592
99,v2,v1,20.0,190.02,20.0,0.6,0.9501,0.4,14.9653,True,fuzzy_logic_dynamic_snr,2.9417,0.9588
99,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,17.6615,False,fuzzy_logic_dynamic_snr,17.6382,0.998
99,v3,v7,20.0,50.0,30.0,0.6,0.25,0.6,16.0,True,fuzzy_logic_dynamic_snr,2.9478,0.9617
99,v3,v15,20.0,120.0,10.0,0.6,0.6,0.2,15.5406,True,fuzzy_logic_dynamic_snr,2.9462,0.9553
99,v3,v8,20.0,120.04,20.0,0.6,0.6002,0.4,15.3642,True,fuzzy_logic_dynamic_snr,2.9459,0.9572
99,v3,v11,20.0,130.0,30.0,0.6,0.65,0.6,15.1701,True,fuzzy_logic_dynamic_snr,2.9429,0.9598
99,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,37.6615,False,fuzzy_logic_dynamic_snr,37.6334,0.999
99,v4,v7,40.0,40.11,40.0,1.0,0.2006,0.8,36.0945,True,fuzzy_logic_dynamic_snr,2.9691,0.9592
99,v4,v8,40.0,130.0,30.0,1.0,0.65,0.6,35.1701,True,fuzzy_logic_dynamic_snr,2.9687,0.9572
99,v4,v15,40.0,130.03,20.0,1.0,0.6502,0.4,35.2948,True,fuzzy_logic_dynamic_snr,2.9685,0.9602
99,v4,v11,40.0,140.03,40.0,1.0,0.7002,0.8,35.0086,True,fuzzy_logic_dynamic_snr,2.9687,0.9582
100,v1,v6,40.0,20.22,10.0,1.0,0.1011,0.2,37.0872,False,fuzzy_logic_dynamic_snr,37.0488,0.999
100,v1,v5,40.0,60.0,30.0,1.0,0.3,0.6,35.8416,False,fuzzy_logic_dynamic_snr,35.8169,0.999
100,v1,v13,40.0,140.0,30.0,1.0,0.7,0.6,35.1057,True,fuzzy_logic_dynamic_snr,2.9691,0.9602
100,v3,v7,20.0,20.0,30.0,0.6,0.1,0.6,16.7959,True,fuzzy_logic_dynamic_snr,2.9535,0.9553
100,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,17.0872,False,fuzzy_logic_dynamic_snr,17.0696,0.9971
100,v3,v15,20.0,130.0,10.0,0.6,0.65,0.2,15.4711,True,fuzzy_logic_dynamic_snr,2.9449,0.9623
100,v3,v8,20.0,140.03,0.0,0.6,0.7002,0.0,15.7075,True,fuzzy_logic_dynamic_snr,2.9477,0.9514
100,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,15.2907,True,fuzzy_logic_dynamic_snr,2.9474,0.9617
100,v4,v7,40.0,3.0,20.0,1.0,0.015,0.4,38.5686,False,fuzzy_logic_dynamic_snr,38.5401,1.0
100,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,37.0872,False,fuzzy_logic_dynamic_snr,37.0487,1.0
100,v4,v15,40.0,150.03,0.0,1.0,0.7501,0.0,35.6476,False,fuzzy_logic_dynamic_snr,35.6245,0.999
100,v4,v8,40.0,160.0,10.0,1.0,0.8,0.2,35.2907,True,fuzzy_logic_dynamic_snr,2.9684,0.9592
100,v4,v11,40.0,180.02,20.0,1.0,0.9001,0.4,35.0122,True,fuzzy_logic_dynamic_snr,2.9683,0.9592
101,v1,v6,40.0,10.44,10.0,1.0,0.0522,0.2,37.6615,False,fuzzy_logic_dynamic_snr,37.6212,1.0
101,v1,v5,40.0,30.0,0.0,1.0,0.15,0.0,37.0458,False,fuzzy_logic_dynamic_snr,37.0125,0.998
101,v1,v13,40.0,110.0,30.0,1.0,0.55,0.6,35.3152,True,fuzzy_logic_dynamic_snr,2.9682,0.9592
101,v3,v7,20.0,10.0,0.0,0.6,0.05,0.0,18.0,False,fuzzy_logic_dynamic_snr,17.9727,0.9961
101,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.4,17.4855,True,fuzzy_logic_dynamic_snr,2.9566,0.9563
101,v3,v15,20.0,140.0,0.0,0.6,0.7,0.0,15.7077,True,fuzzy_logic_dynamic_snr,2.9481,0.965
101,v3,v8,20.0,140.03,30.0,0.6,0.7002,0.6,15.1055,True,fuzzy_logic_dynamic_snr,2.9461,0.9553
101,v3,v11,20.0,150.0,0.0,0.6,0.75,0.0,15.6478,True,fuzzy_logic_dynamic_snr,2.9472,0.9592
101,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.4,37.4855,False,fuzzy_logic_dynamic_snr,37.4534,0.999
101,v4,v7,40.0,20.22,20.0,1.0,0.1011,0.4,36.9112,False,fuzzy_logic_dynamic_snr,36.8866,1.0
101,v4,v8,40.0,150.0,10.0,1.0,0.75,0.2,35.3468,False,fuzzy_logic_dynamic_snr,35.3121,1.0
101,v4,v15,40.0,150.03,20.0,1.0,0.7501,0.4,35.1705,True,fuzzy_logic_dynamic_snr,2.9686,0.9572
101,v4,v11,40.0,160.03,20.0,1.0,0.8001,0.4,35.1145,True,fuzzy_logic_dynamic_snr,2.9685,0.9592
102,v1,v6,40.0,20.22,30.0,1.0,0.1011,0.6,36.7862,False,fuzzy_logic_dynamic_snr,36.7527,0.998
102,v1,v5,40.0,30.0,40.0,1.0,0.15,0.8,36.3468,True,fuzzy_logic_dynamic_snr,2.9684,0.9592
102,v1,v13,40.0,140.0,30.0,1.0,0.7,0.6,35.1057,True,fuzzy_logic_dynamic_snr,2.9689,0.9602
102,v3,v7,20.0,10.0,20.0,0.6,0.05,0.4,17.5229,True,fuzzy_logic_dynamic_snr,2.9564,0.9553
102,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,17.6615,False,fuzzy_logic_dynamic_snr,17.6444,0.9961
102,v3,v15,20.0,140.0,20.0,0.6,0.7,0.4,15.2306,True,fuzzy_logic_dynamic_snr,2.9453,0.9543
102,v3,v11,20.0,150.0,0.0,0.6,0.75,0.0,15.6478,True,fuzzy_logic_dynamic_snr,2.9471,0.9592
102,v3,v8,20.0,170.03,20.0,0.6,0.8501,0.4,15.0618,True,fuzzy_logic_dynamic_snr,2.9449,0.9627
102,v4,v7,40.0,3.0,10.0,1.0,0.015,0.2,38.7447,False,fuzzy_logic_dynamic_snr,38.7273,1.0
102,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,37.6615,False,fuzzy_logic_dynamic_snr,37.6366,0.998
102,v4,v15,40.0,130.03,10.0,1.0,0.6502,0.2,35.4709,False,fuzzy_logic_dynamic_snr,35.4381,1.0
102,v4,v11,40.0,140.03,10.0,1.0,0.7002,0.2,35.4065,False,fuzzy_logic_dynamic_snr,35.3941,0.999
102,v4,v8,40.0,160.0,10.0,1.0,0.8,0.2,35.2907,True,fuzzy_logic_dynamic_snr,2.9692,0.9582
103,v1,v6,40.0,50.09,30.0,1.0,0.2504,0.6,35.9984,False,fuzzy_logic_dynamic_snr,35.9577,0.998
103,v1,v5,40.0,70.0,20.0,1.0,0.35,0.4,35.8327,False,fuzzy_logic_dynamic_snr,35.8132,1.0
103,v1,v13,40.0,170.0,0.0,1.0,0.85,0.0,35.5391,True,fuzzy_logic_dynamic_snr,2.969,0.9602
103,v3,v4,20.0,3.0,10.0,0.6,0.015,0.2,18.7447,False,fuzzy_logic_dynamic_snr,18.7185,0.999
103,v3,v7,20.0,10.0,30.0,0.6,0.05,0.6,17.3979,True,fuzzy_logic_dynamic_snr,2.9539,0.9627
103,v3,v15,20.0,120.0,10.0,0.6,0.6,0.2,15.5406,True,fuzzy_logic_dynamic_snr,2.9478,0.9598
103,v3,v11,20.0,150.0,10.0,0.6,0.75,0.2,15.3468,True,fuzzy_logic_dynamic_snr,2.9458,0.9563
103,v3,v8,20.0,150.03,30.0,0.6,0.7501,0.6,15.0456,True,fuzzy_logic_dynamic_snr,2.9431,0.9553
103,v4,v3,40.0,3.0,10.0,1.0,0.015,0.2,38.7447,False,fuzzy_logic_dynamic_snr,38.7147,0.999
103,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.4,37.4855,False,fuzzy_logic_dynamic_snr,37.467,1.0
103,v4,v15,40.0,120.04,0.0,1.0,0.6002,0.0,35.8414,False,fuzzy_logic_dynamic_snr,35.8134,1.0
103,v4,v8,40.0,150.0,20.0,1.0,0.75,0.4,35.1707,True,fuzzy_logic_dynamic_snr,2.969,0.9582
103,v4,v11,40.0,150.03,20.0,1.0,0.7501,0.4,35.1705,True,fuzzy_logic_dynamic_snr,2.968,0.9582
104,v1,v6,40.0,80.06,0.0,1.0,0.4003,0.0,36.1932,False,fuzzy_logic_dynamic_snr,36.1798,0.999
104,v1,v5,40.0,90.0,30.0,1.0,0.45,0.6,35.4895,False,fuzzy_logic_dynamic_snr,35.4622,0.999
104,v1,v13,40.0,170.0,10.0,1.0,0.85,0.2,35.2381,True,fuzzy_logic_dynamic_snr,2.9687,0.9592
104,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,17.6615,False,fuzzy_logic_dynamic_snr,17.6403,0.998
104,v3,v7,20.0,20.0,10.0,0.6,0.1,0.2,17.0969,False,fuzzy_logic_dynamic_snr,17.0593,0.998
104,v3,v15,20.0,130.0,20.0,0.6,0.65,0.4,15.295,True,fuzzy_logic_dynamic_snr,2.9469,0.9574
104,v3,v11,20.0,140.0,20.0,0.6,0.7,0.4,15.2306,True,fuzzy_logic_dynamic_snr,2.9453,0.9617
104,v3,v8,20.0,180.02,30.0,0.6,0.9001,0.6,14.8873,True,fuzzy_logic_dynamic_snr,2.9442,0.9578
104,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,37.6615,False,fuzzy_logic_dynamic_snr,37.6398,0.999
104,v4,v7,40.0,10.44,0.0,1.0,0.0522,0.0,37.9626,False,fuzzy_logic_dynamic_snr,37.9239,0.999
104,v4,v15,40.0,120.04,10.0,1.0,0.6002,0.2,35.5403,False,fuzzy_logic_dynamic_snr,35.5271,0.999
104,v4,v11,40.0,130.03,10.0,1.0,0.6502,0.2,35.4709,False,fuzzy_logic_dynamic_snr,35.4516,0.999
104,v4,v8,40.0,170.0,20.0,1.0,0.85,0.4,35.062,True,fuzzy_logic_dynamic_snr,2.9693,0.9572
105,v1,v6,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,fuzzy_logic_dynamic_snr,35.6878,0.999
105,v1,v5,40.0,120.0,0.0,1.0,0.6,0.0,35.8416,False,fuzzy_logic_dynamic_snr,35.8214,0.999
105,v1,v13,40.0,160.0,30.0,1.0,0.8,0.6,34.9897,True,fuzzy_logic_dynamic_snr,2.9696,0.9592
105,v1,v2,40.0,190.02,10.0,1.0,0.9501,0.2,35.1414,True,fuzzy_logic_dynamic_snr,2.9691,0.9592
105,v2,v1,20.0,190.02,10.0,0.6,0.9501,0.2,15.1414,True,fuzzy_logic_dynamic_snr,2.9455,0.9578
105,v3,v4,20.0,3.0,0.0,0.6,0.015,0.0,19.0458,False,fuzzy_logic_dynamic_snr,19.0264,0.999
105,v3,v7,20.0,10.0,10.0,0.6,0.05,0.2,17.699,False,fuzzy_logic_dynamic_snr,17.6756,0.999
105,v3,v15,20.0,110.0,30.0,0.6,0.55,0.6,15.3152,True,fuzzy_logic_dynamic_snr,2.9467,0.9602
105,v3,v11,20.0,120.0,10.0,0.6,0.6,0.2,15.5406,True,fuzzy_logic_dynamic_snr,2.947,0.9549
105,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.2,15.3466,True,fuzzy_logic_dynamic_snr,2.9447,0.9549
105,v4,v3,40.0,3.0,0.0,1.0,0.015,0.0,39.0458,False,fuzzy_logic_dynamic_snr,39.0244,1.0
105,v4,v7,40.0,10.44,10.0,1.0,0.0522,0.2,37.6615,False,fuzzy_logic_dynamic_snr,37.6319,1.0
105,v4,v15,40.0,110.04,30.0,1.0,0.5502,0.6,35.3148,True,fuzzy_logic_dynamic_snr,2.9687,0.9582
105,v4,v11,40.0,120.04,10.0,1.0,0.6002,0.2,35.5403,False,fuzzy_logic_dynamic_snr,35.5097,1.0
105,v4,v8,40.0,150.0,10.0,1.0,0.75,0.2,35.3468,False,fuzzy_logic_dynamic_snr,35.3196,1.0
106,v1,v6,40.0,60.07,30.0,1.0,0.3004,0.6,35.8406,False,fuzzy_logic_dynamic_snr,35.8122,1.0
106,v1,v5,40.0,120.0,40.0,1.0,0.6,0.8,35.1427,True,fuzzy_logic_dynamic_snr,2.9689,0.9592
106,v1,v13,40.0,130.0,30.0,1.0,0.65,0.6,35.1701,True,fuzzy_logic_dynamic_snr,2.9689,0.9592
106,v1,v2,40.0,180.02,10.0,1.0,0.9001,0.2,35.1883,True,fuzzy_logic_dynamic_snr,2.9689,0.9592
106,v2,v1,20.0,180.02,10.0,0.6,0.9001,0.2,15.1883,True,fuzzy_logic_dynamic_snr,2.9441,0.9617
106,v3,v4,20.0,3.0,10.0,0.6,0.015,0.2,18.7447,False,fuzzy_logic_dynamic_snr,18.7187,0.9971
106,v3,v7,20.0,20.0,10.0,0.6,0.1,0.2,17.0969,False,fuzzy_logic_dynamic_snr,17.0671,0.9971
106,v3,v15,20.0,80.0,10.0,0.6,0.4,0.2,15.8928,True,fuzzy_logic_dynamic_snr,2.9477,0.9572
106,v3,v11,20.0,110.0,10.0,0.6,0.55,0.2,15.6162,True,fuzzy_logic_dynamic_snr,2.9488,0.9598
106,v3,v8,20.0,140.03,30.0,0.6,0.7002,0.6,15.1055,True,fuzzy_logic_dynamic_snr,2.9456,0.9539
106,v4,v3,40.0,3.0,10.0,1.0,0.015,0.2,38.7447,False,fuzzy_logic_dynamic_snr,38.7264,0.999
106,v4,v7,40.0,20.22,20.0,1.0,0.1011,0.4,36.9112,False,fuzzy_logic_dynamic_snr,36.8809,0.999
106,v4,v15,40.0,80.06,0.0,1.0,0.4003,0.0,36.1932,False,fuzzy_logic_dynamic_snr,36.169,1.0
106,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,35.9169,False,fuzzy_logic_dynamic_snr,35.9,0.999
106,v4,v8,40.0,140.0,40.0,1.0,0.7,0.8,35.0088,True,fuzzy_logic_dynamic_snr,2.9691,0.9592
107,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,fuzzy_logic_dynamic_snr,35.7684,0.999
107,v1,v5,40.0,160.0,10.0,1.0,0.8,0.2,35.2907,True,fuzzy_logic_dynamic_snr,2.969,0.9592
107,v1,v13,40.0,160.0,20.0,1.0,0.8,0.4,35.1146,True,fuzzy_logic_dynamic_snr,2.9691,0.9592
107,v1,v2,40.0,170.03,40.0,1.0,0.8501,0.8,34.84,True,fuzzy_logic_dynamic_snr,2.9686,0.9611
107,v2,v1,20.0,170.03,40.0,0.6,0.8501,0.8,14.84,True,fuzzy_logic_dynamic_snr,2.943,0.9553
107,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,17.6615,False,fuzzy_logic_dynamic_snr,17.6316,0.9961
107,v3,v7,20.0,30.0,10.0,0.6,0.15,0.2,16.7447,False,fuzzy_logic_dynamic_snr,16.7139,0.998
107,v3,v15,20.0,70.0,30.0,0.6,0.35,0.6,15.7077,True,fuzzy_logic_dynamic_snr,2.9478,0.9539
107,v3,v11,20.0,100.0,10.0,0.6,0.5,0.2,15.699,True,fuzzy_logic_dynamic_snr,2.9471,0.9607
107,v3,v8,20.0,170.03,0.0,0.6,0.8501,0.0,15.539,True,fuzzy_logic_dynamic_snr,2.945,0.9582
107,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,37.6615,False,fuzzy_logic_dynamic_snr,37.6361,1.0
107,v4,v7,40.0,40.11,0.0,1.0,0.2006,0.0,36.7934,False,fuzzy_logic_dynamic_snr,36.7674,1.0
107,v4,v15,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,fuzzy_logic_dynamic_snr,35.7091,0.999
107,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,35.9169,False,fuzzy_logic_dynamic_snr,35.8819,1.0
107,v4,v8,40.0,180.0,10.0,1.0,0.9,0.2,35.1884,True,fuzzy_logic_dynamic_snr,2.9686,0.9592
108,v1,v6,40.0,80.06,10.0,1.0,0.4003,0.2,35.8922,False,fuzzy_logic_dynamic_snr,35.8637,0.998
108,v1,v13,40.0,140.0,0.0,1.0,0.7,0.0,35.7077,False,fuzzy_logic_dynamic_snr,35.6772,0.999
108,v1,v5,40.0,150.0,40.0,1.0,0.75,0.8,34.9488,True,fuzzy_logic_dynamic_snr,2.9682,0.9582
108,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,17.3979,False,fuzzy_logic_dynamic_snr,17.376,0.9951
108,v3,v4,20.0,20.22,30.0,0.6,0.1011,0.6,16.7862,True,fuzzy_logic_dynamic_snr,2.9529,0.9631
108,v3,v15,20.0,40.0,10.0,0.6,0.2,0.2,16.4949,False,fuzzy_logic_dynamic_snr,16.4636,0.9971
108,v3,v11,20.0,90.0,30.0,0.6,0.45,0.6,15.4895,True,fuzzy_logic_dynamic_snr,2.9467,0.9588
108,v3,v8,20.0,170.03,30.0,0.6,0.8501,0.6,14.9369,True,fuzzy_logic_dynamic_snr,2.9441,0.9568
108,v4,v3,40.0,20.22,30.0,1.0,0.1011,0.6,36.7862,False,fuzzy_logic_dynamic_snr,36.7514,1.0
108,v4,v7,40.0,40.11,30.0,1.0,0.2006,0.6,36.1914,False,fuzzy_logic_dynamic_snr,36.1498,0.999
108,v4,v15,40.0,60.07,40.0,1.0,0.3004,0.8,35.7436,True,fuzzy_logic_dynamic_snr,2.969,0.9592
108,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,35.9169,False,fuzzy_logic_dynamic_snr,35.8848,1.0
108,v4,v8,40.0,190.0,0.0,1.0,0.95,0.0,35.4425,True,fuzzy_logic_dynamic_snr,2.969,0.9582
109,v1,v6,40.0,70.06,20.0,1.0,0.3503,0.4,35.8319,False,fuzzy_logic_dynamic_snr,35.8136,0.999
109,v1,v5,40.0,110.0,20.0,1.0,0.55,0.4,35.4401,False,fuzzy_logic_dynamic_snr,35.4065,1.0
109,v1,v13,40.0,140.0,40.0,1.0,0.7,0.8,35.0088,True,fuzzy_logic_dynamic_snr,2.9686,0.9602
109,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,17.3979,False,fuzzy_logic_dynamic_snr,17.3741,0.9961
109,v3,v15,20.0,50.0,0.0,0.6,0.25,0.0,16.6021,False,fuzzy_logic_dynamic_snr,16.5741,0.9932
109,v3,v4,20.0,50.09,10.0,0.6,0.2504,0.2,16.2995,False,fuzzy_logic_dynamic_snr,16.2717,0.9951
109,v3,v11,20.0,60.0,0.0,0.6,0.3,0.0,16.4437,True,fuzzy_logic_dynamic_snr,2.9491,0.9602
109,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,15.2304,True,fuzzy_logic_dynamic_snr,2.9443,0.9543
109,v4,v3,40.0,50.09,10.0,1.0,0.2504,0.2,36.2995,False,fuzzy_logic_dynamic_snr,36.2709,0.999
109,v4,v7,40.0,70.06,10.0,1.0,0.3503,0.2,36.008,False,fuzzy_logic_dynamic_snr,35.974,1.0
109,v4,v15,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,fuzzy_logic_dynamic_snr,35.6718,0.998
109,v4,v11,40.0,110.04,10.0,1.0,0.5502,0.2,35.6159,False,fuzzy_logic_dynamic_snr,35.5935,1.0
109,v4,v8,40.0,190.0,30.0,1.0,0.95,0.6,34.8404,True,fuzzy_logic_dynamic_snr,2.9689,0.9582
110,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,fuzzy_logic_dynamic_snr,35.7568,0.999
110,v1,v5,40.0,130.0,20.0,1.0,0.65,0.4,35.295,True,fuzzy_logic_dynamic_snr,2.9686,0.9592
110,v1,v13,40.0,180.0,30.0,1.0,0.9,0.6,34.8874,True,fuzzy_logic_dynamic_snr,2.9684,0.9582
110,v3,v7,20.0,20.0,10.0,0.6,0.1,0.2,17.0969,False,fuzzy_logic_dynamic_snr,17.0568,0.9971
110,v3,v15,20.0,50.0,20.0,0.6,0.25,0.4,16.1249,True,fuzzy_logic_dynamic_snr,2.9487,0.9563
110,v3,v11,20.0,60.0,20.0,0.6,0.3,0.4,15.9666,True,fuzzy_logic_dynamic_snr,2.9509,0.9607
110,v3,v4,20.0,60.07,0.0,0.6,0.3004,0.0,16.4426,True,fuzzy_logic_dynamic_snr,2.9548,0.9631
110,v3,v8,20.0,160.03,0.0,0.6,0.8001,0.0,15.5916,True,fuzzy_logic_dynamic_snr,2.947,0.9627
110,v4,v3,40.0,60.07,0.0,1.0,0.3004,0.0,36.4426,False,fuzzy_logic_dynamic_snr,36.4068,0.999
110,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,35.8922,False,fuzzy_logic_dynamic_snr,35.8604,0.998
110,v4,v15,40.0,110.04,20.0,1.0,0.5502,0.4,35.4398,False,fuzzy_logic_dynamic_snr,35.4209,0.999
110,v4,v11,40.0,120.04,20.0,1.0,0.6002,0.4,35.3642,False,fuzzy_logic_dynamic_snr,35.3409,0.999
111,v1,v6,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,fuzzy_logic_dynamic_snr,35.671,1.0
111,v1,v5,40.0,150.0,30.0,1.0,0.75,0.6,35.0458,True,fuzzy_logic_dynamic_snr,2.9686,0.9592
111,v1,v2,40.0,180.02,20.0,1.0,0.9001,0.4,35.0122,True,fuzzy_logic_dynamic_snr,2.9693,0.9582
111,v2,v1,20.0,180.02,20.0,0.6,0.9001,0.4,15.0122,True,fuzzy_logic_dynamic_snr,2.943,0.9607
111,v3,v7,20.0,30.0,20.0,0.6,0.15,0.4,16.5686,True,fuzzy_logic_dynamic_snr,2.9507,0.9572
111,v3,v4,20.0,60.07,10.0,0.6,0.3004,0.2,16.1416,True,fuzzy_logic_dynamic_snr,2.9507,0.9563
111,v3,v15,20.0,70.0,0.0,0.6,0.35,0.0,16.3098,True,fuzzy_logic_dynamic_snr,2.9501,0.9572
111,v3,v11,20.0,80.0,20.0,0.6,0.4,0.4,15.7167,True,fuzzy_logic_dynamic_snr,2.9479,0.9582
111,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,15.2906,True,fuzzy_logic_dynamic_snr,2.9471,0.9578
111,v4,v3,40.0,60.07,10.0,1.0,0.3004,0.2,36.1416,False,fuzzy_logic_dynamic_snr,36.1185,1.0
111,v4,v7,40.0,90.05,30.0,1.0,0.4502,0.6,35.489,True,fuzzy_logic_dynamic_snr,2.9688,0.9572
111,v4,v15,40.0,130.03,10.0,1.0,0.6502,0.2,35.4709,False,fuzzy_logic_dynamic_snr,35.4477,1.0
111,v4,v11,40.0,140.03,30.0,1.0,0.7002,0.6,35.1055,True,fuzzy_logic_dynamic_snr,2.9687,0.9592
112,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,fuzzy_logic_dynamic_snr,35.7606,0.999
112,v1,v5,40.0,120.0,20.0,1.0,0.6,0.4,35.3645,False,fuzzy_logic_dynamic_snr,35.3407,0.999
112,v1,v13,40.0,180.0,0.0,1.0,0.9,0.0,35.4895,True,fuzzy_logic_dynamic_snr,2.969,0.9592
112,v3,v7,20.0,50.0,10.0,0.6,0.25,0.2,16.301,False,fuzzy_logic_dynamic_snr,16.2787,0.999
112,v3,v15,20.0,70.0,10.0,0.6,0.35,0.2,16.0088,True,fuzzy_logic_dynamic_snr,2.9485,0.9543
112,v3,v4,20.0,70.06,20.0,0.6,0.3503,0.4,15.8319,True,fuzzy_logic_dynamic_snr,2.9464,0.9598
112,v3,v11,20.0,100.0,0.0,0.6,0.5,0.0,16.0,True,fuzzy_logic_dynamic_snr,2.9506,0.9539
112,v3,v8,20.0,170.03,30.0,0.6,0.8501,0.6,14.9369,True,fuzzy_logic_dynamic_snr,2.9449,0.9543
