time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
149,v4,v3,40.0,40.11,10.0,1.0,0.2006,0.2,25.9697,False,fuzzy_logic_dynamic_snr,32.1071,0.9877
149,v4,v8,40.0,70.0,20.0,1.0,0.35,0.4,23.3307,False,fuzzy_logic_dynamic_snr,29.4685,0.9828
149,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,22.7943,False,fuzzy_logic_dynamic_snr,28.932,0.9902
150,v1,v13,40.0,10.0,10.0,1.0,0.05,0.2,30.7959,False,fuzzy_logic_dynamic_snr,36.9334,0.9926
150,v1,v5,40.0,120.0,0.0,1.0,0.6,0.0,23.3666,False,fuzzy_logic_dynamic_snr,29.5056,0.9838
150,v1,v6,40.0,180.02,10.0,1.0,0.9001,0.2,20.7532,True,fuzzy_logic_dynamic_snr,22.4725,0.8998
150,v3,v11,20.0,20.0,20.0,0.6,0.1,0.4,7.6833,True,fuzzy_logic_dynamic_snr,22.0554,0.8908
150,v3,v15,20.0,30.0,0.0,0.6,0.15,0.0,8.183,False,fuzzy_logic_dynamic_snr,14.3193,0.7098
150,v3,v4,20.0,30.15,10.0,0.6,0.1507,0.2,6.9616,False,fuzzy_logic_dynamic_snr,13.1005,0.6412
150,v3,v7,20.0,60.0,20.0,0.6,0.3,0.4,3.8663,True,fuzzy_logic_dynamic_snr,21.5433,0.8695
150,v3,v8,20.0,120.04,10.0,0.6,0.6002,0.2,2.1613,True,fuzzy_logic_dynamic_snr,21.1909,0.8703
150,v4,v15,40.0,3.0,10.0,1.0,0.015,0.2,34.9789,False,fuzzy_logic_dynamic_snr,41.116,0.999
150,v4,v11,40.0,10.44,10.0,1.0,0.0522,0.2,30.6462,False,fuzzy_logic_dynamic_snr,36.7836,0.9906
150,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.2,26.9616,False,fuzzy_logic_dynamic_snr,33.0987,0.9893
150,v4,v8,40.0,90.0,0.0,1.0,0.45,0.0,24.3661,False,fuzzy_logic_dynamic_snr,30.5058,0.9854
150,v4,v7,40.0,90.05,10.0,1.0,0.4502,0.2,23.16,False,fuzzy_logic_dynamic_snr,29.2965,0.9863
151,v1,v13,40.0,20.0,20.0,1.0,0.1,0.4,27.6833,False,fuzzy_logic_dynamic_snr,33.8203,0.9912
151,v1,v5,40.0,120.0,0.0,1.0,0.6,0.0,23.3666,False,fuzzy_logic_dynamic_snr,29.5075,0.9877
151,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,20.2474,True,fuzzy_logic_dynamic_snr,22.4691,0.8994
151,v3,v15,20.0,30.0,10.0,0.6,0.15,0.2,6.9789,False,fuzzy_logic_dynamic_snr,13.1149,0.6205
151,v3,v7,20.0,40.0,20.0,0.6,0.2,0.4,5.275,True,fuzzy_logic_dynamic_snr,21.7782,0.8891
151,v3,v11,20.0,40.0,10.0,0.6,0.2,0.2,5.9794,False,fuzzy_logic_dynamic_snr,12.1169,0.5541
151,v3,v4,20.0,40.11,10.0,0.6,0.2006,0.2,5.9697,False,fuzzy_logic_dynamic_snr,12.1067,0.5482
151,v3,v19,20.0,130.0,10.0,0.6,0.65,0.2,1.8843,True,fuzzy_logic_dynamic_snr,21.1056,0.8473
151,v4,v11,40.0,3.0,20.0,1.0,0.015,0.4,34.2745,False,fuzzy_logic_dynamic_snr,40.413,0.9941
151,v4,v15,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,fuzzy_logic_dynamic_snr,36.0804,0.9922
151,v4,v3,40.0,40.11,10.0,1.0,0.2006,0.2,25.9697,False,fuzzy_logic_dynamic_snr,32.1075,0.9912
151,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,23.5687,False,fuzzy_logic_dynamic_snr,29.7064,0.9824
151,v4,v8,40.0,90.0,20.0,1.0,0.45,0.4,22.4576,False,fuzzy_logic_dynamic_snr,28.596,0.9818
152,v1,v13,40.0,40.0,20.0,1.0,0.2,0.4,25.275,False,fuzzy_logic_dynamic_snr,31.4128,0.9857
152,v1,v5,40.0,120.0,0.0,1.0,0.6,0.0,23.3666,False,fuzzy_logic_dynamic_snr,29.5051,0.9857
152,v1,v6,40.0,190.02,20.0,1.0,0.9501,0.4,19.8611,True,fuzzy_logic_dynamic_snr,22.4678,0.9018
152,v3,v4,20.0,30.15,10.0,0.6,0.1507,0.2,6.9616,False,fuzzy_logic_dynamic_snr,13.098,0.6342
152,v3,v15,20.0,40.0,30.0,0.6,0.2,0.6,4.7753,True,fuzzy_logic_dynamic_snr,21.7105,0.8756
152,v3,v11,20.0,50.0,20.0,0.6,0.25,0.4,4.4998,True,fuzzy_logic_dynamic_snr,21.6343,0.8756
152,v3,v7,20.0,60.0,20.0,0.6,0.3,0.4,3.8663,True,fuzzy_logic_dynamic_snr,21.5453,0.8645
152,v3,v19,20.0,120.0,10.0,0.6,0.6,0.2,2.1624,True,fuzzy_logic_dynamic_snr,21.1776,0.8639
152,v4,v15,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,fuzzy_logic_dynamic_snr,36.0781,0.9912
152,v4,v11,40.0,20.22,10.0,1.0,0.1011,0.2,28.349,False,fuzzy_logic_dynamic_snr,34.4856,0.9961
152,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.2,26.9616,False,fuzzy_logic_dynamic_snr,33.0987,0.9906
152,v4,v7,40.0,90.05,10.0,1.0,0.4502,0.2,23.16,False,fuzzy_logic_dynamic_snr,29.2983,0.9809
152,v4,v19,40.0,90.05,0.0,1.0,0.4502,0.0,24.3641,False,fuzzy_logic_dynamic_snr,30.5014,0.9867
153,v1,v13,40.0,20.0,40.0,1.0,0.1,0.8,26.7959,True,fuzzy_logic_dynamic_snr,22.4927,0.8969
153,v1,v5,40.0,120.0,20.0,1.0,0.6,0.4,21.4581,False,fuzzy_logic_dynamic_snr,27.5952,0.9799
153,v1,v6,40.0,170.03,30.0,1.0,0.8501,0.6,19.7476,True,fuzzy_logic_dynamic_snr,22.4688,0.8992
153,v3,v15,20.0,10.0,0.0,0.6,0.05,0.0,12.0,False,fuzzy_logic_dynamic_snr,18.1378,0.8814
153,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,8.349,False,fuzzy_logic_dynamic_snr,14.4903,0.7424
153,v3,v11,20.0,30.0,20.0,0.6,0.15,0.4,6.2745,True,fuzzy_logic_dynamic_snr,21.9185,0.8768
153,v3,v7,20.0,80.0,40.0,0.6,0.4,0.8,1.9794,True,fuzzy_logic_dynamic_snr,21.1304,0.8586
153,v3,v19,20.0,110.0,40.0,0.6,0.55,0.8,0.873,True,fuzzy_logic_dynamic_snr,20.8359,0.8506
153,v4,v11,40.0,10.44,10.0,1.0,0.0522,0.2,30.6462,False,fuzzy_logic_dynamic_snr,36.7827,0.9922
153,v4,v15,40.0,10.44,10.0,1.0,0.0522,0.2,30.6462,False,fuzzy_logic_dynamic_snr,36.7844,0.9951
153,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,28.349,False,fuzzy_logic_dynamic_snr,34.4873,0.9906
153,v4,v19,40.0,90.05,30.0,1.0,0.4502,0.6,21.9559,True,fuzzy_logic_dynamic_snr,22.478,0.8998
153,v4,v7,40.0,100.04,30.0,1.0,0.5002,0.6,21.5902,True,fuzzy_logic_dynamic_snr,22.4775,0.8979
154,v1,v13,40.0,60.0,10.0,1.0,0.3,0.2,24.5707,False,fuzzy_logic_dynamic_snr,30.708,0.9902
154,v1,v5,40.0,140.0,20.0,1.0,0.7,0.4,20.9225,True,fuzzy_logic_dynamic_snr,22.4758,0.8998
154,v3,v11,20.0,10.0,10.0,0.6,0.05,0.2,10.7959,False,fuzzy_logic_dynamic_snr,16.9376,0.8607
154,v3,v15,20.0,10.0,10.0,0.6,0.05,0.2,10.7959,False,fuzzy_logic_dynamic_snr,16.9332,0.8545
154,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.4,9.9418,True,fuzzy_logic_dynamic_snr,22.2293,0.8998
154,v3,v19,20.0,70.0,0.0,0.6,0.35,0.0,5.2392,True,fuzzy_logic_dynamic_snr,21.7612,0.8938
154,v3,v7,20.0,120.0,20.0,0.6,0.6,0.4,1.4581,True,fuzzy_logic_dynamic_snr,21.0133,0.8541
154,v4,v11,40.0,3.0,10.0,1.0,0.015,0.2,34.9789,False,fuzzy_logic_dynamic_snr,41.1169,0.9961
154,v4,v15,40.0,3.0,10.0,1.0,0.015,0.2,34.9789,False,fuzzy_logic_dynamic_snr,41.1162,0.9961
154,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,fuzzy_logic_dynamic_snr,36.0796,0.9951
154,v4,v19,40.0,60.07,20.0,1.0,0.3004,0.4,23.862,False,fuzzy_logic_dynamic_snr,29.9991,0.9834
154,v4,v7,40.0,130.03,0.0,1.0,0.6502,0.0,23.0875,False,fuzzy_logic_dynamic_snr,29.2247,0.9779
155,v1,v13,40.0,70.0,20.0,1.0,0.35,0.4,23.3307,False,fuzzy_logic_dynamic_snr,29.4683,0.9824
155,v1,v5,40.0,160.0,20.0,1.0,0.8,0.4,20.4586,True,fuzzy_logic_dynamic_snr,22.4749,0.8984
155,v3,v11,20.0,0.0,0.0,0.6,0.0,0.0,28.0,False,fuzzy_logic_dynamic_snr,34.1353,0.9893
155,v3,v15,20.0,0.0,30.0,0.6,0.0,0.6,25.5918,True,fuzzy_logic_dynamic_snr,22.4888,0.9008
155,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.4,9.9418,True,fuzzy_logic_dynamic_snr,22.2334,0.8957
155,v3,v19,20.0,70.0,30.0,0.6,0.35,0.6,2.831,True,fuzzy_logic_dynamic_snr,21.3478,0.8758
155,v3,v8,20.0,120.04,0.0,0.6,0.6002,0.0,3.3655,True,fuzzy_logic_dynamic_snr,21.4495,0.8672
155,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,fuzzy_logic_dynamic_snr,36.081,0.9887
155,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,fuzzy_logic_dynamic_snr,36.0803,0.9941
155,v4,v15,40.0,10.44,10.0,1.0,0.0522,0.2,30.6462,False,fuzzy_logic_dynamic_snr,36.7846,0.9961
155,v4,v19,40.0,80.06,10.0,1.0,0.4003,0.2,23.5687,False,fuzzy_logic_dynamic_snr,29.7074,0.9818
155,v4,v8,40.0,130.0,20.0,1.0,0.65,0.4,21.18,True,fuzzy_logic_dynamic_snr,22.4765,0.9018
156,v1,v13,40.0,90.0,0.0,1.0,0.45,0.0,24.3661,False,fuzzy_logic_dynamic_snr,30.5039,0.9857
156,v1,v5,40.0,140.0,0.0,1.0,0.7,0.0,22.831,False,fuzzy_logic_dynamic_snr,28.9692,0.9795
156,v3,v11,20.0,0.0,20.0,0.6,0.0,0.4,26.0915,True,fuzzy_logic_dynamic_snr,22.4902,0.9014
156,v3,v4,20.0,10.44,30.0,0.6,0.0522,0.6,9.4421,True,fuzzy_logic_dynamic_snr,22.1995,0.9041
156,v3,v15,20.0,30.0,20.0,0.6,0.15,0.4,6.2745,True,fuzzy_logic_dynamic_snr,21.9072,0.8875
156,v3,v19,20.0,100.0,20.0,0.6,0.5,0.4,2.0915,True,fuzzy_logic_dynamic_snr,21.1809,0.8695
156,v3,v8,20.0,120.04,20.0,0.6,0.6002,0.4,1.457,True,fuzzy_logic_dynamic_snr,20.998,0.8527
156,v4,v3,40.0,10.44,30.0,1.0,0.0522,0.6,29.4421,False,fuzzy_logic_dynamic_snr,35.58,0.9906
156,v4,v11,40.0,10.44,10.0,1.0,0.0522,0.2,30.6462,False,fuzzy_logic_dynamic_snr,36.7827,0.9941
156,v4,v15,40.0,20.22,10.0,1.0,0.1011,0.2,28.349,False,fuzzy_logic_dynamic_snr,34.4892,0.9916
156,v4,v19,40.0,90.05,10.0,1.0,0.4502,0.2,23.16,False,fuzzy_logic_dynamic_snr,29.298,0.9848
156,v4,v8,40.0,110.0,10.0,1.0,0.55,0.2,22.4647,False,fuzzy_logic_dynamic_snr,28.6006,0.9854
157,v1,v13,40.0,90.0,10.0,1.0,0.45,0.2,23.1619,False,fuzzy_logic_dynamic_snr,29.2988,0.9828
157,v1,v5,40.0,140.0,20.0,1.0,0.7,0.4,20.9225,True,fuzzy_logic_dynamic_snr,22.4758,0.9008
157,v1,v6,40.0,190.02,20.0,1.0,0.9501,0.4,19.8611,True,fuzzy_logic_dynamic_snr,22.4692,0.8992
157,v3,v15,20.0,10.0,20.0,0.6,0.05,0.4,10.0915,True,fuzzy_logic_dynamic_snr,22.2386,0.8904
157,v3,v11,20.0,20.0,10.0,0.6,0.1,0.2,8.3876,False,fuzzy_logic_dynamic_snr,14.5236,0.7324
157,v3,v4,20.0,20.22,30.0,0.6,0.1011,0.6,7.1449,True,fuzzy_logic_dynamic_snr,21.9977,0.8787
157,v3,v19,20.0,80.0,0.0,0.6,0.4,0.0,4.7753,True,fuzzy_logic_dynamic_snr,21.6924,0.8752
157,v3,v8,20.0,100.04,30.0,0.6,0.5002,0.6,1.5902,True,fuzzy_logic_dynamic_snr,21.0451,0.8678
157,v4,v11,40.0,3.0,40.0,1.0,0.015,0.8,33.3871,True,fuzzy_logic_dynamic_snr,22.4952,0.9027
157,v4,v3,40.0,20.22,30.0,1.0,0.1011,0.6,27.1449,False,fuzzy_logic_dynamic_snr,33.2834,0.9877
157,v4,v15,40.0,30.15,10.0,1.0,0.1507,0.2,26.9616,False,fuzzy_logic_dynamic_snr,33.0989,0.9887
157,v4,v19,40.0,100.04,30.0,1.0,0.5002,0.6,21.5902,True,fuzzy_logic_dynamic_snr,22.4783,0.8955
157,v4,v8,40.0,120.0,0.0,1.0,0.6,0.0,23.3666,False,fuzzy_logic_dynamic_snr,29.5058,0.9854
158,v1,v13,40.0,100.0,10.0,1.0,0.5,0.2,22.7959,False,fuzzy_logic_dynamic_snr,28.9348,0.9779
158,v1,v5,40.0,160.0,20.0,1.0,0.8,0.4,20.4586,True,fuzzy_logic_dynamic_snr,22.4724,0.8998
158,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,10.6462,False,fuzzy_logic_dynamic_snr,16.7845,0.8527
158,v3,v11,20.0,30.0,10.0,0.6,0.15,0.2,6.9789,False,fuzzy_logic_dynamic_snr,13.1168,0.6303
158,v3,v15,20.0,30.0,0.0,0.6,0.15,0.0,8.183,False,fuzzy_logic_dynamic_snr,14.3198,0.7266
158,v3,v19,20.0,80.0,20.0,0.6,0.4,0.4,2.8668,True,fuzzy_logic_dynamic_snr,21.3458,0.8723
158,v3,v8,20.0,130.03,40.0,0.6,0.6502,0.8,0.2916,True,fuzzy_logic_dynamic_snr,20.6847,0.8439
158,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,30.6462,False,fuzzy_logic_dynamic_snr,36.7851,0.9922
158,v4,v15,40.0,20.22,10.0,1.0,0.1011,0.2,28.349,False,fuzzy_logic_dynamic_snr,34.4867,0.9887
158,v4,v11,40.0,40.11,0.0,1.0,0.2006,0.0,27.1738,False,fuzzy_logic_dynamic_snr,33.3136,0.9912
158,v4,v19,40.0,70.06,10.0,1.0,0.3503,0.2,24.0319,False,fuzzy_logic_dynamic_snr,30.1684,0.9867
158,v4,v8,40.0,120.0,30.0,1.0,0.6,0.6,20.9583,True,fuzzy_logic_dynamic_snr,22.4742,0.9008
159,v1,v13,40.0,110.0,30.0,1.0,0.55,0.6,21.2606,True,fuzzy_logic_dynamic_snr,22.4762,0.8984
159,v1,v5,40.0,140.0,0.0,1.0,0.7,0.0,22.831,False,fuzzy_logic_dynamic_snr,28.9679,0.9844
159,v3,v11,20.0,20.0,20.0,0.6,0.1,0.4,7.6833,True,fuzzy_logic_dynamic_snr,22.0622,0.8916
159,v3,v4,20.0,20.22,20.0,0.6,0.1011,0.4,7.6446,True,fuzzy_logic_dynamic_snr,22.0544,0.9021
159,v3,v15,20.0,30.0,10.0,0.6,0.15,0.2,6.9789,False,fuzzy_logic_dynamic_snr,13.1176,0.6316
159,v3,v19,20.0,100.0,10.0,0.6,0.5,0.2,2.7959,True,fuzzy_logic_dynamic_snr,21.3346,0.8799
159,v3,v7,20.0,150.0,10.0,0.6,0.75,0.2,1.3871,True,fuzzy_logic_dynamic_snr,21.001,0.8691
159,v4,v15,40.0,10.44,30.0,1.0,0.0522,0.6,29.4421,False,fuzzy_logic_dynamic_snr,35.5782,0.9922
159,v4,v3,40.0,20.22,20.0,1.0,0.1011,0.4,27.6446,False,fuzzy_logic_dynamic_snr,33.7827,0.9932
159,v4,v11,40.0,40.11,40.0,1.0,0.2006,0.8,24.3779,True,fuzzy_logic_dynamic_snr,22.4882,0.8979
159,v4,v19,40.0,80.06,10.0,1.0,0.4003,0.2,23.5687,False,fuzzy_logic_dynamic_snr,29.7053,0.9896
159,v4,v8,40.0,150.0,40.0,1.0,0.75,0.8,19.7954,True,fuzzy_logic_dynamic_snr,22.4678,0.9008
160,v1,v13,40.0,80.0,20.0,1.0,0.4,0.4,22.8668,False,fuzzy_logic_dynamic_snr,29.0058,0.9824
160,v1,v5,40.0,140.0,0.0,1.0,0.7,0.0,22.831,False,fuzzy_logic_dynamic_snr,28.9709,0.9873
160,v1,v6,40.0,190.02,0.0,1.0,0.9501,0.0,21.7695,True,fuzzy_logic_dynamic_snr,22.4758,0.9014
160,v3,v15,20.0,20.0,20.0,0.6,0.1,0.4,7.6833,True,fuzzy_logic_dynamic_snr,22.0547,0.8967
160,v3,v11,20.0,40.0,10.0,0.6,0.2,0.2,5.9794,False,fuzzy_logic_dynamic_snr,12.1176,0.5521
160,v3,v4,20.0,40.11,10.0,0.6,0.2006,0.2,5.9697,False,fuzzy_logic_dynamic_snr,12.1094,0.5588
160,v3,v19,20.0,110.0,0.0,0.6,0.55,0.0,3.6689,True,fuzzy_logic_dynamic_snr,21.4992,0.8658
160,v3,v7,20.0,140.0,10.0,0.6,0.7,0.2,1.6269,True,fuzzy_logic_dynamic_snr,21.0469,0.8602
160,v4,v15,40.0,20.22,10.0,1.0,0.1011,0.2,28.349,False,fuzzy_logic_dynamic_snr,34.4864,0.9902
160,v4,v3,40.0,40.11,10.0,1.0,0.2006,0.2,25.9697,False,fuzzy_logic_dynamic_snr,32.1081,0.9893
160,v4,v19,40.0,70.06,10.0,1.0,0.3503,0.2,24.0319,False,fuzzy_logic_dynamic_snr,30.1701,0.9902
160,v4,v11,40.0,80.06,0.0,1.0,0.4003,0.0,24.7728,False,fuzzy_logic_dynamic_snr,30.9102,0.9906
160,v4,v8,40.0,110.0,10.0,1.0,0.55,0.2,22.4647,False,fuzzy_logic_dynamic_snr,28.6042,0.9844
10,v1,v2,40.0,20.22,20.0,1.0,0.1011,0.4,27.6446,False,all_dynamic_snr,22.4916,0.8994
10,v1,v5,40.0,110.0,20.0,1.0,0.55,0.4,21.7604,False,all_dynamic_snr,22.4773,0.8979
10,v1,v6,40.0,190.02,10.0,1.0,0.9501,0.2,20.5654,True,all_dynamic_snr,22.4726,0.9008
10,v2,v1,20.0,20.22,20.0,0.6,0.1011,0.4,7.6446,True,all_dynamic_snr,22.0609,0.8879
10,v2,v5,20.0,130.03,40.0,0.6,0.6502,0.8,0.2916,True,all_dynamic_snr,20.6739,0.8408
10,v3,v4,20.0,50.09,30.0,0.6,0.2504,0.6,3.9938,True,all_dynamic_snr,21.5585,0.873
10,v3,v7,20.0,100.0,30.0,0.6,0.5,0.6,1.5918,True,all_dynamic_snr,21.047,0.8598
10,v3,v8,20.0,130.03,10.0,0.6,0.6502,0.2,1.8834,True,all_dynamic_snr,21.1323,0.8574
10,v4,v3,40.0,50.09,30.0,1.0,0.2504,0.6,23.9938,False,all_dynamic_snr,22.4854,0.8998
10,v4,v7,40.0,50.09,0.0,1.0,0.2504,0.0,26.402,False,all_dynamic_snr,22.4901,0.8988
10,v4,v8,40.0,80.0,20.0,1.0,0.4,0.4,22.8668,False,all_dynamic_snr,22.4823,0.8979
10,v4,v12,40.0,170.0,20.0,1.0,0.85,0.4,20.2479,True,all_dynamic_snr,22.471,0.8969
10,v4,v16,40.0,170.0,20.0,1.0,0.85,0.4,20.2479,True,all_dynamic_snr,22.4727,0.9014
11,v1,v2,40.0,3.0,10.0,1.0,0.015,0.2,34.9789,False,all_dynamic_snr,22.4958,0.8988
11,v1,v5,40.0,90.0,10.0,1.0,0.45,0.2,23.1619,False,all_dynamic_snr,22.4853,0.9018
11,v2,v1,20.0,3.0,10.0,0.6,0.015,0.2,14.9789,False,all_dynamic_snr,22.415,0.8969
11,v2,v5,20.0,90.05,20.0,0.6,0.4502,0.4,2.4556,True,all_dynamic_snr,21.256,0.8562
11,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,1.5918,True,all_dynamic_snr,21.0485,0.8539
11,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,3.5687,True,all_dynamic_snr,21.4973,0.8732
11,v3,v7,20.0,130.0,30.0,0.6,0.65,0.6,0.6802,True,all_dynamic_snr,20.8068,0.8479
11,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,0.9217,True,all_dynamic_snr,20.8588,0.852
11,v4,v7,40.0,50.09,20.0,1.0,0.2504,0.4,24.4935,False,all_dynamic_snr,22.4856,0.8998
11,v4,v8,40.0,60.0,10.0,1.0,0.3,0.2,24.5707,False,all_dynamic_snr,22.4879,0.8969
11,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,23.5687,False,all_dynamic_snr,22.4837,0.9008
11,v4,v11,40.0,140.03,30.0,1.0,0.7002,0.6,20.4219,True,all_dynamic_snr,22.4716,0.8998
11,v4,v12,40.0,190.0,10.0,1.0,0.95,0.2,20.5659,True,all_dynamic_snr,22.4719,0.9018
12,v1,v2,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,all_dynamic_snr,22.4943,0.8988
12,v1,v5,40.0,100.0,0.0,1.0,0.5,0.0,24.0,False,all_dynamic_snr,22.4859,0.8969
12,v1,v6,40.0,190.02,10.0,1.0,0.9501,0.2,20.5654,True,all_dynamic_snr,22.4728,0.8979
12,v2,v1,20.0,10.44,20.0,0.6,0.0522,0.4,9.9418,True,all_dynamic_snr,22.2322,0.8963
12,v2,v5,20.0,110.04,20.0,0.6,0.5502,0.4,1.7591,True,all_dynamic_snr,21.0793,0.8445
12,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,0.3876,True,all_dynamic_snr,20.7069,0.8518
12,v3,v4,20.0,70.06,0.0,0.6,0.3503,0.0,5.236,True,all_dynamic_snr,21.7677,0.8707
12,v3,v7,20.0,100.0,20.0,0.6,0.5,0.4,2.0915,True,all_dynamic_snr,21.1602,0.86
12,v3,v8,20.0,120.04,20.0,0.6,0.6002,0.4,1.457,True,all_dynamic_snr,20.9944,0.8527
12,v3,v11,20.0,180.0,10.0,0.6,0.9,0.2,0.7537,True,all_dynamic_snr,20.8039,0.8545
12,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,26.2573,False,all_dynamic_snr,22.4902,0.8988
12,v4,v8,40.0,50.0,20.0,1.0,0.25,0.4,24.4998,False,all_dynamic_snr,22.4868,0.8979
12,v4,v3,40.0,70.06,0.0,1.0,0.3503,0.0,25.236,False,all_dynamic_snr,22.4885,0.8979
12,v4,v11,40.0,110.04,10.0,1.0,0.5502,0.2,22.4634,False,all_dynamic_snr,22.4815,0.8998
12,v4,v12,40.0,180.0,10.0,1.0,0.9,0.2,20.7537,True,all_dynamic_snr,22.4722,0.8959
13,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,26.9616,False,all_dynamic_snr,22.492,0.8984
13,v1,v5,40.0,100.0,30.0,1.0,0.5,0.6,21.5918,True,all_dynamic_snr,22.4774,0.8979
13,v1,v6,40.0,180.02,0.0,1.0,0.9001,0.0,21.9573,True,all_dynamic_snr,22.4779,0.9014
13,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,6.9616,False,all_dynamic_snr,21.9901,0.8998
13,v2,v5,20.0,130.03,20.0,0.6,0.6502,0.4,1.179,True,all_dynamic_snr,20.9132,0.8539
13,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,4.0319,True,all_dynamic_snr,21.5669,0.8791
13,v3,v7,20.0,120.0,10.0,0.6,0.6,0.2,2.1624,True,all_dynamic_snr,21.1743,0.8596
13,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,0.9217,True,all_dynamic_snr,20.8678,0.8605
13,v3,v11,20.0,190.0,10.0,0.6,0.95,0.2,0.5659,True,all_dynamic_snr,20.7404,0.8367
13,v4,v7,40.0,50.09,20.0,1.0,0.2504,0.4,24.4935,False,all_dynamic_snr,22.4865,0.8979
13,v4,v8,40.0,70.0,10.0,1.0,0.35,0.2,24.0351,False,all_dynamic_snr,22.4851,0.9004
13,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,24.0319,False,all_dynamic_snr,22.4853,0.9004
13,v4,v11,40.0,120.04,0.0,1.0,0.6002,0.0,23.3655,False,all_dynamic_snr,22.4855,0.8988
13,v4,v12,40.0,170.0,0.0,1.0,0.85,0.0,22.1564,True,all_dynamic_snr,22.4805,0.9004
14,v1,v2,40.0,20.22,30.0,1.0,0.1011,0.6,27.1449,False,all_dynamic_snr,22.491,0.9008
14,v1,v5,40.0,130.0,30.0,1.0,0.65,0.6,20.6802,True,all_dynamic_snr,22.4748,0.9008
14,v1,v6,40.0,180.02,40.0,1.0,0.9001,0.8,19.1615,True,all_dynamic_snr,22.4607,0.8975
14,v2,v1,20.0,20.22,30.0,0.6,0.1011,0.6,7.1449,True,all_dynamic_snr,22.0191,0.8891
14,v2,v5,20.0,150.03,0.0,0.6,0.7501,0.0,2.5906,True,all_dynamic_snr,21.2873,0.8715
14,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,0.3876,True,all_dynamic_snr,20.6933,0.8467
14,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,3.5687,True,all_dynamic_snr,21.4865,0.8697
14,v3,v7,20.0,110.0,10.0,0.6,0.55,0.2,2.4647,True,all_dynamic_snr,21.2551,0.8746
14,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,1.1623,True,all_dynamic_snr,20.9167,0.849
14,v3,v11,20.0,200.0,10.0,0.6,1.0,0.2,0.3876,True,all_dynamic_snr,20.698,0.8436
14,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,26.2573,False,all_dynamic_snr,22.4907,0.8998
14,v4,v8,40.0,80.0,0.0,1.0,0.4,0.0,24.7753,False,all_dynamic_snr,22.4882,0.8979
14,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,23.5687,False,all_dynamic_snr,22.4841,0.8979
14,v4,v11,40.0,120.04,0.0,1.0,0.6002,0.0,23.3655,False,all_dynamic_snr,22.4847,0.8969
14,v4,v12,40.0,170.0,20.0,1.0,0.85,0.4,20.2479,True,all_dynamic_snr,22.4701,0.8988
15,v1,v2,40.0,50.09,20.0,1.0,0.2504,0.4,24.4935,False,all_dynamic_snr,22.4876,0.8959
15,v1,v5,40.0,100.0,10.0,1.0,0.5,0.2,22.7959,False,all_dynamic_snr,22.4808,0.8984
15,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,21.6261,False,all_dynamic_snr,22.4756,0.8945
15,v2,v1,20.0,50.09,20.0,0.6,0.2504,0.4,4.4935,True,all_dynamic_snr,21.6546,0.8865
15,v2,v5,20.0,150.03,10.0,0.6,0.7501,0.2,1.3865,True,all_dynamic_snr,20.9943,0.8502
15,v2,v6,20.0,190.0,30.0,0.6,0.95,0.6,-0.6383,True,all_dynamic_snr,20.3791,0.8359
15,v3,v4,20.0,70.06,30.0,0.6,0.3503,0.6,2.8278,True,all_dynamic_snr,21.3382,0.8824
