time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
159,v4,v8,40.0,150.0,40.0,1.0,0.75,0.8,9.6931,True,fuzzy_logic_dynamic_snr,22.2032,0.8963
160,v1,v13,40.0,80.0,20.0,1.0,0.4,0.4,14.3002,False,fuzzy_logic_dynamic_snr,20.4365,0.9273
160,v1,v5,40.0,140.0,0.0,1.0,0.7,0.0,14.2465,False,fuzzy_logic_dynamic_snr,20.3844,0.9303
160,v1,v6,40.0,190.02,0.0,1.0,0.9501,0.0,12.6543,True,fuzzy_logic_dynamic_snr,22.3454,0.8939
160,v3,v15,20.0,20.0,20.0,0.6,0.1,0.4,1.5249,True,fuzzy_logic_dynamic_snr,21.0365,0.8682
160,v3,v11,20.0,40.0,10.0,0.6,0.2,0.2,-1.0309,False,fuzzy_logic_dynamic_snr,5.1072,0.1686
160,v3,v4,20.0,40.11,10.0,0.6,0.2006,0.2,-1.0455,False,fuzzy_logic_dynamic_snr,5.0937,0.1656
160,v3,v19,20.0,110.0,0.0,0.6,0.55,0.0,-4.4967,True,fuzzy_logic_dynamic_snr,18.7867,0.7742
160,v3,v7,20.0,140.0,10.0,0.6,0.7,0.2,-7.5597,True,fuzzy_logic_dynamic_snr,17.1833,0.6918
160,v4,v15,40.0,20.22,10.0,1.0,0.1011,0.2,22.5235,False,fuzzy_logic_dynamic_snr,28.6605,0.9838
160,v4,v3,40.0,40.11,10.0,1.0,0.2006,0.2,18.9545,False,fuzzy_logic_dynamic_snr,25.093,0.9711
160,v4,v19,40.0,70.06,10.0,1.0,0.3503,0.2,16.0479,False,fuzzy_logic_dynamic_snr,22.1847,0.9529
160,v4,v11,40.0,80.06,0.0,1.0,0.4003,0.0,17.1593,False,fuzzy_logic_dynamic_snr,23.2986,0.952
160,v4,v8,40.0,110.0,10.0,1.0,0.55,0.2,13.6971,False,fuzzy_logic_dynamic_snr,19.8361,0.9201
10,v1,v2,40.0,20.22,20.0,1.0,0.1011,0.4,21.4669,False,all_dynamic_snr,22.4761,0.8969
10,v1,v5,40.0,110.0,20.0,1.0,0.55,0.4,12.6406,False,all_dynamic_snr,22.3528,0.8939
10,v1,v6,40.0,190.02,10.0,1.0,0.9501,0.2,10.8481,True,all_dynamic_snr,22.2804,0.8949
10,v2,v1,20.0,20.22,20.0,0.6,0.1011,0.4,1.4669,True,all_dynamic_snr,20.9932,0.8523
10,v2,v5,20.0,130.03,40.0,0.6,0.6502,0.8,-9.5625,True,all_dynamic_snr,16.0443,0.5916
10,v3,v4,20.0,50.09,30.0,0.6,0.2504,0.6,-4.0094,True,all_dynamic_snr,19.0287,0.7654
10,v3,v7,20.0,100.0,30.0,0.6,0.5,0.6,-7.6124,True,all_dynamic_snr,17.1812,0.6687
10,v3,v8,20.0,130.03,10.0,0.6,0.6502,0.2,-7.1749,True,all_dynamic_snr,17.3989,0.7035
10,v4,v3,40.0,50.09,30.0,1.0,0.2504,0.6,15.9906,False,all_dynamic_snr,22.4291,0.9008
10,v4,v7,40.0,50.09,0.0,1.0,0.2504,0.0,19.603,False,all_dynamic_snr,22.4654,0.9008
10,v4,v8,40.0,80.0,20.0,1.0,0.4,0.4,14.3002,False,all_dynamic_snr,22.394,0.9018
10,v4,v12,40.0,170.0,20.0,1.0,0.85,0.4,10.3719,True,all_dynamic_snr,22.2477,0.8957
10,v4,v16,40.0,170.0,20.0,1.0,0.85,0.4,10.3719,True,all_dynamic_snr,22.2495,0.8885
11,v1,v2,40.0,3.0,10.0,1.0,0.015,0.2,32.4684,False,all_dynamic_snr,22.4951,0.9018
11,v1,v5,40.0,90.0,10.0,1.0,0.45,0.2,14.7429,False,all_dynamic_snr,22.4027,0.8998
11,v2,v1,20.0,3.0,10.0,0.6,0.015,0.2,12.4684,False,all_dynamic_snr,22.3421,0.8984
11,v2,v5,20.0,90.05,20.0,0.6,0.4502,0.4,-6.3165,True,all_dynamic_snr,17.8768,0.732
11,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,-7.6124,True,all_dynamic_snr,17.1661,0.6643
11,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,-4.6469,True,all_dynamic_snr,18.7283,0.7578
11,v3,v7,20.0,130.0,30.0,0.6,0.65,0.6,-8.9797,True,all_dynamic_snr,16.3822,0.6238
11,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,-8.6175,True,all_dynamic_snr,16.6171,0.6314
11,v4,v7,40.0,50.09,20.0,1.0,0.2504,0.4,16.7403,False,all_dynamic_snr,22.4384,0.9014
11,v4,v8,40.0,60.0,10.0,1.0,0.3,0.2,16.856,False,all_dynamic_snr,22.4401,0.8979
11,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,15.3531,False,all_dynamic_snr,22.4177,0.8975
11,v4,v11,40.0,140.03,30.0,1.0,0.7002,0.6,10.6329,True,all_dynamic_snr,22.2665,0.8949
11,v4,v12,40.0,190.0,10.0,1.0,0.95,0.2,10.8488,True,all_dynamic_snr,22.2756,0.8875
12,v1,v2,40.0,10.44,20.0,1.0,0.0522,0.4,24.9127,False,all_dynamic_snr,22.488,0.8988
12,v1,v5,40.0,100.0,0.0,1.0,0.5,0.0,16.0,False,all_dynamic_snr,22.4272,0.8965
12,v1,v6,40.0,190.02,10.0,1.0,0.9501,0.2,10.8481,True,all_dynamic_snr,22.2721,0.9043
12,v2,v1,20.0,10.44,20.0,0.6,0.0522,0.4,4.9127,True,all_dynamic_snr,21.7151,0.8869
12,v2,v5,20.0,110.04,20.0,0.6,0.5502,0.4,-7.3614,True,all_dynamic_snr,17.2681,0.6729
12,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,-9.4185,True,all_dynamic_snr,16.1193,0.6305
12,v3,v4,20.0,70.06,0.0,0.6,0.3503,0.0,-2.146,True,all_dynamic_snr,19.8209,0.8082
12,v3,v7,20.0,100.0,20.0,0.6,0.5,0.4,-6.8627,True,all_dynamic_snr,17.5629,0.6814
12,v3,v8,20.0,120.04,20.0,0.6,0.6002,0.4,-7.8145,True,all_dynamic_snr,17.0441,0.6484
12,v3,v11,20.0,180.0,10.0,0.6,0.9,0.2,-8.8695,True,all_dynamic_snr,16.4297,0.6318
12,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,19.3859,False,all_dynamic_snr,22.4654,0.8953
12,v4,v8,40.0,50.0,20.0,1.0,0.25,0.4,16.7496,False,all_dynamic_snr,22.4401,0.8939
12,v4,v3,40.0,70.06,0.0,1.0,0.3503,0.0,17.854,False,all_dynamic_snr,22.4513,0.9014
12,v4,v11,40.0,110.04,10.0,1.0,0.5502,0.2,13.6952,False,all_dynamic_snr,22.3826,0.8979
12,v4,v12,40.0,180.0,10.0,1.0,0.9,0.2,11.1305,True,all_dynamic_snr,22.289,0.892
13,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,20.4424,False,all_dynamic_snr,22.4715,0.8988
13,v1,v5,40.0,100.0,30.0,1.0,0.5,0.6,12.3876,True,all_dynamic_snr,22.3444,0.8998
13,v1,v6,40.0,180.02,0.0,1.0,0.9001,0.0,12.936,True,all_dynamic_snr,22.3559,0.8965
13,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,0.4424,False,all_dynamic_snr,20.7328,0.8383
13,v2,v5,20.0,130.03,20.0,0.6,0.6502,0.4,-8.2314,True,all_dynamic_snr,16.8108,0.6531
13,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,-3.9521,True,all_dynamic_snr,19.0532,0.7844
13,v3,v7,20.0,120.0,10.0,0.6,0.6,0.2,-6.7564,True,all_dynamic_snr,17.6202,0.6904
13,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,-8.6175,True,all_dynamic_snr,16.5906,0.6371
13,v3,v11,20.0,190.0,10.0,0.6,0.95,0.2,-9.1512,True,all_dynamic_snr,16.2839,0.6213
13,v4,v7,40.0,50.09,20.0,1.0,0.2504,0.4,16.7403,False,all_dynamic_snr,22.4379,0.8963
13,v4,v8,40.0,70.0,10.0,1.0,0.35,0.2,16.0526,False,all_dynamic_snr,22.4313,0.9023
13,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,16.0479,False,all_dynamic_snr,22.4293,0.8943
13,v4,v11,40.0,120.04,0.0,1.0,0.6002,0.0,15.0482,False,all_dynamic_snr,22.4124,0.8988
13,v4,v12,40.0,170.0,0.0,1.0,0.85,0.0,13.2346,True,all_dynamic_snr,22.3713,0.8953
14,v1,v2,40.0,20.22,30.0,1.0,0.1011,0.6,20.7173,False,all_dynamic_snr,22.4717,0.8998
14,v1,v5,40.0,130.0,30.0,1.0,0.65,0.6,11.0203,True,all_dynamic_snr,22.2872,0.8959
14,v1,v6,40.0,180.02,40.0,1.0,0.9001,0.8,8.7422,True,all_dynamic_snr,22.1414,0.8963
14,v2,v1,20.0,20.22,30.0,0.6,0.1011,0.6,0.7173,True,all_dynamic_snr,20.7866,0.8508
14,v2,v5,20.0,150.03,0.0,0.6,0.7501,0.0,-6.1141,True,all_dynamic_snr,17.9567,0.7145
14,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,-9.4185,True,all_dynamic_snr,16.0975,0.6068
14,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,-4.6469,True,all_dynamic_snr,18.7193,0.7643
14,v3,v7,20.0,110.0,10.0,0.6,0.55,0.2,-6.3029,True,all_dynamic_snr,17.8772,0.7227
14,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,-8.2565,True,all_dynamic_snr,16.7884,0.6467
14,v3,v11,20.0,200.0,10.0,0.6,1.0,0.2,-9.4185,True,all_dynamic_snr,16.1323,0.6072
14,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,19.3859,False,all_dynamic_snr,22.4671,0.9027
14,v4,v8,40.0,80.0,0.0,1.0,0.4,0.0,17.1629,False,all_dynamic_snr,22.4454,0.8939
14,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,15.3531,False,all_dynamic_snr,22.4182,0.8988
14,v4,v11,40.0,120.04,0.0,1.0,0.6002,0.0,15.0482,False,all_dynamic_snr,22.4117,0.9053
14,v4,v12,40.0,170.0,20.0,1.0,0.85,0.4,10.3719,True,all_dynamic_snr,22.2585,0.8924
15,v1,v2,40.0,50.09,20.0,1.0,0.2504,0.4,16.7403,False,all_dynamic_snr,22.4404,0.9014
15,v1,v5,40.0,100.0,10.0,1.0,0.5,0.2,14.1938,False,all_dynamic_snr,22.3905,0.9014
15,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,12.4391,False,all_dynamic_snr,22.3375,0.8955
15,v2,v1,20.0,50.09,20.0,0.6,0.2504,0.4,-3.2597,True,all_dynamic_snr,19.3684,0.7744
15,v2,v5,20.0,150.03,10.0,0.6,0.7501,0.2,-7.9203,True,all_dynamic_snr,16.9628,0.6637
15,v2,v6,20.0,190.0,30.0,0.6,0.95,0.6,-10.9574,True,all_dynamic_snr,15.1321,0.5125
15,v3,v4,20.0,70.06,30.0,0.6,0.3503,0.6,-5.7583,True,all_dynamic_snr,18.1732,0.7424
15,v3,v7,20.0,120.0,20.0,0.6,0.6,0.4,-7.8129,True,all_dynamic_snr,17.0571,0.6826
15,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.2,-7.9203,True,all_dynamic_snr,16.9708,0.6588
15,v3,v11,20.0,190.0,10.0,0.6,0.95,0.2,-9.1512,True,all_dynamic_snr,16.2702,0.607
15,v4,v7,40.0,50.09,10.0,1.0,0.2504,0.2,17.7968,False,all_dynamic_snr,22.4489,0.8975
15,v4,v3,40.0,70.06,30.0,1.0,0.3503,0.6,14.2417,False,all_dynamic_snr,22.3952,0.892
15,v4,v8,40.0,80.0,40.0,1.0,0.4,0.8,12.9691,True,all_dynamic_snr,22.3617,0.8953
15,v4,v11,40.0,120.04,40.0,1.0,0.6002,0.8,10.8544,True,all_dynamic_snr,22.2787,0.8996
15,v4,v12,40.0,190.0,40.0,1.0,0.95,0.8,8.4611,True,all_dynamic_snr,22.1281,0.8918
16,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,22.2486,False,all_dynamic_snr,22.48,0.8969
16,v1,v5,40.0,110.0,20.0,1.0,0.55,0.4,12.6406,False,all_dynamic_snr,22.348,0.8979
16,v1,v6,40.0,130.03,10.0,1.0,0.6502,0.2,12.8251,False,all_dynamic_snr,22.3571,0.8943
16,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,2.2486,False,all_dynamic_snr,21.2224,0.8568
16,v2,v5,20.0,140.03,20.0,0.6,0.7002,0.4,-8.6175,True,all_dynamic_snr,16.5992,0.6193
16,v2,v6,20.0,160.0,10.0,0.6,0.8,0.2,-8.2556,True,all_dynamic_snr,16.783,0.6408
16,v3,v4,20.0,100.04,40.0,0.6,0.5002,0.8,-8.1962,True,all_dynamic_snr,16.8316,0.6643
16,v3,v7,20.0,140.0,0.0,0.6,0.7,0.0,-5.7535,True,all_dynamic_snr,18.1583,0.7383
16,v3,v8,20.0,140.03,0.0,0.6,0.7002,0.0,-5.7547,True,all_dynamic_snr,18.1473,0.7307
16,v3,v11,20.0,180.0,10.0,0.6,0.9,0.2,-8.8695,True,all_dynamic_snr,16.4143,0.6256
16,v4,v8,40.0,40.0,40.0,1.0,0.2,0.8,16.5815,True,all_dynamic_snr,22.436,0.8979
16,v4,v7,40.0,40.11,40.0,1.0,0.2006,0.8,16.5668,True,all_dynamic_snr,22.4351,0.8953
16,v4,v11,40.0,80.06,30.0,1.0,0.4003,0.6,13.5469,False,all_dynamic_snr,22.3786,0.9004
16,v4,v3,40.0,100.04,40.0,1.0,0.5002,0.8,11.8038,True,all_dynamic_snr,22.3191,0.9027
16,v4,v12,40.0,150.0,40.0,1.0,0.75,0.8,9.6931,True,all_dynamic_snr,22.2143,0.891
17,v1,v2,40.0,30.15,40.0,1.0,0.1507,0.8,18.0548,True,all_dynamic_snr,22.4535,0.9014
17,v1,v5,40.0,130.0,30.0,1.0,0.65,0.6,11.0203,True,all_dynamic_snr,22.2888,0.8895
17,v1,v6,40.0,140.03,40.0,1.0,0.7002,0.8,10.0514,True,all_dynamic_snr,22.2343,0.8924
17,v2,v1,20.0,30.15,40.0,0.6,0.1507,0.8,-1.9452,True,all_dynamic_snr,19.9073,0.8266
17,v2,v5,20.0,160.03,10.0,0.6,0.8001,0.2,-8.2565,True,all_dynamic_snr,16.8088,0.6613
17,v2,v6,20.0,170.0,0.0,0.6,0.85,0.0,-6.7654,True,all_dynamic_snr,17.6258,0.6973
17,v3,v4,20.0,60.07,0.0,0.6,0.3004,0.0,-1.3443,True,all_dynamic_snr,20.1177,0.8104
17,v3,v7,20.0,140.0,0.0,0.6,0.7,0.0,-5.7535,True,all_dynamic_snr,18.1533,0.7236
17,v3,v8,20.0,140.03,10.0,0.6,0.7002,0.2,-7.5609,True,all_dynamic_snr,17.158,0.6461
17,v3,v11,20.0,170.0,20.0,0.6,0.85,0.4,-9.6281,True,all_dynamic_snr,15.971,0.6006
17,v4,v3,40.0,60.07,0.0,1.0,0.3004,0.0,18.6557,False,all_dynamic_snr,22.458,0.8994
17,v4,v8,40.0,80.0,10.0,1.0,0.4,0.2,15.3567,False,all_dynamic_snr,22.4169,0.8988
17,v4,v7,40.0,80.06,0.0,1.0,0.4003,0.0,17.1593,False,all_dynamic_snr,22.4429,0.9047
17,v4,v11,40.0,110.04,20.0,1.0,0.5502,0.4,12.6386,False,all_dynamic_snr,22.3457,0.9043
17,v4,v12,40.0,190.0,0.0,1.0,0.95,0.0,12.655,True,all_dynamic_snr,22.35,0.8977
18,v1,v2,40.0,70.06,10.0,1.0,0.3503,0.2,16.0479,False,all_dynamic_snr,22.4297,0.9008
18,v1,v5,40.0,100.0,30.0,1.0,0.5,0.6,12.3876,True,all_dynamic_snr,22.3426,0.8965
18,v1,v6,40.0,100.04,40.0,1.0,0.5002,0.8,11.8038,True,all_dynamic_snr,22.3224,0.8975
18,v2,v1,20.0,70.06,10.0,0.6,0.3503,0.2,-3.9521,True,all_dynamic_snr,19.037,0.7834
18,v2,v6,20.0,170.0,30.0,0.6,0.85,0.6,-10.3777,True,all_dynamic_snr,15.5179,0.5842
18,v2,v5,20.0,170.03,20.0,0.6,0.8501,0.4,-9.6289,True,all_dynamic_snr,15.9534,0.5967
18,v3,v4,20.0,60.07,10.0,0.6,0.3004,0.2,-3.1505,True,all_dynamic_snr,19.3881,0.7832
18,v3,v8,20.0,130.03,0.0,0.6,0.6502,0.0,-5.3687,True,all_dynamic_snr,18.3573,0.7422
18,v3,v7,20.0,140.0,20.0,0.6,0.7,0.4,-8.6163,True,all_dynamic_snr,16.6031,0.627
18,v3,v11,20.0,150.0,10.0,0.6,0.75,0.2,-7.9193,True,all_dynamic_snr,17.0044,0.675
18,v4,v3,40.0,60.07,10.0,1.0,0.3004,0.2,16.8495,False,all_dynamic_snr,22.4412,0.9027
18,v4,v8,40.0,70.0,10.0,1.0,0.35,0.2,16.0526,False,all_dynamic_snr,22.4269,0.9018
18,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,15.3531,False,all_dynamic_snr,22.4197,0.8998
18,v4,v11,40.0,90.05,0.0,1.0,0.4502,0.0,16.5462,False,all_dynamic_snr,22.4366,0.8943
18,v4,v12,40.0,190.0,30.0,1.0,0.95,0.6,9.0426,True,all_dynamic_snr,22.1629,0.8953
19,v1,v2,40.0,60.07,20.0,1.0,0.3004,0.4,15.793,False,all_dynamic_snr,22.4263,0.8979
19,v1,v5,40.0,130.0,0.0,1.0,0.65,0.0,14.6327,False,all_dynamic_snr,22.4002,0.8988
19,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,12.4391,False,all_dynamic_snr,22.3433,0.8982
19,v2,v1,20.0,60.07,20.0,0.6,0.3004,0.4,-4.207,True,all_dynamic_snr,18.9227,0.7801
19,v2,v5,20.0,190.02,20.0,0.6,0.9501,0.4,-10.2084,True,all_dynamic_snr,15.6262,0.5682
19,v2,v6,20.0,200.0,30.0,0.6,1.0,0.6,-11.2247,True,all_dynamic_snr,14.9875,0.5219
19,v3,v4,20.0,50.09,30.0,0.6,0.2504,0.6,-4.0094,True,all_dynamic_snr,19.0404,0.775
19,v3,v7,20.0,120.0,30.0,0.6,0.6,0.6,-8.5625,True,all_dynamic_snr,16.5958,0.6064
19,v3,v8,20.0,130.03,0.0,0.6,0.6502,0.0,-5.3687,True,all_dynamic_snr,18.3572,0.7375
19,v3,v11,20.0,140.0,0.0,0.6,0.7,0.0,-5.7535,True,all_dynamic_snr,18.1602,0.7252
19,v4,v3,40.0,50.09,30.0,1.0,0.2504,0.6,15.9906,False,all_dynamic_snr,22.4268,0.8979
19,v4,v7,40.0,70.06,0.0,1.0,0.3503,0.0,17.854,False,all_dynamic_snr,22.4547,0.9043
19,v4,v8,40.0,80.0,30.0,1.0,0.4,0.6,13.5506,False,all_dynamic_snr,22.376,0.8969
19,v4,v11,40.0,90.05,30.0,1.0,0.4502,0.6,12.9338,True,all_dynamic_snr,22.3631,0.8959
19,v4,v12,40.0,160.0,20.0,1.0,0.8,0.4,10.6878,True,all_dynamic_snr,22.2709,0.893
20,v1,v2,40.0,40.11,0.0,1.0,0.2006,0.0,20.7607,False,all_dynamic_snr,22.4743,0.8979
20,v1,v5,40.0,130.0,30.0,1.0,0.65,0.6,11.0203,True,all_dynamic_snr,22.2903,0.8953
20,v1,v6,40.0,130.03,30.0,1.0,0.6502,0.6,11.0189,True,all_dynamic_snr,22.2954,0.8963
20,v2,v1,20.0,40.11,0.0,0.6,0.2006,0.0,0.7607,False,all_dynamic_snr,20.8074,0.8447
20,v2,v6,20.0,170.0,30.0,0.6,0.85,0.6,-10.3777,True,all_dynamic_snr,15.5239,0.5473
20,v2,v5,20.0,170.03,30.0,0.6,0.8501,0.6,-10.3786,True,all_dynamic_snr,15.5263,0.5434
20,v3,v4,20.0,80.06,30.0,0.6,0.4003,0.6,-6.4531,True,all_dynamic_snr,17.8125,0.7063
20,v3,v8,20.0,130.03,10.0,0.6,0.6502,0.2,-7.1749,True,all_dynamic_snr,17.3956,0.6809
20,v3,v11,20.0,140.0,20.0,0.6,0.7,0.4,-8.6163,True,all_dynamic_snr,16.5782,0.633
20,v3,v7,20.0,150.0,0.0,0.6,0.75,0.0,-6.1131,True,all_dynamic_snr,17.9863,0.7104
20,v4,v8,40.0,50.0,20.0,1.0,0.25,0.4,16.7496,False,all_dynamic_snr,22.4392,0.893
20,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,16.8495,False,all_dynamic_snr,22.4422,0.893
20,v4,v7,40.0,70.06,30.0,1.0,0.3503,0.6,14.2417,False,all_dynamic_snr,22.3973,0.8959
20,v4,v3,40.0,80.06,30.0,1.0,0.4003,0.6,13.5469,False,all_dynamic_snr,22.3733,0.8984
20,v4,v12,40.0,140.0,10.0,1.0,0.7,0.2,12.4403,False,all_dynamic_snr,22.3431,0.8957
21,v1,v2,40.0,40.11,30.0,1.0,0.2006,0.6,17.1483,False,all_dynamic_snr,22.442,0.8939
21,v1,v5,40.0,160.0,0.0,1.0,0.8,0.0,13.5506,True,all_dynamic_snr,22.3772,0.8988
21,v1,v6,40.0,160.03,40.0,1.0,0.8001,0.8,9.3558,True,all_dynamic_snr,22.1969,0.8967
21,v2,v1,20.0,40.11,30.0,0.6,0.2006,0.6,-2.8517,True,all_dynamic_snr,19.5197,0.8057
21,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,-9.4185,True,all_dynamic_snr,16.0993,0.5799
21,v3,v4,20.0,110.04,40.0,0.6,0.5502,0.8,-8.6925,True,all_dynamic_snr,16.5341,0.6416
21,v3,v8,20.0,140.03,40.0,0.6,0.7002,0.8,-9.9486,True,all_dynamic_snr,15.7995,0.5816
21,v3,v7,20.0,150.0,40.0,0.6,0.75,0.8,-10.3069,True,all_dynamic_snr,15.5556,0.5488
21,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,-8.2556,True,all_dynamic_snr,16.7885,0.6371
21,v4,v8,40.0,30.0,0.0,1.0,0.15,0.0,22.2745,False,all_dynamic_snr,22.4785,0.9018
21,v4,v7,40.0,40.11,0.0,1.0,0.2006,0.0,20.7607,False,all_dynamic_snr,22.4753,0.9004
21,v4,v11,40.0,50.09,30.0,1.0,0.2504,0.6,15.9906,False,all_dynamic_snr,22.4313,0.8953
21,v4,v3,40.0,110.04,40.0,1.0,0.5502,0.8,11.3075,True,all_dynamic_snr,22.2938,0.8959
21,v4,v12,40.0,130.0,30.0,1.0,0.65,0.6,11.0203,True,all_dynamic_snr,22.2842,0.9037
22,v1,v2,40.0,70.06,10.0,1.0,0.3503,0.2,16.0479,False,all_dynamic_snr,22.4285,0.9018
22,v1,v6,40.0,120.04,10.0,1.0,0.6002,0.2,13.242,False,all_dynamic_snr,22.3648,0.9033
22,v1,v5,40.0,160.0,20.0,1.0,0.8,0.4,10.6878,True,all_dynamic_snr,22.2703,0.8846
22,v2,v1,20.0,70.06,10.0,0.6,0.3503,0.2,-3.9521,True,all_dynamic_snr,19.0286,0.7818
22,v2,v6,20.0,190.0,0.0,0.6,0.95,0.0,-7.345,True,all_dynamic_snr,17.2958,0.6842
22,v3,v4,20.0,150.03,10.0,0.6,0.7501,0.2,-7.9203,True,all_dynamic_snr,16.9726,0.6438
22,v3,v11,20.0,170.0,20.0,0.6,0.85,0.4,-9.6281,True,all_dynamic_snr,15.9872,0.598
22,v3,v8,20.0,180.02,10.0,0.6,0.9001,0.2,-8.8702,True,all_dynamic_snr,16.4229,0.6465
22,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,-9.1512,True,all_dynamic_snr,16.2737,0.5973
22,v4,v11,40.0,20.22,30.0,1.0,0.1011,0.6,20.7173,False,all_dynamic_snr,22.4716,0.8979
22,v4,v8,40.0,30.0,20.0,1.0,0.15,0.4,19.4118,False,all_dynamic_snr,22.4675,0.9004
22,v4,v7,40.0,40.11,20.0,1.0,0.2006,0.4,17.8979,False,all_dynamic_snr,22.4523,0.8982
22,v4,v12,40.0,100.0,10.0,1.0,0.5,0.2,14.1938,False,all_dynamic_snr,22.3883,0.8963
22,v4,v3,40.0,150.03,10.0,1.0,0.7501,0.2,12.0797,False,all_dynamic_snr,22.3274,0.8945
23,v1,v2,40.0,80.06,30.0,1.0,0.4003,0.6,13.5469,False,all_dynamic_snr,22.378,0.8998
23,v1,v6,40.0,110.04,30.0,1.0,0.5502,0.6,11.889,True,all_dynamic_snr,22.3232,0.8949
23,v1,v5,40.0,140.0,40.0,1.0,0.7,0.8,10.0526,True,all_dynamic_snr,22.2394,0.8889
23,v2,v1,20.0,80.06,30.0,0.6,0.4003,0.6,-6.4531,True,all_dynamic_snr,17.8032,0.7074
23,v2,v6,20.0,190.0,0.0,0.6,0.95,0.0,-7.345,True,all_dynamic_snr,17.3158,0.6773
23,v3,v4,20.0,140.03,40.0,0.6,0.7002,0.8,-9.9486,True,all_dynamic_snr,15.7926,0.5479
23,v3,v11,20.0,190.0,30.0,0.6,0.95,0.6,-10.9574,True,all_dynamic_snr,15.156,0.5465
23,v3,v8,20.0,190.02,40.0,0.6,0.9501,0.8,-11.5395,True,all_dynamic_snr,14.8192,0.5184
23,v3,v7,20.0,200.0,0.0,0.6,1.0,0.0,-7.6124,True,all_dynamic_snr,17.1455,0.6648
23,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,19.6124,False,all_dynamic_snr,22.465,0.8955
23,v4,v11,40.0,50.09,10.0,1.0,0.2504,0.2,17.7968,False,all_dynamic_snr,22.45,0.8959
23,v4,v7,40.0,60.07,40.0,1.0,0.3004,0.8,14.4619,True,all_dynamic_snr,22.397,0.8982
23,v4,v12,40.0,90.0,40.0,1.0,0.45,0.8,12.3553,True,all_dynamic_snr,22.3371,0.8963
23,v4,v3,40.0,140.03,40.0,1.0,0.7002,0.8,10.0514,True,all_dynamic_snr,22.2294,0.8891
24,v1,v2,40.0,50.09,0.0,1.0,0.2504,0.0,19.603,False,all_dynamic_snr,22.4658,0.8998
24,v1,v6,40.0,140.03,30.0,1.0,0.7002,0.6,10.6329,True,all_dynamic_snr,22.2653,0.8904
24,v1,v5,40.0,180.0,20.0,1.0,0.9,0.4,10.074,True,all_dynamic_snr,22.2346,0.8949
24,v2,v1,20.0,50.09,0.0,0.6,0.2504,0.0,-0.397,False,all_dynamic_snr,20.4643,0.835
24,v2,v6,20.0,190.0,30.0,0.6,0.95,0.6,-10.9574,True,all_dynamic_snr,15.1891,0.5547
24,v3,v4,20.0,100.04,20.0,0.6,0.5002,0.4,-6.8651,True,all_dynamic_snr,17.5509,0.7039
24,v3,v8,20.0,150.03,30.0,0.6,0.7501,0.6,-9.7265,True,all_dynamic_snr,15.9215,0.5891
24,v3,v11,20.0,160.0,30.0,0.6,0.8,0.6,-10.0618,True,all_dynamic_snr,15.6987,0.5879
24,v3,v7,20.0,200.0,20.0,0.6,1.0,0.4,-10.4751,True,all_dynamic_snr,15.4462,0.5623
24,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,17.8062,False,all_dynamic_snr,22.4491,0.9008
24,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,16.8495,False,all_dynamic_snr,22.4376,0.8988
24,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.4,13.1349,False,all_dynamic_snr,22.3583,0.9018
24,v4,v7,40.0,100.04,0.0,1.0,0.5002,0.0,15.9977,False,all_dynamic_snr,22.4291,0.9012
24,v4,v12,40.0,130.0,0.0,1.0,0.65,0.0,14.6327,False,all_dynamic_snr,22.4025,0.9023
25,v1,v2,40.0,50.09,40.0,1.0,0.2504,0.8,15.4092,True,all_dynamic_snr,22.4192,0.8998
