time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
24,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,36.301,False,fuzzy_logic_fixed_snr,42.4395,0.998
24,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,36.1416,False,fuzzy_logic_fixed_snr,42.2775,0.9951
24,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,fuzzy_logic_fixed_snr,41.6609,0.9951
24,v4,v7,40.0,100.04,0.0,1.0,0.5002,0.0,35.9996,False,fuzzy_logic_fixed_snr,42.1377,0.998
24,v4,v12,40.0,130.0,0.0,1.0,0.65,0.0,35.7721,False,fuzzy_logic_fixed_snr,41.9095,0.998
25,v1,v2,40.0,50.09,40.0,1.0,0.2504,0.8,35.9015,True,fuzzy_logic_fixed_snr,24.5431,0.9123
25,v1,v6,40.0,170.03,10.0,1.0,0.8501,0.2,35.2379,True,fuzzy_logic_fixed_snr,24.5425,0.9113
25,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,34.9208,True,fuzzy_logic_fixed_snr,24.5417,0.9113
25,v2,v1,20.0,50.09,40.0,0.6,0.2504,0.8,15.9015,True,fuzzy_logic_fixed_snr,24.3405,0.9035
25,v3,v4,20.0,120.04,30.0,0.6,0.6002,0.6,15.2393,True,fuzzy_logic_fixed_snr,24.3197,0.908
25,v3,v8,20.0,180.02,10.0,0.6,0.9001,0.2,15.1883,True,fuzzy_logic_fixed_snr,24.3135,0.91
25,v3,v11,20.0,190.0,10.0,0.6,0.95,0.2,15.1415,True,fuzzy_logic_fixed_snr,24.3129,0.9055
25,v4,v8,40.0,60.0,40.0,1.0,0.3,0.8,35.7447,True,fuzzy_logic_fixed_snr,24.5421,0.9113
25,v4,v11,40.0,70.06,20.0,1.0,0.3503,0.4,35.8319,False,fuzzy_logic_fixed_snr,41.9689,0.9951
25,v4,v7,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,fuzzy_logic_fixed_snr,41.6583,0.9971
25,v4,v3,40.0,120.04,30.0,1.0,0.6002,0.6,35.2393,True,fuzzy_logic_fixed_snr,24.5428,0.9113
25,v4,v12,40.0,130.0,30.0,1.0,0.65,0.6,35.1701,True,fuzzy_logic_fixed_snr,24.5429,0.9084
26,v1,v2,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,fuzzy_logic_fixed_snr,41.93,0.9932
26,v1,v6,40.0,160.03,40.0,1.0,0.8001,0.8,34.8926,True,fuzzy_logic_fixed_snr,24.5425,0.9123
26,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,35.4895,True,fuzzy_logic_fixed_snr,24.543,0.9104
26,v2,v1,20.0,90.05,10.0,0.6,0.4502,0.2,15.79,True,fuzzy_logic_fixed_snr,24.3418,0.9109
26,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,15.6139,True,fuzzy_logic_fixed_snr,24.3369,0.91
26,v3,v11,20.0,180.0,10.0,0.6,0.9,0.2,15.1884,True,fuzzy_logic_fixed_snr,24.3135,0.9055
26,v3,v8,20.0,190.02,0.0,0.6,0.9501,0.0,15.4424,True,fuzzy_logic_fixed_snr,24.3216,0.9016
26,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,35.6139,False,fuzzy_logic_fixed_snr,41.7502,0.9971
26,v4,v11,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,fuzzy_logic_fixed_snr,41.9301,0.9971
26,v4,v8,40.0,100.0,20.0,1.0,0.5,0.4,35.5229,False,fuzzy_logic_fixed_snr,41.6602,0.9971
26,v4,v7,40.0,120.04,10.0,1.0,0.6002,0.2,35.5403,False,fuzzy_logic_fixed_snr,41.6789,0.9971
26,v4,v12,40.0,160.0,20.0,1.0,0.8,0.4,35.1146,True,fuzzy_logic_fixed_snr,24.5423,0.9094
27,v1,v2,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,fuzzy_logic_fixed_snr,41.6582,0.9951
27,v1,v6,40.0,120.04,0.0,1.0,0.6002,0.0,35.8414,False,fuzzy_logic_fixed_snr,41.9784,0.9941
27,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,35.1884,True,fuzzy_logic_fixed_snr,24.5422,0.9094
27,v2,v1,20.0,100.04,20.0,0.6,0.5002,0.4,15.5225,True,fuzzy_logic_fixed_snr,24.3241,0.9143
27,v3,v4,20.0,110.04,20.0,0.6,0.5502,0.4,15.4398,True,fuzzy_logic_fixed_snr,24.3302,0.8996
27,v3,v11,20.0,190.0,40.0,0.6,0.95,0.8,14.7435,True,fuzzy_logic_fixed_snr,24.2873,0.9049
27,v3,v8,20.0,190.02,30.0,0.6,0.9501,0.6,14.8403,True,fuzzy_logic_fixed_snr,24.3007,0.9104
27,v4,v8,40.0,80.0,10.0,1.0,0.4,0.2,35.8928,False,fuzzy_logic_fixed_snr,42.0298,0.9971
27,v4,v11,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,fuzzy_logic_fixed_snr,41.8535,0.9961
27,v4,v3,40.0,110.04,20.0,1.0,0.5502,0.4,35.4398,False,fuzzy_logic_fixed_snr,41.5783,0.9961
27,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,35.6159,False,fuzzy_logic_fixed_snr,41.7522,1.0
27,v4,v12,40.0,140.0,20.0,1.0,0.7,0.4,35.2306,True,fuzzy_logic_fixed_snr,24.5423,0.9104
28,v1,v2,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,fuzzy_logic_fixed_snr,41.8533,0.999
28,v1,v6,40.0,120.04,10.0,1.0,0.6002,0.2,35.5403,False,fuzzy_logic_fixed_snr,41.6795,0.9971
28,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,35.1415,True,fuzzy_logic_fixed_snr,24.5425,0.9084
28,v2,v1,20.0,80.06,20.0,0.6,0.4003,0.4,15.7161,True,fuzzy_logic_fixed_snr,24.3404,0.91
28,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,15.0969,True,fuzzy_logic_fixed_snr,24.3123,0.907
28,v3,v4,20.0,90.05,10.0,0.6,0.4502,0.2,15.79,True,fuzzy_logic_fixed_snr,24.3432,0.9119
28,v3,v11,20.0,150.0,10.0,0.6,0.75,0.2,15.3468,True,fuzzy_logic_fixed_snr,24.3249,0.9074
28,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,15.2906,True,fuzzy_logic_fixed_snr,24.3155,0.9006
28,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,36.4426,False,fuzzy_logic_fixed_snr,42.5784,0.998
28,v4,v8,40.0,70.0,20.0,1.0,0.35,0.4,35.8327,False,fuzzy_logic_fixed_snr,41.969,0.9961
28,v4,v3,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,fuzzy_logic_fixed_snr,41.9272,1.0
28,v4,v7,40.0,120.04,0.0,1.0,0.6002,0.0,35.8414,False,fuzzy_logic_fixed_snr,41.9772,0.9951
28,v4,v12,40.0,160.0,20.0,1.0,0.8,0.4,35.1146,True,fuzzy_logic_fixed_snr,24.5432,0.9104
29,v1,v2,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,fuzzy_logic_fixed_snr,41.8371,0.9941
29,v1,v6,40.0,110.04,20.0,1.0,0.5502,0.4,35.4398,False,fuzzy_logic_fixed_snr,41.5781,0.998
29,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,35.1884,True,fuzzy_logic_fixed_snr,24.5428,0.9084
29,v2,v1,20.0,100.04,10.0,0.6,0.5002,0.2,15.6986,True,fuzzy_logic_fixed_snr,24.3427,0.9064
29,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,15.6986,True,fuzzy_logic_fixed_snr,24.3433,0.9061
29,v3,v8,20.0,150.03,20.0,0.6,0.7501,0.4,15.1705,True,fuzzy_logic_fixed_snr,24.3126,0.9074
29,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,15.2907,True,fuzzy_logic_fixed_snr,24.3179,0.9104
29,v4,v8,40.0,50.0,30.0,1.0,0.25,0.6,36.0,False,fuzzy_logic_fixed_snr,42.1377,0.9971
29,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,36.4426,False,fuzzy_logic_fixed_snr,42.5795,0.9971
29,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,fuzzy_logic_fixed_snr,41.835,0.9922
29,v4,v7,40.0,120.04,20.0,1.0,0.6002,0.4,35.3642,False,fuzzy_logic_fixed_snr,41.5028,0.9961
29,v4,v12,40.0,140.0,20.0,1.0,0.7,0.4,35.2306,True,fuzzy_logic_fixed_snr,24.5417,0.9094
30,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,fuzzy_logic_fixed_snr,41.9283,0.9971
30,v1,v2,40.0,110.04,10.0,1.0,0.5502,0.2,35.6159,False,fuzzy_logic_fixed_snr,41.7533,0.9922
30,v1,v5,40.0,170.0,10.0,1.0,0.85,0.2,35.2381,True,fuzzy_logic_fixed_snr,24.5432,0.9094
30,v2,v1,20.0,110.04,10.0,0.6,0.5502,0.2,15.6159,True,fuzzy_logic_fixed_snr,24.3342,0.91
30,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,15.3979,True,fuzzy_logic_fixed_snr,24.3223,0.9133
30,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,15.6139,True,fuzzy_logic_fixed_snr,24.3331,0.9045
30,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,15.1707,True,fuzzy_logic_fixed_snr,24.3124,0.9064
30,v3,v8,20.0,170.03,10.0,0.6,0.8501,0.2,15.2379,True,fuzzy_logic_fixed_snr,24.313,0.909
30,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,36.4426,False,fuzzy_logic_fixed_snr,42.5795,0.9941
30,v4,v8,40.0,80.0,30.0,1.0,0.4,0.6,35.5918,False,fuzzy_logic_fixed_snr,41.729,0.9971
30,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,35.6139,False,fuzzy_logic_fixed_snr,41.7521,0.9961
30,v4,v7,40.0,140.03,40.0,1.0,0.7002,0.8,35.0086,True,fuzzy_logic_fixed_snr,24.5424,0.9133
30,v4,v12,40.0,160.0,0.0,1.0,0.8,0.0,35.5918,True,fuzzy_logic_fixed_snr,24.5423,0.9113
31,v1,v2,40.0,100.04,0.0,1.0,0.5002,0.0,35.9996,False,fuzzy_logic_fixed_snr,42.1371,0.9932
31,v1,v6,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,fuzzy_logic_fixed_snr,41.6601,0.9932
31,v1,v5,40.0,180.0,20.0,1.0,0.9,0.4,35.0123,True,fuzzy_logic_fixed_snr,24.5428,0.9113
31,v2,v1,20.0,100.04,0.0,0.6,0.5002,0.0,15.9996,True,fuzzy_logic_fixed_snr,24.3485,0.9055
31,v2,v6,20.0,200.0,20.0,0.6,1.0,0.4,14.9208,True,fuzzy_logic_fixed_snr,24.2991,0.9104
31,v3,v4,20.0,110.04,10.0,0.6,0.5502,0.2,15.6159,True,fuzzy_logic_fixed_snr,24.336,0.9084
31,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,15.2906,True,fuzzy_logic_fixed_snr,24.3251,0.9035
31,v3,v11,20.0,170.0,30.0,0.6,0.85,0.6,14.937,True,fuzzy_logic_fixed_snr,24.3002,0.908
31,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,36.6021,False,fuzzy_logic_fixed_snr,42.7405,0.9941
31,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,35.7436,True,fuzzy_logic_fixed_snr,24.5422,0.9094
31,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,fuzzy_logic_fixed_snr,41.8368,0.998
31,v4,v3,40.0,110.04,10.0,1.0,0.5502,0.2,35.6159,False,fuzzy_logic_fixed_snr,41.756,0.9961
31,v4,v12,40.0,160.0,10.0,1.0,0.8,0.2,35.2907,True,fuzzy_logic_fixed_snr,24.5424,0.9113
32,v1,v2,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,fuzzy_logic_fixed_snr,41.6598,0.9971
32,v1,v6,40.0,120.04,20.0,1.0,0.6002,0.4,35.3642,False,fuzzy_logic_fixed_snr,41.5001,0.998
32,v1,v5,40.0,160.0,0.0,1.0,0.8,0.0,35.5918,True,fuzzy_logic_fixed_snr,24.5429,0.9113
32,v2,v1,20.0,100.04,20.0,0.6,0.5002,0.4,15.5225,True,fuzzy_logic_fixed_snr,24.3332,0.9064
32,v3,v4,20.0,100.04,20.0,0.6,0.5002,0.4,15.5225,True,fuzzy_logic_fixed_snr,24.3289,0.909
32,v3,v8,20.0,150.03,20.0,0.6,0.7501,0.4,15.1705,True,fuzzy_logic_fixed_snr,24.3119,0.9055
32,v3,v11,20.0,200.0,40.0,0.6,1.0,0.8,14.699,True,fuzzy_logic_fixed_snr,24.2846,0.9104
32,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,36.6021,False,fuzzy_logic_fixed_snr,42.7394,0.9971
32,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,fuzzy_logic_fixed_snr,41.6602,0.9932
32,v4,v11,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,fuzzy_logic_fixed_snr,41.6595,0.9961
32,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,35.6159,False,fuzzy_logic_fixed_snr,41.7528,0.9971
32,v4,v12,40.0,170.0,10.0,1.0,0.85,0.2,35.2381,True,fuzzy_logic_fixed_snr,24.5429,0.9113
33,v1,v2,40.0,80.06,40.0,1.0,0.4003,0.8,35.4942,True,fuzzy_logic_fixed_snr,24.5432,0.9104
33,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,35.4065,False,fuzzy_logic_fixed_snr,41.5452,0.9951
33,v1,v5,40.0,160.0,30.0,1.0,0.8,0.6,34.9897,True,fuzzy_logic_fixed_snr,24.5425,0.9113
33,v2,v1,20.0,80.06,40.0,0.6,0.4003,0.8,15.4942,True,fuzzy_logic_fixed_snr,24.3279,0.909
33,v3,v4,20.0,80.06,0.0,0.6,0.4003,0.0,16.1932,True,fuzzy_logic_fixed_snr,24.3592,0.9104
33,v3,v8,20.0,130.03,20.0,0.6,0.6502,0.4,15.2948,True,fuzzy_logic_fixed_snr,24.3229,0.9119
33,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,15.2907,True,fuzzy_logic_fixed_snr,24.3206,0.909
33,v3,v7,20.0,180.0,20.0,0.6,0.9,0.4,15.0123,True,fuzzy_logic_fixed_snr,24.3074,0.9088
33,v4,v8,40.0,50.0,20.0,1.0,0.25,0.4,36.1249,False,fuzzy_logic_fixed_snr,42.2613,0.9961
33,v4,v3,40.0,80.06,0.0,1.0,0.4003,0.0,36.1932,False,fuzzy_logic_fixed_snr,42.3303,0.9932
33,v4,v11,40.0,80.06,10.0,1.0,0.4003,0.2,35.8922,False,fuzzy_logic_fixed_snr,42.0302,0.9961
33,v4,v7,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,fuzzy_logic_fixed_snr,41.6606,0.9951
33,v4,v12,40.0,180.0,10.0,1.0,0.9,0.2,35.1884,True,fuzzy_logic_fixed_snr,24.5429,0.9104
34,v1,v2,40.0,40.11,20.0,1.0,0.2006,0.4,36.3163,False,fuzzy_logic_fixed_snr,42.4529,0.998
34,v1,v6,40.0,150.03,10.0,1.0,0.7501,0.2,35.3466,False,fuzzy_logic_fixed_snr,41.4841,0.9951
34,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,35.1415,True,fuzzy_logic_fixed_snr,24.5425,0.9104
34,v2,v1,20.0,40.11,20.0,0.6,0.2006,0.4,16.3163,True,fuzzy_logic_fixed_snr,24.3674,0.9143
34,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,15.1415,True,fuzzy_logic_fixed_snr,24.3108,0.9148
34,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,15.8922,True,fuzzy_logic_fixed_snr,24.3471,0.9031
34,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.2,15.6159,True,fuzzy_logic_fixed_snr,24.332,0.9123
34,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,15.1707,True,fuzzy_logic_fixed_snr,24.313,0.9064
34,v3,v7,20.0,160.0,0.0,0.6,0.8,0.0,15.5918,True,fuzzy_logic_fixed_snr,24.3405,0.908
34,v4,v8,40.0,30.0,20.0,1.0,0.15,0.4,36.5686,False,fuzzy_logic_fixed_snr,42.7052,0.9961
34,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,36.008,False,fuzzy_logic_fixed_snr,42.1449,0.9932
34,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,35.8922,False,fuzzy_logic_fixed_snr,42.0299,0.9971
34,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,35.8922,False,fuzzy_logic_fixed_snr,42.0294,0.9975
34,v4,v12,40.0,170.0,20.0,1.0,0.85,0.4,35.062,True,fuzzy_logic_fixed_snr,24.5431,0.9113
35,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,37.3883,False,fuzzy_logic_fixed_snr,43.5246,0.999
35,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,35.5916,True,fuzzy_logic_fixed_snr,24.5429,0.9113
35,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,34.9208,True,fuzzy_logic_fixed_snr,24.5425,0.9148
35,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,17.3883,False,fuzzy_logic_fixed_snr,23.5266,0.9633
35,v2,v6,20.0,180.0,0.0,0.6,0.9,0.0,15.4895,True,fuzzy_logic_fixed_snr,24.3296,0.9148
35,v3,v4,20.0,70.06,0.0,0.6,0.3503,0.0,16.309,True,fuzzy_logic_fixed_snr,24.3655,0.908
35,v3,v8,20.0,120.04,40.0,0.6,0.6002,0.8,15.1424,True,fuzzy_logic_fixed_snr,24.3157,0.909
35,v3,v11,20.0,130.0,40.0,0.6,0.65,0.8,15.0731,True,fuzzy_logic_fixed_snr,24.3066,0.9094
35,v3,v7,20.0,160.0,10.0,0.6,0.8,0.2,15.2907,True,fuzzy_logic_fixed_snr,24.3181,0.9084
35,v4,v8,40.0,50.0,40.0,1.0,0.25,0.8,35.9031,True,fuzzy_logic_fixed_snr,24.5428,0.9113
35,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,35.7436,True,fuzzy_logic_fixed_snr,24.5423,0.9104
35,v4,v3,40.0,70.06,0.0,1.0,0.3503,0.0,36.309,False,fuzzy_logic_fixed_snr,42.4479,0.9971
35,v4,v7,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,fuzzy_logic_fixed_snr,41.9281,0.9971
35,v4,v12,40.0,150.0,10.0,1.0,0.75,0.2,35.3468,False,fuzzy_logic_fixed_snr,41.4831,0.9941
36,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.2,37.0872,False,fuzzy_logic_fixed_snr,43.2242,0.9961
36,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,35.5916,True,fuzzy_logic_fixed_snr,24.5425,0.9104
36,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,35.1884,True,fuzzy_logic_fixed_snr,24.5418,0.9113
36,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.2,17.0872,False,fuzzy_logic_fixed_snr,23.2249,0.9549
36,v2,v6,20.0,180.0,10.0,0.6,0.9,0.2,15.1884,True,fuzzy_logic_fixed_snr,24.3163,0.9074
36,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,16.008,True,fuzzy_logic_fixed_snr,24.3543,0.9025
36,v3,v8,20.0,80.06,10.0,0.6,0.4003,0.2,15.8922,True,fuzzy_logic_fixed_snr,24.3501,0.9061
36,v3,v11,20.0,90.0,30.0,0.6,0.45,0.6,15.4895,True,fuzzy_logic_fixed_snr,24.3271,0.9035
36,v3,v7,20.0,150.0,30.0,0.6,0.75,0.6,15.0458,True,fuzzy_logic_fixed_snr,24.3032,0.9064
36,v4,v8,40.0,10.0,0.0,1.0,0.05,0.0,38.0,False,fuzzy_logic_fixed_snr,44.1371,0.999
36,v4,v11,40.0,20.22,20.0,1.0,0.1011,0.4,36.9112,False,fuzzy_logic_fixed_snr,43.0481,0.998
36,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,36.008,False,fuzzy_logic_fixed_snr,42.1453,0.9961
36,v4,v7,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,fuzzy_logic_fixed_snr,41.8556,0.9961
36,v4,v12,40.0,140.0,10.0,1.0,0.7,0.2,35.4067,False,fuzzy_logic_fixed_snr,41.5449,0.9971
37,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,37.0414,False,fuzzy_logic_fixed_snr,43.1797,0.9961
37,v1,v6,40.0,160.03,10.0,1.0,0.8001,0.2,35.2906,True,fuzzy_logic_fixed_snr,24.5426,0.9094
37,v1,v5,40.0,170.0,20.0,1.0,0.85,0.4,35.062,True,fuzzy_logic_fixed_snr,24.5426,0.9113
37,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,17.0414,False,fuzzy_logic_fixed_snr,23.1797,0.9529
37,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,15.1415,True,fuzzy_logic_fixed_snr,24.3117,0.9119
37,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.4,15.7161,True,fuzzy_logic_fixed_snr,24.344,0.908
37,v3,v8,20.0,90.05,10.0,0.6,0.4502,0.2,15.79,True,fuzzy_logic_fixed_snr,24.3416,0.9016
37,v3,v11,20.0,120.0,10.0,0.6,0.6,0.2,15.5406,True,fuzzy_logic_fixed_snr,24.3342,0.9094
37,v3,v7,20.0,180.0,10.0,0.6,0.9,0.2,15.1884,True,fuzzy_logic_fixed_snr,24.3148,0.9094
37,v4,v8,40.0,10.0,30.0,1.0,0.05,0.6,37.3979,False,fuzzy_logic_fixed_snr,43.536,0.998
37,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.6,36.1914,False,fuzzy_logic_fixed_snr,42.3268,0.998
37,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,fuzzy_logic_fixed_snr,41.8546,0.9971
37,v4,v7,40.0,100.04,30.0,1.0,0.5002,0.6,35.3975,True,fuzzy_logic_fixed_snr,24.5418,0.9094
37,v4,v12,40.0,150.0,40.0,1.0,0.75,0.8,34.9488,True,fuzzy_logic_fixed_snr,24.5424,0.9123
38,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,37.0414,False,fuzzy_logic_fixed_snr,43.1789,0.9941
38,v1,v6,40.0,170.03,0.0,1.0,0.8501,0.0,35.539,True,fuzzy_logic_fixed_snr,24.5433,0.9133
38,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,35.1415,True,fuzzy_logic_fixed_snr,24.542,0.9104
38,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,17.0414,False,fuzzy_logic_fixed_snr,23.1795,0.9578
38,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,15.3979,True,fuzzy_logic_fixed_snr,24.3253,0.9094
38,v3,v4,20.0,60.07,40.0,0.6,0.3004,0.8,15.7436,True,fuzzy_logic_fixed_snr,24.3409,0.9051
38,v3,v8,20.0,100.04,40.0,0.6,0.5002,0.8,15.3006,True,fuzzy_logic_fixed_snr,24.3255,0.8977
38,v3,v11,20.0,130.0,10.0,0.6,0.65,0.2,15.4711,True,fuzzy_logic_fixed_snr,24.33,0.9074
38,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,15.1415,True,fuzzy_logic_fixed_snr,24.3076,0.9094
38,v4,v8,40.0,40.0,0.0,1.0,0.2,0.0,36.7959,False,fuzzy_logic_fixed_snr,42.936,0.9955
38,v4,v3,40.0,60.07,40.0,1.0,0.3004,0.8,35.7436,True,fuzzy_logic_fixed_snr,24.542,0.9113
38,v4,v11,40.0,70.06,30.0,1.0,0.3503,0.6,35.7069,False,fuzzy_logic_fixed_snr,41.8453,0.9941
38,v4,v7,40.0,130.03,30.0,1.0,0.6502,0.6,35.1698,True,fuzzy_logic_fixed_snr,24.5426,0.9109
38,v4,v12,40.0,190.0,30.0,1.0,0.95,0.6,34.8404,True,fuzzy_logic_fixed_snr,24.5428,0.9104
39,v1,v2,40.0,30.15,30.0,1.0,0.1507,0.6,36.4394,False,fuzzy_logic_fixed_snr,42.5779,0.998
39,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,35.0618,True,fuzzy_logic_fixed_snr,24.5426,0.9094
39,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,35.4895,True,fuzzy_logic_fixed_snr,24.5426,0.9113
39,v2,v1,20.0,30.15,30.0,0.6,0.1507,0.6,16.4394,True,fuzzy_logic_fixed_snr,24.3659,0.9064
39,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,15.0969,True,fuzzy_logic_fixed_snr,24.3057,0.9055
39,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,15.6986,True,fuzzy_logic_fixed_snr,24.338,0.9094
39,v3,v11,20.0,140.0,30.0,0.6,0.7,0.6,15.1057,True,fuzzy_logic_fixed_snr,24.3075,0.8996
39,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,15.2304,True,fuzzy_logic_fixed_snr,24.3203,0.909
39,v3,v7,20.0,200.0,0.0,0.6,1.0,0.0,15.3979,True,fuzzy_logic_fixed_snr,24.3265,0.9074
39,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,36.4949,False,fuzzy_logic_fixed_snr,42.6334,0.9951
39,v4,v11,40.0,40.11,20.0,1.0,0.2006,0.4,36.3163,False,fuzzy_logic_fixed_snr,42.4528,0.9951
39,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,fuzzy_logic_fixed_snr,41.8347,0.9961
39,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,fuzzy_logic_fixed_snr,41.8358,0.9932
39,v4,v12,40.0,160.0,10.0,1.0,0.8,0.2,35.2907,True,fuzzy_logic_fixed_snr,24.5424,0.9104
40,v1,v2,40.0,3.0,20.0,1.0,0.015,0.4,38.5686,False,fuzzy_logic_fixed_snr,44.7066,0.999
40,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,35.1884,True,fuzzy_logic_fixed_snr,24.5425,0.9104
40,v1,v6,40.0,190.02,30.0,1.0,0.9501,0.6,34.8403,True,fuzzy_logic_fixed_snr,24.5423,0.9133
40,v2,v1,20.0,3.0,20.0,0.6,0.015,0.4,18.5686,True,fuzzy_logic_fixed_snr,24.4391,0.9104
40,v2,v5,20.0,180.02,10.0,0.6,0.9001,0.2,15.1883,True,fuzzy_logic_fixed_snr,24.3085,0.9021
40,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,15.1415,True,fuzzy_logic_fixed_snr,24.3061,0.9084
40,v3,v4,20.0,110.04,10.0,0.6,0.5502,0.2,15.6159,True,fuzzy_logic_fixed_snr,24.3381,0.9133
40,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,15.2906,True,fuzzy_logic_fixed_snr,24.319,0.9109
40,v3,v11,20.0,170.0,0.0,0.6,0.85,0.0,15.5391,True,fuzzy_logic_fixed_snr,24.333,0.9104
40,v3,v7,20.0,200.0,10.0,0.6,1.0,0.2,15.0969,True,fuzzy_logic_fixed_snr,24.3042,0.9113
40,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,36.6021,False,fuzzy_logic_fixed_snr,42.7396,0.9961
40,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,36.1416,False,fuzzy_logic_fixed_snr,42.2794,0.9971
