time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
109,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,-6.0206,False,deep_learning_adaptive,18.01,0.7189
109,v3,v15,20.0,50.0,0.0,0.6,0.25,0.0,-13.9794,False,deep_learning_adaptive,13.1377,0.3785
109,v3,v4,20.0,50.09,10.0,0.6,0.2504,0.1,-17.0053,False,deep_learning_adaptive,11.0878,0.2375
109,v3,v11,20.0,60.0,0.0,0.6,0.3,0.0,-15.563,True,deep_learning_adaptive,12.0835,0.3178
109,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.2,-27.6958,True,deep_learning_adaptive,3.8684,0.1168
109,v4,v3,40.0,50.09,10.0,1.0,0.2504,0.1,2.9947,False,deep_learning_adaptive,21.3862,0.8688
109,v4,v7,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,deep_learning_adaptive,20.62,0.8387
109,v4,v15,40.0,100.04,10.0,1.0,0.5002,0.1,-3.0142,False,deep_learning_adaptive,19.4676,0.798
109,v4,v11,40.0,110.04,10.0,1.0,0.5502,0.1,-3.8414,False,deep_learning_adaptive,19.0932,0.7832
109,v4,v8,40.0,190.0,30.0,1.0,0.95,0.3,-11.5957,True,deep_learning_adaptive,14.7993,0.5184
110,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.1,-2.1,False,deep_learning_adaptive,19.8254,0.8188
110,v1,v5,40.0,130.0,20.0,1.0,0.65,0.2,-7.0501,False,deep_learning_adaptive,17.4858,0.6826
110,v1,v13,40.0,180.0,30.0,1.0,0.9,0.3,-11.1261,True,deep_learning_adaptive,15.0102,0.5227
110,v3,v7,20.0,20.0,10.0,0.6,0.1,0.1,-9.0309,False,deep_learning_adaptive,16.3513,0.6066
110,v3,v15,20.0,50.0,20.0,0.6,0.25,0.2,-18.7506,False,deep_learning_adaptive,9.8779,0.235
110,v3,v11,20.0,60.0,20.0,0.6,0.3,0.2,-20.3342,True,deep_learning_adaptive,8.7574,0.1729
110,v3,v4,20.0,60.07,0.0,0.6,0.3004,0.0,-15.5739,True,deep_learning_adaptive,12.0936,0.3176
110,v3,v8,20.0,160.03,0.0,0.6,0.8001,0.0,-24.0839,True,deep_learning_adaptive,6.175,0.1305
110,v4,v3,40.0,60.07,0.0,1.0,0.3004,0.0,4.4261,False,deep_learning_adaptive,21.6562,0.8682
110,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.1,-1.0782,False,deep_learning_adaptive,20.2096,0.826
110,v4,v15,40.0,110.04,20.0,1.0,0.5502,0.2,-5.6023,False,deep_learning_adaptive,18.2352,0.7234
110,v4,v11,40.0,120.04,20.0,1.0,0.6002,0.2,-6.3576,False,deep_learning_adaptive,17.8565,0.7104
111,v1,v6,40.0,100.04,10.0,1.0,0.5002,0.1,-3.0142,False,deep_learning_adaptive,19.45,0.8063
111,v1,v5,40.0,150.0,30.0,1.0,0.75,0.3,-9.5424,False,deep_learning_adaptive,16.0163,0.5793
111,v1,v2,40.0,180.02,20.0,1.0,0.9001,0.2,-9.8779,True,deep_learning_adaptive,15.8699,0.5742
111,v2,v1,20.0,180.02,20.0,0.6,0.9001,0.2,-29.8779,True,deep_learning_adaptive,2.7695,0.1047
111,v3,v7,20.0,30.0,20.0,0.6,0.15,0.2,-14.3136,False,deep_learning_adaptive,12.9921,0.3766
111,v3,v4,20.0,60.07,10.0,0.6,0.3004,0.1,-18.5842,True,deep_learning_adaptive,9.9793,0.2184
111,v3,v15,20.0,70.0,0.0,0.6,0.35,0.0,-16.902,True,deep_learning_adaptive,11.1819,0.2797
111,v3,v11,20.0,80.0,20.0,0.6,0.4,0.2,-22.833,True,deep_learning_adaptive,7.0417,0.1436
111,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.1,-27.0942,True,deep_learning_adaptive,4.2529,0.1164
111,v4,v3,40.0,60.07,10.0,1.0,0.3004,0.1,1.4158,False,deep_learning_adaptive,21.0028,0.8475
111,v4,v7,40.0,90.05,30.0,1.0,0.4502,0.3,-5.1103,False,deep_learning_adaptive,18.4688,0.7467
111,v4,v15,40.0,130.03,10.0,1.0,0.6502,0.1,-5.2915,False,deep_learning_adaptive,18.399,0.7475
111,v4,v11,40.0,140.03,30.0,1.0,0.7002,0.3,-8.9452,False,deep_learning_adaptive,16.3798,0.6328
112,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.1,-2.1,False,deep_learning_adaptive,19.8441,0.8178
112,v1,v5,40.0,120.0,20.0,1.0,0.6,0.2,-6.3548,False,deep_learning_adaptive,17.8613,0.6963
112,v1,v13,40.0,180.0,0.0,1.0,0.9,0.0,-5.1055,True,deep_learning_adaptive,18.4844,0.7535
112,v3,v7,20.0,50.0,10.0,0.6,0.25,0.1,-16.9897,False,deep_learning_adaptive,11.1043,0.2852
112,v3,v15,20.0,70.0,10.0,0.6,0.35,0.1,-19.9123,True,deep_learning_adaptive,9.0371,0.1936
112,v3,v4,20.0,70.06,20.0,0.6,0.3503,0.2,-21.6811,True,deep_learning_adaptive,7.8206,0.168
112,v3,v11,20.0,100.0,0.0,0.6,0.5,0.0,-20.0,True,deep_learning_adaptive,8.9963,0.1891
112,v3,v8,20.0,170.03,30.0,0.6,0.8501,0.3,-30.0,True,deep_learning_adaptive,2.7031,0.1203
112,v4,v3,40.0,70.06,20.0,1.0,0.3503,0.2,-1.6811,False,deep_learning_adaptive,19.9929,0.8354
112,v4,v7,40.0,120.04,10.0,1.0,0.6002,0.1,-4.5966,False,deep_learning_adaptive,18.7317,0.7279
112,v4,v15,40.0,140.03,30.0,1.0,0.7002,0.3,-8.9452,False,deep_learning_adaptive,16.4005,0.6313
112,v4,v11,40.0,170.03,20.0,1.0,0.8501,0.2,-9.3815,True,deep_learning_adaptive,16.1435,0.6361
113,v1,v6,40.0,80.06,20.0,1.0,0.4003,0.2,-2.8391,False,deep_learning_adaptive,19.5208,0.8063
113,v1,v5,40.0,140.0,10.0,1.0,0.7,0.1,-5.9329,False,deep_learning_adaptive,18.0663,0.7078
113,v1,v13,40.0,180.0,20.0,1.0,0.9,0.2,-9.8767,True,deep_learning_adaptive,15.8534,0.5959
113,v3,v4,20.0,50.09,20.0,0.6,0.2504,0.2,-18.7662,False,deep_learning_adaptive,9.8591,0.2373
113,v3,v7,20.0,60.0,20.0,0.6,0.3,0.2,-20.3342,True,deep_learning_adaptive,8.743,0.2041
113,v3,v15,20.0,60.0,20.0,0.6,0.3,0.2,-20.3342,True,deep_learning_adaptive,8.7927,0.185
113,v3,v11,20.0,100.0,20.0,0.6,0.5,0.2,-24.7712,True,deep_learning_adaptive,5.7105,0.126
113,v4,v3,40.0,50.09,20.0,1.0,0.2504,0.2,1.2338,False,deep_learning_adaptive,20.9449,0.8451
113,v4,v7,40.0,110.04,40.0,1.0,0.5502,0.4,-7.8208,False,deep_learning_adaptive,17.0664,0.6426
113,v4,v15,40.0,110.04,40.0,1.0,0.5502,0.4,-7.8208,False,deep_learning_adaptive,17.0407,0.6912
113,v4,v11,40.0,150.03,40.0,1.0,0.7501,0.4,-10.5133,True,deep_learning_adaptive,15.4368,0.523
114,v1,v6,40.0,100.04,20.0,1.0,0.5002,0.2,-4.7751,False,deep_learning_adaptive,18.665,0.7508
114,v1,v5,40.0,130.0,20.0,1.0,0.65,0.2,-7.0501,False,deep_learning_adaptive,17.4587,0.7035
114,v1,v13,40.0,200.0,30.0,1.0,1.0,0.3,-12.0412,True,deep_learning_adaptive,14.439,0.5148
114,v3,v4,20.0,30.15,30.0,0.6,0.1507,0.3,-15.6062,True,deep_learning_adaptive,12.0995,0.3049
114,v3,v7,20.0,40.0,40.0,0.6,0.2,0.4,-19.0309,True,deep_learning_adaptive,9.666,0.2227
114,v3,v15,20.0,40.0,0.0,0.6,0.2,0.0,-12.0412,False,deep_learning_adaptive,14.5038,0.4662
114,v3,v11,20.0,80.0,40.0,0.6,0.4,0.4,-25.0515,True,deep_learning_adaptive,5.4914,0.1246
114,v3,v8,20.0,180.02,20.0,0.6,0.9001,0.2,-29.8779,True,deep_learning_adaptive,2.7445,0.1146
114,v4,v3,40.0,30.15,30.0,1.0,0.1507,0.3,4.3938,False,deep_learning_adaptive,21.6346,0.885
114,v4,v7,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,deep_learning_adaptive,20.6168,0.848
114,v4,v15,40.0,70.06,30.0,1.0,0.3503,0.3,-2.9305,False,deep_learning_adaptive,19.4836,0.7744
114,v4,v11,40.0,110.04,10.0,1.0,0.5502,0.1,-3.8414,False,deep_learning_adaptive,19.0733,0.7941
115,v1,v6,40.0,80.06,30.0,1.0,0.4003,0.3,-4.0885,False,deep_learning_adaptive,18.9669,0.7766
115,v1,v5,40.0,110.0,0.0,1.0,0.55,0.0,-0.8279,False,deep_learning_adaptive,20.2948,0.8293
115,v1,v13,40.0,170.0,20.0,1.0,0.85,0.2,-9.3802,True,deep_learning_adaptive,16.115,0.6186
115,v3,v7,20.0,0.0,10.0,0.6,0.0,0.1,36.9897,False,deep_learning_adaptive,43.1297,0.9961
115,v3,v11,20.0,40.0,20.0,0.6,0.2,0.2,-16.8124,False,deep_learning_adaptive,11.21,0.2854
115,v3,v15,20.0,40.0,10.0,0.6,0.2,0.1,-15.0515,False,deep_learning_adaptive,12.4708,0.3867
115,v3,v4,20.0,60.07,30.0,0.6,0.3004,0.3,-21.5945,True,deep_learning_adaptive,7.8882,0.1854
115,v3,v8,20.0,160.03,30.0,0.6,0.8001,0.3,-30.0,True,deep_learning_adaptive,2.703,0.1066
115,v4,v3,40.0,60.07,30.0,1.0,0.3004,0.3,-1.5945,False,deep_learning_adaptive,20.0314,0.8109
115,v4,v7,40.0,60.07,20.0,1.0,0.3004,0.2,-0.3451,False,deep_learning_adaptive,20.4734,0.8291
115,v4,v11,40.0,100.04,10.0,1.0,0.5002,0.1,-3.0142,False,deep_learning_adaptive,19.4779,0.7836
115,v4,v15,40.0,100.04,20.0,1.0,0.5002,0.2,-4.7751,False,deep_learning_adaptive,18.667,0.7502
116,v1,v5,40.0,110.0,0.0,1.0,0.55,0.0,-0.8279,False,deep_learning_adaptive,20.3109,0.8391
116,v1,v6,40.0,110.04,20.0,1.0,0.5502,0.2,-5.6023,False,deep_learning_adaptive,18.2335,0.7178
116,v1,v13,40.0,190.0,0.0,1.0,0.95,0.0,-5.5751,True,deep_learning_adaptive,18.2582,0.7396
116,v3,v7,20.0,10.0,30.0,0.6,0.05,0.3,-6.0206,True,deep_learning_adaptive,18.0328,0.7248
116,v3,v11,20.0,20.0,40.0,0.6,0.1,0.4,-13.0103,True,deep_learning_adaptive,13.8421,0.4486
116,v3,v15,20.0,30.0,40.0,0.6,0.15,0.4,-16.5321,True,deep_learning_adaptive,11.429,0.2844
116,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.2,-23.8609,True,deep_learning_adaptive,6.356,0.1385
116,v3,v8,20.0,130.03,40.0,0.6,0.6502,0.4,-29.2709,True,deep_learning_adaptive,3.0222,0.1045
116,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.1,-1.0782,False,deep_learning_adaptive,20.2211,0.834
116,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.2,-3.8609,False,deep_learning_adaptive,19.0867,0.7838
116,v4,v11,40.0,110.04,20.0,1.0,0.5502,0.2,-5.6023,False,deep_learning_adaptive,18.2215,0.7168
116,v4,v15,40.0,120.04,20.0,1.0,0.6002,0.2,-6.3576,False,deep_learning_adaptive,17.8338,0.6844
117,v1,v5,40.0,110.0,30.0,1.0,0.55,0.3,-6.8485,False,deep_learning_adaptive,17.5721,0.7014
117,v1,v6,40.0,130.03,40.0,1.0,0.6502,0.4,-9.2709,True,deep_learning_adaptive,16.1791,0.6182
117,v1,v13,40.0,190.0,10.0,1.0,0.95,0.1,-8.5854,True,deep_learning_adaptive,16.5948,0.6086
117,v3,v15,20.0,10.0,0.0,0.6,0.05,0.0,0.0,False,deep_learning_adaptive,20.5965,0.8418
117,v3,v11,20.0,20.0,0.0,0.6,0.1,0.0,-6.0206,False,deep_learning_adaptive,18.0337,0.7195
117,v3,v7,20.0,40.0,10.0,0.6,0.2,0.1,-15.0515,False,deep_learning_adaptive,12.4795,0.3662
117,v3,v8,20.0,90.05,30.0,0.6,0.4502,0.3,-25.1103,True,deep_learning_adaptive,5.4609,0.1371
117,v3,v4,20.0,110.04,20.0,0.6,0.5502,0.2,-25.6023,True,deep_learning_adaptive,5.2331,0.1277
117,v4,v7,40.0,70.06,30.0,1.0,0.3503,0.3,-2.9305,False,deep_learning_adaptive,19.4884,0.8006
117,v4,v11,40.0,90.05,20.0,1.0,0.4502,0.2,-3.8609,False,deep_learning_adaptive,19.085,0.7744
117,v4,v15,40.0,100.04,20.0,1.0,0.5002,0.2,-4.7751,False,deep_learning_adaptive,18.6401,0.7654
117,v4,v3,40.0,110.04,20.0,1.0,0.5502,0.2,-5.6023,False,deep_learning_adaptive,18.2236,0.7387
117,v4,v8,40.0,200.0,10.0,1.0,1.0,0.1,-9.0309,True,deep_learning_adaptive,16.3554,0.6043
118,v1,v5,40.0,140.0,40.0,1.0,0.7,0.4,-9.9123,True,deep_learning_adaptive,15.8025,0.5865
118,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.2,-9.3815,True,deep_learning_adaptive,16.1306,0.5979
118,v1,v13,40.0,200.0,40.0,1.0,1.0,0.4,-13.0103,True,deep_learning_adaptive,13.8409,0.4668
118,v3,v15,20.0,10.0,0.0,0.6,0.05,0.0,0.0,False,deep_learning_adaptive,20.5955,0.834
118,v3,v11,20.0,20.0,30.0,0.6,0.1,0.3,-12.0412,True,deep_learning_adaptive,14.4988,0.4729
118,v3,v7,20.0,50.0,10.0,0.6,0.25,0.1,-16.9897,False,deep_learning_adaptive,11.083,0.2766
118,v3,v4,20.0,90.05,30.0,0.6,0.4502,0.3,-25.1103,True,deep_learning_adaptive,5.4856,0.1199
118,v3,v8,20.0,120.04,0.0,0.6,0.6002,0.0,-21.5863,True,deep_learning_adaptive,7.9177,0.1652
118,v4,v7,40.0,40.11,20.0,1.0,0.2006,0.2,3.1632,False,deep_learning_adaptive,21.3963,0.8752
118,v4,v11,40.0,70.06,0.0,1.0,0.3503,0.0,3.0901,False,deep_learning_adaptive,21.4043,0.8674
118,v4,v15,40.0,80.06,30.0,1.0,0.4003,0.3,-4.0885,False,deep_learning_adaptive,18.9722,0.7674
118,v4,v3,40.0,90.05,30.0,1.0,0.4502,0.3,-5.1103,False,deep_learning_adaptive,18.5049,0.7492
119,v1,v5,40.0,100.0,0.0,1.0,0.5,0.0,0.0,False,deep_learning_adaptive,20.5941,0.841
119,v1,v6,40.0,150.03,10.0,1.0,0.7501,0.1,-6.5339,False,deep_learning_adaptive,17.7535,0.7086
119,v1,v13,40.0,160.0,30.0,1.0,0.8,0.3,-10.103,True,deep_learning_adaptive,15.6959,0.5664
119,v3,v11,20.0,10.0,10.0,0.6,0.05,0.1,-3.0103,False,deep_learning_adaptive,19.4552,0.8133
119,v3,v15,20.0,10.0,20.0,0.6,0.05,0.2,-4.7712,False,deep_learning_adaptive,18.6445,0.7453
119,v3,v7,20.0,40.0,20.0,0.6,0.2,0.2,-16.8124,False,deep_learning_adaptive,11.1997,0.2717
119,v3,v4,20.0,60.07,20.0,0.6,0.3004,0.2,-20.3451,True,deep_learning_adaptive,8.7516,0.2154
119,v3,v8,20.0,120.04,30.0,0.6,0.6002,0.3,-27.6069,True,deep_learning_adaptive,3.9034,0.123
119,v4,v7,40.0,20.22,0.0,1.0,0.1011,0.0,13.8828,False,deep_learning_adaptive,20.0229,0.9201
119,v4,v15,40.0,50.09,0.0,1.0,0.2504,0.0,6.005,False,deep_learning_adaptive,21.8784,0.8846
119,v4,v3,40.0,60.07,20.0,1.0,0.3004,0.2,-0.3451,False,deep_learning_adaptive,20.4889,0.8318
119,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,deep_learning_adaptive,20.6217,0.8512
119,v4,v8,40.0,180.0,10.0,1.0,0.9,0.1,-8.1158,True,deep_learning_adaptive,16.8708,0.641
120,v1,v5,40.0,100.0,0.0,1.0,0.5,0.0,0.0,False,deep_learning_adaptive,20.5967,0.8422
120,v1,v13,40.0,130.0,20.0,1.0,0.65,0.2,-7.0501,False,deep_learning_adaptive,17.486,0.6898
120,v1,v6,40.0,140.03,20.0,1.0,0.7002,0.2,-7.6958,False,deep_learning_adaptive,17.1113,0.6666
120,v3,v15,20.0,10.0,20.0,0.6,0.05,0.2,-4.7712,False,deep_learning_adaptive,18.6462,0.7568
120,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,-6.0206,False,deep_learning_adaptive,18.0263,0.7207
120,v3,v11,20.0,20.0,10.0,0.6,0.1,0.1,-9.0309,False,deep_learning_adaptive,16.3406,0.6146
120,v3,v4,20.0,40.11,20.0,0.6,0.2006,0.2,-16.8368,False,deep_learning_adaptive,11.2192,0.2729
120,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.1,-26.5339,True,deep_learning_adaptive,4.56,0.1148
120,v4,v7,40.0,20.22,20.0,1.0,0.1011,0.2,9.1116,False,deep_learning_adaptive,22.1802,0.8875
120,v4,v3,40.0,40.11,20.0,1.0,0.2006,0.2,3.1632,False,deep_learning_adaptive,21.4184,0.8801
120,v4,v15,40.0,50.09,40.0,1.0,0.2504,0.4,-0.9847,False,deep_learning_adaptive,20.2751,0.8289
120,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.1,1.4158,False,deep_learning_adaptive,20.9953,0.8688
120,v4,v8,40.0,190.0,30.0,1.0,0.95,0.3,-11.5957,True,deep_learning_adaptive,14.7449,0.499
121,v1,v5,40.0,100.0,0.0,1.0,0.5,0.0,0.0,False,deep_learning_adaptive,20.5972,0.8559
121,v1,v13,40.0,110.0,0.0,1.0,0.55,0.0,-0.8279,False,deep_learning_adaptive,20.3167,0.8281
121,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,-4.0839,True,deep_learning_adaptive,18.9808,0.7756
121,v3,v15,20.0,10.0,40.0,0.6,0.05,0.4,-6.9897,True,deep_learning_adaptive,17.5118,0.6975
121,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,-6.0206,False,deep_learning_adaptive,18.0294,0.7188
121,v3,v4,20.0,20.22,40.0,0.6,0.1011,0.4,-13.1069,True,deep_learning_adaptive,13.7526,0.4281
121,v3,v11,20.0,30.0,30.0,0.6,0.15,0.3,-15.563,True,deep_learning_adaptive,12.0966,0.3248
121,v3,v8,20.0,140.03,0.0,0.6,0.7002,0.0,-22.9246,True,deep_learning_adaptive,6.9608,0.1566
121,v4,v7,40.0,3.0,40.0,1.0,0.015,0.4,23.4679,False,deep_learning_adaptive,29.6033,0.9838
121,v4,v15,40.0,10.44,0.0,1.0,0.0522,0.0,19.6257,False,deep_learning_adaptive,25.7638,0.9746
121,v4,v3,40.0,20.22,40.0,1.0,0.1011,0.4,6.8931,False,deep_learning_adaptive,21.9792,0.8781
121,v4,v11,40.0,50.09,10.0,1.0,0.2504,0.1,2.9947,False,deep_learning_adaptive,21.3609,0.8811
121,v4,v8,40.0,160.0,40.0,1.0,0.8,0.4,-11.0721,True,deep_learning_adaptive,15.0896,0.5227
122,v1,v5,40.0,100.0,20.0,1.0,0.5,0.2,-4.7712,False,deep_learning_adaptive,18.6486,0.751
122,v1,v13,40.0,110.0,20.0,1.0,0.55,0.2,-5.5991,False,deep_learning_adaptive,18.237,0.7262
122,v1,v6,40.0,160.03,20.0,1.0,0.8001,0.2,-8.8551,True,deep_learning_adaptive,16.4446,0.6359
122,v3,v11,20.0,0.0,10.0,0.6,0.0,0.1,36.9897,False,deep_learning_adaptive,43.1263,0.999
122,v3,v7,20.0,20.0,10.0,0.6,0.1,0.1,-9.0309,False,deep_learning_adaptive,16.3083,0.6088
122,v3,v15,20.0,50.0,10.0,0.6,0.25,0.1,-16.9897,False,deep_learning_adaptive,11.0923,0.2785
122,v3,v4,20.0,60.07,20.0,0.6,0.3004,0.2,-20.3451,True,deep_learning_adaptive,8.7568,0.1814
122,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.2,-27.6958,True,deep_learning_adaptive,3.8728,0.1256
122,v4,v15,40.0,10.44,30.0,1.0,0.0522,0.3,13.6051,False,deep_learning_adaptive,19.7426,0.9324
122,v4,v7,40.0,40.11,10.0,1.0,0.2006,0.1,4.9241,False,deep_learning_adaptive,21.7178,0.882
122,v4,v3,40.0,60.07,20.0,1.0,0.3004,0.2,-0.3451,False,deep_learning_adaptive,20.4811,0.8295
122,v4,v11,40.0,60.07,30.0,1.0,0.3004,0.3,-1.5945,False,deep_learning_adaptive,20.0271,0.8006
122,v4,v8,40.0,200.0,40.0,1.0,1.0,0.4,-13.0103,True,deep_learning_adaptive,13.8298,0.4277
123,v1,v5,40.0,120.0,20.0,1.0,0.6,0.2,-6.3548,False,deep_learning_adaptive,17.8323,0.7289
123,v1,v13,40.0,130.0,20.0,1.0,0.65,0.2,-7.0501,False,deep_learning_adaptive,17.4798,0.6908
123,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.1,-5.9349,False,deep_learning_adaptive,18.0631,0.7127
123,v3,v7,20.0,10.0,40.0,0.6,0.05,0.4,-6.9897,True,deep_learning_adaptive,17.5056,0.6941
123,v3,v11,20.0,10.0,40.0,0.6,0.05,0.4,-6.9897,True,deep_learning_adaptive,17.4964,0.6744
123,v3,v4,20.0,40.11,20.0,0.6,0.2006,0.2,-16.8368,False,deep_learning_adaptive,11.1707,0.2775
123,v3,v15,20.0,60.0,0.0,0.6,0.3,0.0,-15.563,True,deep_learning_adaptive,12.1119,0.3303
123,v3,v8,20.0,120.04,40.0,0.6,0.6002,0.4,-28.576,True,deep_learning_adaptive,3.3924,0.1236
123,v4,v15,40.0,20.22,20.0,1.0,0.1011,0.2,9.1116,False,deep_learning_adaptive,22.176,0.8895
123,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.2,5.6431,False,deep_learning_adaptive,21.8167,0.8826
123,v4,v11,40.0,30.15,20.0,1.0,0.1507,0.2,5.6431,False,deep_learning_adaptive,21.8304,0.8789
123,v4,v3,40.0,40.11,20.0,1.0,0.2006,0.2,3.1632,False,deep_learning_adaptive,21.4137,0.8637
123,v4,v8,40.0,160.0,20.0,1.0,0.8,0.2,-8.8536,True,deep_learning_adaptive,16.4147,0.6203
124,v1,v5,40.0,140.0,10.0,1.0,0.7,0.1,-5.9329,False,deep_learning_adaptive,18.0746,0.7268
124,v1,v13,40.0,150.0,30.0,1.0,0.75,0.3,-9.5424,False,deep_learning_adaptive,16.0324,0.5824
124,v1,v6,40.0,150.03,10.0,1.0,0.7501,0.1,-6.5339,False,deep_learning_adaptive,17.7292,0.6959
124,v3,v7,20.0,50.0,20.0,0.6,0.25,0.2,-18.7506,False,deep_learning_adaptive,9.8766,0.2062
124,v3,v11,20.0,50.0,0.0,0.6,0.25,0.0,-13.9794,False,deep_learning_adaptive,13.1576,0.3926
124,v3,v15,20.0,60.0,10.0,0.6,0.3,0.1,-18.5733,True,deep_learning_adaptive,9.9682,0.2197
124,v3,v4,20.0,60.07,20.0,0.6,0.3004,0.2,-20.3451,True,deep_learning_adaptive,8.7538,0.1814
124,v3,v8,20.0,80.06,10.0,0.6,0.4003,0.1,-21.0782,True,deep_learning_adaptive,8.291,0.1775
124,v4,v15,40.0,3.0,30.0,1.0,0.015,0.3,24.437,False,deep_learning_adaptive,30.5769,0.9863
124,v4,v7,40.0,10.44,0.0,1.0,0.0522,0.0,19.6257,False,deep_learning_adaptive,25.7633,0.974
124,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.2,14.8545,False,deep_learning_adaptive,20.9917,0.9447
124,v4,v3,40.0,60.07,20.0,1.0,0.3004,0.2,-0.3451,False,deep_learning_adaptive,20.4764,0.8348
124,v4,v8,40.0,140.0,10.0,1.0,0.7,0.1,-5.9329,False,deep_learning_adaptive,18.0671,0.7352
125,v1,v13,40.0,120.0,10.0,1.0,0.6,0.1,-4.5939,False,deep_learning_adaptive,18.7546,0.7555
125,v1,v5,40.0,130.0,0.0,1.0,0.65,0.0,-2.2789,False,deep_learning_adaptive,19.7641,0.8146
125,v1,v6,40.0,140.03,0.0,1.0,0.7002,0.0,-2.9246,False,deep_learning_adaptive,19.5104,0.7951
125,v3,v11,20.0,50.0,10.0,0.6,0.25,0.1,-16.9897,False,deep_learning_adaptive,11.1027,0.2826
125,v3,v15,20.0,50.0,10.0,0.6,0.25,0.1,-16.9897,False,deep_learning_adaptive,11.0651,0.2758
125,v3,v7,20.0,70.0,10.0,0.6,0.35,0.1,-19.9123,True,deep_learning_adaptive,9.0866,0.2367
125,v3,v8,20.0,70.06,30.0,0.6,0.3503,0.3,-22.9305,True,deep_learning_adaptive,6.9541,0.1586
125,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.2,-22.8391,True,deep_learning_adaptive,7.0287,0.1482
125,v4,v7,40.0,10.44,10.0,1.0,0.0522,0.1,16.6154,False,deep_learning_adaptive,22.751,0.9506
125,v4,v11,40.0,30.15,10.0,1.0,0.1507,0.1,7.4041,False,deep_learning_adaptive,22.0298,0.8885
125,v4,v15,40.0,30.15,30.0,1.0,0.1507,0.3,4.3938,False,deep_learning_adaptive,21.644,0.8746
125,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.2,-2.8391,False,deep_learning_adaptive,19.5276,0.7936
125,v4,v8,40.0,150.0,10.0,1.0,0.75,0.1,-6.5321,False,deep_learning_adaptive,17.7519,0.7184
126,v1,v5,40.0,130.0,20.0,1.0,0.65,0.2,-7.0501,False,deep_learning_adaptive,17.4709,0.6973
126,v1,v13,40.0,130.0,0.0,1.0,0.65,0.0,-2.2789,False,deep_learning_adaptive,19.7687,0.8033
126,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.1,-5.9349,False,deep_learning_adaptive,18.0663,0.7123
126,v3,v15,20.0,40.0,20.0,0.6,0.2,0.2,-16.8124,False,deep_learning_adaptive,11.1856,0.2715
126,v3,v8,20.0,40.11,10.0,0.6,0.2006,0.1,-15.0759,False,deep_learning_adaptive,12.3929,0.3355
126,v3,v11,20.0,60.0,10.0,0.6,0.3,0.1,-18.5733,True,deep_learning_adaptive,9.99,0.2443
126,v3,v7,20.0,80.0,10.0,0.6,0.4,0.1,-21.0721,True,deep_learning_adaptive,8.2719,0.1537
126,v3,v4,20.0,100.04,0.0,0.6,0.5002,0.0,-20.0039,True,deep_learning_adaptive,9.0633,0.2078
126,v4,v7,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,deep_learning_adaptive,17.0103,0.8545
126,v4,v11,40.0,40.11,10.0,1.0,0.2006,0.1,4.9241,False,deep_learning_adaptive,21.7219,0.8746
126,v4,v15,40.0,60.07,20.0,1.0,0.3004,0.2,-0.3451,False,deep_learning_adaptive,20.4775,0.8313
126,v4,v3,40.0,100.04,0.0,1.0,0.5002,0.0,-0.0039,False,deep_learning_adaptive,20.581,0.8422
126,v4,v8,40.0,140.0,10.0,1.0,0.7,0.1,-5.9329,False,deep_learning_adaptive,18.0709,0.7248
127,v1,v5,40.0,110.0,20.0,1.0,0.55,0.2,-5.5991,False,deep_learning_adaptive,18.2326,0.7273
127,v1,v13,40.0,130.0,40.0,1.0,0.65,0.4,-9.2686,True,deep_learning_adaptive,16.1759,0.6064
127,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,-3.5236,False,deep_learning_adaptive,19.2186,0.7736
127,v3,v8,20.0,50.09,30.0,0.6,0.2504,0.3,-20.0156,True,deep_learning_adaptive,8.9986,0.2055
