time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
36,v3,v7,20.0,150.0,30.0,0.6,0.75,0.6,-29.5424,True,fuzzy_logic_dynamic_snr,-0.8476,0.0887
36,v4,v8,40.0,10.0,0.0,1.0,0.05,0.0,20.0,False,fuzzy_logic_dynamic_snr,26.1389,0.977
36,v4,v11,40.0,20.22,20.0,1.0,0.1011,0.4,9.1116,False,fuzzy_logic_dynamic_snr,15.2501,0.7781
36,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,0.0798,False,fuzzy_logic_dynamic_snr,6.2186,0.19
36,v4,v7,40.0,80.06,20.0,1.0,0.4003,0.4,-2.8391,False,fuzzy_logic_dynamic_snr,3.2996,0.1438
36,v4,v12,40.0,140.0,10.0,1.0,0.7,0.2,-5.9329,False,fuzzy_logic_dynamic_snr,0.203,0.1213
37,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,fuzzy_logic_dynamic_snr,16.552,0.8268
37,v1,v6,40.0,160.03,10.0,1.0,0.8001,0.2,-7.0942,True,fuzzy_logic_dynamic_snr,11.6623,0.2406
37,v1,v5,40.0,170.0,20.0,1.0,0.85,0.4,-9.3802,True,fuzzy_logic_dynamic_snr,9.669,0.1639
37,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,fuzzy_logic_dynamic_snr,-3.447,0.0982
37,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,-28.5854,True,fuzzy_logic_dynamic_snr,-0.8259,0.1102
37,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.4,-22.8391,True,fuzzy_logic_dynamic_snr,-0.3213,0.1117
37,v3,v8,20.0,90.05,10.0,0.6,0.4502,0.2,-22.1,True,fuzzy_logic_dynamic_snr,-0.1825,0.0951
37,v3,v11,20.0,120.0,10.0,0.6,0.6,0.2,-24.5939,True,fuzzy_logic_dynamic_snr,-0.5509,0.1059
37,v3,v7,20.0,180.0,10.0,0.6,0.9,0.2,-28.1158,True,fuzzy_logic_dynamic_snr,-0.7809,0.0959
37,v4,v8,40.0,10.0,30.0,1.0,0.05,0.6,13.9794,False,fuzzy_logic_dynamic_snr,20.1164,0.9309
37,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.6,1.9138,False,fuzzy_logic_dynamic_snr,8.0499,0.252
37,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.4,-2.8391,False,fuzzy_logic_dynamic_snr,3.2998,0.1463
37,v4,v7,40.0,100.04,30.0,1.0,0.5002,0.6,-6.0245,True,fuzzy_logic_dynamic_snr,12.5959,0.2766
37,v4,v12,40.0,150.0,40.0,1.0,0.75,0.8,-10.5115,True,fuzzy_logic_dynamic_snr,8.624,0.1504
38,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,fuzzy_logic_dynamic_snr,16.5522,0.84
38,v1,v6,40.0,170.03,0.0,1.0,0.8501,0.0,-4.6103,True,fuzzy_logic_dynamic_snr,13.7641,0.3773
38,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,-8.5854,True,fuzzy_logic_dynamic_snr,10.3821,0.1922
38,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,fuzzy_logic_dynamic_snr,-3.4464,0.1061
38,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,-26.0206,True,fuzzy_logic_dynamic_snr,-0.6783,0.116
38,v3,v4,20.0,60.07,40.0,0.6,0.3004,0.8,-22.5636,True,fuzzy_logic_dynamic_snr,-0.3033,0.0984
38,v3,v8,20.0,100.04,40.0,0.6,0.5002,0.8,-26.9936,True,fuzzy_logic_dynamic_snr,-0.7363,0.1119
38,v3,v11,20.0,130.0,10.0,0.6,0.65,0.2,-25.2892,True,fuzzy_logic_dynamic_snr,-0.5968,0.123
38,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,-28.5854,True,fuzzy_logic_dynamic_snr,-0.8149,0.1012
38,v4,v8,40.0,40.0,0.0,1.0,0.2,0.0,7.9588,False,fuzzy_logic_dynamic_snr,14.0956,0.7197
38,v4,v3,40.0,60.07,40.0,1.0,0.3004,0.8,-2.5636,True,fuzzy_logic_dynamic_snr,15.4353,0.5184
38,v4,v11,40.0,70.06,30.0,1.0,0.3503,0.6,-2.9305,False,fuzzy_logic_dynamic_snr,3.2087,0.1438
38,v4,v7,40.0,130.03,30.0,1.0,0.6502,0.6,-8.3018,True,fuzzy_logic_dynamic_snr,10.6077,0.1879
38,v4,v12,40.0,190.0,30.0,1.0,0.95,0.6,-11.5957,True,fuzzy_logic_dynamic_snr,7.6255,0.143
39,v1,v2,40.0,30.15,30.0,1.0,0.1507,0.6,4.3938,False,fuzzy_logic_dynamic_snr,10.5307,0.4139
39,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,-9.3815,True,fuzzy_logic_dynamic_snr,9.7153,0.1703
39,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,-5.1055,True,fuzzy_logic_dynamic_snr,13.3689,0.3404
39,v2,v1,20.0,30.15,30.0,0.6,0.1507,0.6,-15.6062,True,fuzzy_logic_dynamic_snr,3.5253,0.1008
39,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,-29.0309,True,fuzzy_logic_dynamic_snr,-0.8225,0.0959
39,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,-23.0142,True,fuzzy_logic_dynamic_snr,-0.3631,0.1033
39,v3,v11,20.0,140.0,30.0,0.6,0.7,0.6,-28.9432,True,fuzzy_logic_dynamic_snr,-0.8398,0.0943
39,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,-27.6958,True,fuzzy_logic_dynamic_snr,-0.7682,0.1111
39,v3,v7,20.0,200.0,0.0,0.6,1.0,0.0,-26.0206,True,fuzzy_logic_dynamic_snr,-0.6678,0.0898
39,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,4.9485,False,fuzzy_logic_dynamic_snr,11.0857,0.4469
39,v4,v11,40.0,40.11,20.0,1.0,0.2006,0.4,3.1632,False,fuzzy_logic_dynamic_snr,9.3018,0.3246
39,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,-3.0142,False,fuzzy_logic_dynamic_snr,3.1235,0.1408
39,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,-3.0142,False,fuzzy_logic_dynamic_snr,3.1244,0.1424
39,v4,v12,40.0,160.0,10.0,1.0,0.8,0.2,-7.0927,True,fuzzy_logic_dynamic_snr,11.6899,0.2264
40,v1,v2,40.0,3.0,20.0,1.0,0.015,0.4,25.6864,False,fuzzy_logic_dynamic_snr,31.8244,0.9867
40,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,-8.1158,True,fuzzy_logic_dynamic_snr,10.7903,0.1949
40,v1,v6,40.0,190.02,30.0,1.0,0.9501,0.6,-11.5968,True,fuzzy_logic_dynamic_snr,7.6341,0.1414
40,v2,v1,20.0,3.0,20.0,0.6,0.015,0.4,5.6864,True,fuzzy_logic_dynamic_snr,20.6661,0.8391
40,v2,v5,20.0,180.02,10.0,0.6,0.9001,0.2,-28.117,True,fuzzy_logic_dynamic_snr,-0.8015,0.1189
40,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,-28.5854,True,fuzzy_logic_dynamic_snr,-0.8017,0.1014
40,v3,v4,20.0,110.04,10.0,0.6,0.5502,0.2,-23.8414,True,fuzzy_logic_dynamic_snr,-0.4409,0.1117
40,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,-27.0942,True,fuzzy_logic_dynamic_snr,-0.7394,0.1072
40,v3,v11,20.0,170.0,0.0,0.6,0.85,0.0,-24.609,True,fuzzy_logic_dynamic_snr,-0.5513,0.0936
40,v3,v7,20.0,200.0,10.0,0.6,1.0,0.2,-29.0309,True,fuzzy_logic_dynamic_snr,-0.8173,0.0998
40,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,6.0206,False,fuzzy_logic_dynamic_snr,12.1599,0.5662
40,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,1.4158,False,fuzzy_logic_dynamic_snr,7.5544,0.2273
40,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,fuzzy_logic_dynamic_snr,7.0474,0.2078
40,v4,v3,40.0,110.04,10.0,1.0,0.5502,0.2,-3.8414,False,fuzzy_logic_dynamic_snr,2.2958,0.1334
40,v4,v12,40.0,150.0,0.0,1.0,0.75,0.0,-3.5218,False,fuzzy_logic_dynamic_snr,2.6145,0.1385
41,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,13.8828,False,fuzzy_logic_dynamic_snr,20.0173,0.9254
41,v1,v6,40.0,160.03,40.0,1.0,0.8001,0.8,-11.0736,True,fuzzy_logic_dynamic_snr,8.1283,0.1359
41,v1,v5,40.0,170.0,0.0,1.0,0.85,0.0,-4.609,True,fuzzy_logic_dynamic_snr,13.7821,0.3748
41,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,-6.1172,False,fuzzy_logic_dynamic_snr,0.0216,0.1232
41,v2,v6,20.0,180.0,40.0,0.6,0.9,0.8,-30.0,True,fuzzy_logic_dynamic_snr,-0.8584,0.0914
41,v2,v5,20.0,190.02,0.0,0.6,0.9501,0.0,-25.5762,True,fuzzy_logic_dynamic_snr,-0.6345,0.1027
41,v3,v4,20.0,120.04,0.0,0.6,0.6002,0.0,-21.5863,True,fuzzy_logic_dynamic_snr,-0.0925,0.0912
41,v3,v11,20.0,170.0,10.0,0.6,0.85,0.2,-27.6193,True,fuzzy_logic_dynamic_snr,-0.7692,0.1049
41,v3,v8,20.0,170.03,0.0,0.6,0.8501,0.0,-24.6103,True,fuzzy_logic_dynamic_snr,-0.5461,0.1051
41,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,6.0206,False,fuzzy_logic_dynamic_snr,12.1579,0.5449
41,v4,v11,40.0,50.09,10.0,1.0,0.2504,0.2,2.9947,False,fuzzy_logic_dynamic_snr,9.1322,0.3111
41,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,fuzzy_logic_dynamic_snr,7.047,0.2061
41,v4,v3,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,fuzzy_logic_dynamic_snr,4.5522,0.1535
41,v4,v12,40.0,150.0,30.0,1.0,0.75,0.6,-9.5424,True,fuzzy_logic_dynamic_snr,9.5441,0.1662
42,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.2,10.8725,False,fuzzy_logic_dynamic_snr,17.0102,0.8535
42,v1,v6,40.0,120.04,10.0,1.0,0.6002,0.2,-4.5966,False,fuzzy_logic_dynamic_snr,1.541,0.1271
42,v1,v5,40.0,170.0,10.0,1.0,0.85,0.2,-7.6193,True,fuzzy_logic_dynamic_snr,11.2215,0.2338
42,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.2,-9.1275,False,fuzzy_logic_dynamic_snr,-2.9901,0.1002
42,v2,v6,20.0,140.0,0.0,0.6,0.7,0.0,-22.9226,True,fuzzy_logic_dynamic_snr,-0.3388,0.0896
42,v2,v5,20.0,190.02,20.0,0.6,0.9501,0.4,-30.0,True,fuzzy_logic_dynamic_snr,-0.8602,0.1125
42,v3,v4,20.0,120.04,40.0,0.6,0.6002,0.8,-28.576,True,fuzzy_logic_dynamic_snr,-0.8142,0.0975
42,v3,v8,20.0,170.03,30.0,0.6,0.8501,0.6,-30.0,True,fuzzy_logic_dynamic_snr,-0.8578,0.0977
42,v3,v11,20.0,180.0,0.0,0.6,0.9,0.0,-25.1055,True,fuzzy_logic_dynamic_snr,-0.6003,0.0979
42,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,3.0103,False,fuzzy_logic_dynamic_snr,9.1472,0.3148
42,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,-2.5636,True,fuzzy_logic_dynamic_snr,15.4443,0.5096
42,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,fuzzy_logic_dynamic_snr,7.0454,0.2049
42,v4,v12,40.0,120.0,0.0,1.0,0.6,0.0,-1.5836,False,fuzzy_logic_dynamic_snr,4.5533,0.16
42,v4,v3,40.0,120.04,40.0,1.0,0.6002,0.8,-8.576,True,fuzzy_logic_dynamic_snr,10.3987,0.1961
43,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,7.4041,False,fuzzy_logic_dynamic_snr,13.5416,0.6721
43,v1,v6,40.0,110.04,20.0,1.0,0.5502,0.4,-5.6023,False,fuzzy_logic_dynamic_snr,0.5359,0.1145
43,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,-5.1055,True,fuzzy_logic_dynamic_snr,13.3551,0.3436
43,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,-12.5959,False,fuzzy_logic_dynamic_snr,-6.46,0.1002
43,v2,v6,20.0,140.0,10.0,0.6,0.7,0.2,-25.9329,True,fuzzy_logic_dynamic_snr,-0.6625,0.098
43,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.4,-22.8391,True,fuzzy_logic_dynamic_snr,-0.3159,0.1072
43,v3,v8,20.0,140.03,10.0,0.6,0.7002,0.2,-25.9349,True,fuzzy_logic_dynamic_snr,-0.6672,0.1035
43,v3,v7,20.0,170.0,20.0,0.6,0.85,0.4,-29.3802,True,fuzzy_logic_dynamic_snr,-0.8515,0.1076
43,v3,v11,20.0,180.0,10.0,0.6,0.9,0.2,-28.1158,True,fuzzy_logic_dynamic_snr,-0.771,0.108
43,v4,v8,40.0,60.0,30.0,1.0,0.3,0.6,-1.5836,False,fuzzy_logic_dynamic_snr,4.5518,0.1617
43,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.4,-2.8391,False,fuzzy_logic_dynamic_snr,3.2964,0.1461
43,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,fuzzy_logic_dynamic_snr,7.0482,0.2039
43,v4,v11,40.0,100.04,30.0,1.0,0.5002,0.6,-6.0245,True,fuzzy_logic_dynamic_snr,12.5885,0.2682
43,v4,v12,40.0,120.0,20.0,1.0,0.6,0.4,-6.3548,False,fuzzy_logic_dynamic_snr,-0.2182,0.1197
44,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,13.8828,False,fuzzy_logic_dynamic_snr,20.0204,0.9211
44,v1,v6,40.0,130.03,10.0,1.0,0.6502,0.2,-5.2915,False,fuzzy_logic_dynamic_snr,0.8451,0.1324
44,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,-8.1158,True,fuzzy_logic_dynamic_snr,10.7988,0.201
44,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,-6.1172,False,fuzzy_logic_dynamic_snr,0.0189,0.1207
44,v2,v6,20.0,150.0,10.0,0.6,0.75,0.2,-26.5321,True,fuzzy_logic_dynamic_snr,-0.7047,0.0852
44,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,-23.0142,True,fuzzy_logic_dynamic_snr,-0.3421,0.1043
44,v3,v8,20.0,130.03,30.0,0.6,0.6502,0.6,-28.3018,True,fuzzy_logic_dynamic_snr,-0.7947,0.1182
44,v3,v11,20.0,170.0,20.0,0.6,0.85,0.4,-29.3802,True,fuzzy_logic_dynamic_snr,-0.845,0.1066
44,v3,v7,20.0,190.0,20.0,0.6,0.95,0.4,-30.0,True,fuzzy_logic_dynamic_snr,-0.8719,0.0977
44,v4,v8,40.0,30.0,40.0,1.0,0.15,0.8,3.4679,True,fuzzy_logic_dynamic_snr,19.5902,0.7898
44,v4,v11,40.0,70.06,30.0,1.0,0.3503,0.6,-2.9305,False,fuzzy_logic_dynamic_snr,3.207,0.1438
44,v4,v7,40.0,90.05,30.0,1.0,0.4502,0.6,-5.1103,True,fuzzy_logic_dynamic_snr,13.3452,0.3352
44,v4,v12,40.0,100.0,10.0,1.0,0.5,0.2,-3.0103,False,fuzzy_logic_dynamic_snr,3.126,0.1516
44,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,-3.0142,False,fuzzy_logic_dynamic_snr,3.1246,0.1402
45,v1,v2,40.0,20.22,20.0,1.0,0.1011,0.4,9.1116,False,fuzzy_logic_dynamic_snr,15.2492,0.7875
45,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,-5.9349,False,fuzzy_logic_dynamic_snr,0.2011,0.1266
45,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,-8.5854,True,fuzzy_logic_dynamic_snr,10.3717,0.1834
45,v2,v1,20.0,20.22,20.0,0.6,0.1011,0.4,-10.8884,True,fuzzy_logic_dynamic_snr,8.3263,0.1486
45,v2,v6,20.0,160.0,10.0,0.6,0.8,0.2,-27.0927,True,fuzzy_logic_dynamic_snr,-0.7532,0.1145
45,v3,v4,20.0,90.05,0.0,0.6,0.4502,0.0,-19.0897,True,fuzzy_logic_dynamic_snr,0.8178,0.1191
45,v3,v8,20.0,160.03,0.0,0.6,0.8001,0.0,-24.0839,True,fuzzy_logic_dynamic_snr,-0.4921,0.1117
45,v3,v11,20.0,190.0,20.0,0.6,0.95,0.4,-30.0,True,fuzzy_logic_dynamic_snr,-0.8659,0.1117
45,v4,v8,40.0,70.0,0.0,1.0,0.35,0.0,3.098,False,fuzzy_logic_dynamic_snr,9.2354,0.3273
45,v4,v3,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,fuzzy_logic_dynamic_snr,7.0488,0.2082
45,v4,v11,40.0,100.04,20.0,1.0,0.5002,0.4,-4.7751,False,fuzzy_logic_dynamic_snr,1.3633,0.1252
45,v4,v12,40.0,110.0,10.0,1.0,0.55,0.2,-3.8382,False,fuzzy_logic_dynamic_snr,2.2999,0.1395
45,v4,v7,40.0,120.04,20.0,1.0,0.6002,0.4,-6.3576,False,fuzzy_logic_dynamic_snr,-0.2199,0.1227
46,v1,v2,40.0,3.0,30.0,1.0,0.015,0.6,24.437,False,fuzzy_logic_dynamic_snr,30.5754,0.9838
46,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,-3.5236,False,fuzzy_logic_dynamic_snr,2.6154,0.1395
46,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,-10.7918,True,fuzzy_logic_dynamic_snr,8.3652,0.1486
46,v2,v1,20.0,3.0,30.0,0.6,0.015,0.6,4.437,True,fuzzy_logic_dynamic_snr,20.0983,0.8193
46,v2,v6,20.0,150.0,30.0,0.6,0.75,0.6,-29.5424,True,fuzzy_logic_dynamic_snr,-0.8556,0.1018
46,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,-23.8609,True,fuzzy_logic_dynamic_snr,-0.465,0.0943
46,v3,v8,20.0,160.03,20.0,0.6,0.8001,0.4,-28.8551,True,fuzzy_logic_dynamic_snr,-0.8159,0.0957
46,v3,v11,20.0,170.0,30.0,0.6,0.85,0.6,-30.0,True,fuzzy_logic_dynamic_snr,-0.8607,0.107
46,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,-28.5854,True,fuzzy_logic_dynamic_snr,-0.7898,0.1156
46,v4,v8,40.0,70.0,0.0,1.0,0.35,0.0,3.098,False,fuzzy_logic_dynamic_snr,9.2355,0.3199
46,v4,v11,40.0,80.06,10.0,1.0,0.4003,0.2,-1.0782,False,fuzzy_logic_dynamic_snr,5.06,0.1691
46,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,-3.8609,False,fuzzy_logic_dynamic_snr,2.2759,0.1369
46,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,-3.0142,False,fuzzy_logic_dynamic_snr,3.1257,0.1441
46,v4,v12,40.0,120.0,20.0,1.0,0.6,0.4,-6.3548,False,fuzzy_logic_dynamic_snr,-0.2185,0.1256
47,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,fuzzy_logic_dynamic_snr,16.5502,0.8408
47,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,-3.5236,False,fuzzy_logic_dynamic_snr,2.6133,0.1461
47,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,fuzzy_logic_dynamic_snr,-3.4461,0.1041
47,v2,v6,20.0,120.0,0.0,0.6,0.6,0.0,-21.5836,True,fuzzy_logic_dynamic_snr,-0.0872,0.0986
47,v2,v5,20.0,190.02,10.0,0.6,0.9501,0.2,-28.5865,True,fuzzy_logic_dynamic_snr,-0.8165,0.1068
47,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,-19.9202,True,fuzzy_logic_dynamic_snr,0.4489,0.1043
47,v3,v11,20.0,140.0,0.0,0.6,0.7,0.0,-22.9226,True,fuzzy_logic_dynamic_snr,-0.3549,0.1
47,v3,v8,20.0,140.03,30.0,0.6,0.7002,0.6,-28.9452,True,fuzzy_logic_dynamic_snr,-0.8279,0.116
47,v3,v12,20.0,170.03,20.0,0.6,0.8501,0.4,-29.3815,True,fuzzy_logic_dynamic_snr,-0.844,0.1057
47,v3,v7,20.0,180.0,10.0,0.6,0.9,0.2,-28.1158,True,fuzzy_logic_dynamic_snr,-0.7969,0.1076
47,v4,v8,40.0,70.0,40.0,1.0,0.35,0.8,-3.8917,True,fuzzy_logic_dynamic_snr,14.3743,0.4197
47,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,0.0798,False,fuzzy_logic_dynamic_snr,6.2174,0.1971
47,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,0.0798,False,fuzzy_logic_dynamic_snr,6.2157,0.1832
47,v4,v12,40.0,100.0,30.0,1.0,0.5,0.6,-6.0206,True,fuzzy_logic_dynamic_snr,12.6006,0.2703
47,v4,v7,40.0,110.04,0.0,1.0,0.5502,0.0,-0.8311,False,fuzzy_logic_dynamic_snr,5.3092,0.1662
48,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,7.4041,False,fuzzy_logic_dynamic_snr,13.5404,0.6754
48,v1,v6,40.0,150.03,30.0,1.0,0.7501,0.6,-9.5442,True,fuzzy_logic_dynamic_snr,9.5405,0.1566
48,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,-12.5959,False,fuzzy_logic_dynamic_snr,-6.457,0.1021
48,v2,v6,20.0,120.0,20.0,0.6,0.6,0.4,-26.3548,True,fuzzy_logic_dynamic_snr,-0.7024,0.1061
48,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,-21.0782,True,fuzzy_logic_dynamic_snr,0.0641,0.1037
48,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.2,-23.8414,True,fuzzy_logic_dynamic_snr,-0.4703,0.1021
48,v3,v11,20.0,140.0,30.0,0.6,0.7,0.6,-28.9432,True,fuzzy_logic_dynamic_snr,-0.8234,0.1016
48,v3,v12,20.0,150.03,10.0,0.6,0.7501,0.2,-26.5339,True,fuzzy_logic_dynamic_snr,-0.7105,0.1014
48,v3,v7,20.0,190.0,0.0,0.6,0.95,0.0,-25.5751,True,fuzzy_logic_dynamic_snr,-0.6462,0.0955
48,v4,v8,40.0,30.0,0.0,1.0,0.15,0.0,10.4576,False,fuzzy_logic_dynamic_snr,16.5944,0.8432
48,v4,v11,40.0,60.07,20.0,1.0,0.3004,0.4,-0.3451,False,fuzzy_logic_dynamic_snr,5.7923,0.1725
48,v4,v12,40.0,70.0,0.0,1.0,0.35,0.0,3.098,False,fuzzy_logic_dynamic_snr,9.2355,0.3184
48,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,-1.0782,False,fuzzy_logic_dynamic_snr,5.0579,0.1662
48,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,-3.8414,False,fuzzy_logic_dynamic_snr,2.2966,0.133
49,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.2,10.8725,False,fuzzy_logic_dynamic_snr,17.0122,0.8568
49,v1,v6,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,fuzzy_logic_dynamic_snr,4.5532,0.1588
49,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.2,-9.1275,False,fuzzy_logic_dynamic_snr,-2.9896,0.0992
49,v2,v6,20.0,100.0,10.0,0.6,0.5,0.2,-23.0103,True,fuzzy_logic_dynamic_snr,-0.3651,0.0912
49,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,-19.9202,True,fuzzy_logic_dynamic_snr,0.436,0.1105
49,v3,v8,20.0,100.04,10.0,0.6,0.5002,0.2,-23.0142,True,fuzzy_logic_dynamic_snr,-0.3579,0.1189
49,v3,v11,20.0,110.0,10.0,0.6,0.55,0.2,-23.8382,True,fuzzy_logic_dynamic_snr,-0.4648,0.1037
49,v3,v12,20.0,140.03,30.0,0.6,0.7002,0.6,-28.9452,True,fuzzy_logic_dynamic_snr,-0.8318,0.0898
49,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,-28.5854,True,fuzzy_logic_dynamic_snr,-0.8027,0.1096
49,v4,v8,40.0,30.0,0.0,1.0,0.15,0.0,10.4576,False,fuzzy_logic_dynamic_snr,16.5959,0.8332
49,v4,v11,40.0,40.11,0.0,1.0,0.2006,0.0,7.9344,False,fuzzy_logic_dynamic_snr,14.0695,0.7082
49,v4,v12,40.0,70.0,40.0,1.0,0.35,0.8,-3.8917,True,fuzzy_logic_dynamic_snr,14.3743,0.427
49,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,0.0798,False,fuzzy_logic_dynamic_snr,6.2151,0.1861
49,v4,v7,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,fuzzy_logic_dynamic_snr,4.5494,0.1555
50,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,7.4041,False,fuzzy_logic_dynamic_snr,13.5419,0.6664
50,v1,v6,40.0,120.04,30.0,1.0,0.6002,0.6,-7.6069,True,fuzzy_logic_dynamic_snr,11.2167,0.2043
50,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,-12.5959,False,fuzzy_logic_dynamic_snr,-6.4586,0.0992
50,v2,v6,20.0,90.0,20.0,0.6,0.45,0.4,-23.8561,True,fuzzy_logic_dynamic_snr,-0.4463,0.093
50,v3,v4,20.0,80.06,0.0,0.6,0.4003,0.0,-18.0679,True,fuzzy_logic_dynamic_snr,1.4052,0.099
50,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.2,-23.8414,True,fuzzy_logic_dynamic_snr,-0.4646,0.1025
50,v3,v12,20.0,110.04,0.0,0.6,0.5502,0.0,-20.8311,True,fuzzy_logic_dynamic_snr,0.1312,0.1035
50,v3,v11,20.0,120.0,20.0,0.6,0.6,0.4,-26.3548,True,fuzzy_logic_dynamic_snr,-0.7056,0.1121
50,v3,v7,20.0,200.0,0.0,0.6,1.0,0.0,-26.0206,True,fuzzy_logic_dynamic_snr,-0.6664,0.0943
50,v4,v8,40.0,30.0,10.0,1.0,0.15,0.2,7.4473,False,fuzzy_logic_dynamic_snr,13.5847,0.684
50,v4,v12,40.0,30.0,0.0,1.0,0.15,0.0,10.4576,False,fuzzy_logic_dynamic_snr,16.5943,0.8531
50,v4,v11,40.0,40.11,20.0,1.0,0.2006,0.4,3.1632,False,fuzzy_logic_dynamic_snr,9.301,0.3043
50,v4,v3,40.0,80.06,0.0,1.0,0.4003,0.0,1.9321,False,fuzzy_logic_dynamic_snr,8.0697,0.2541
50,v4,v7,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,fuzzy_logic_dynamic_snr,4.5513,0.1494
51,v1,v2,40.0,40.11,10.0,1.0,0.2006,0.2,4.9241,False,fuzzy_logic_dynamic_snr,11.0611,0.4527
51,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,-3.5236,False,fuzzy_logic_dynamic_snr,2.6152,0.1369
51,v2,v1,20.0,40.11,10.0,0.6,0.2006,0.2,-15.0759,False,fuzzy_logic_dynamic_snr,-8.9367,0.1186
