time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
121,v3,v11,20.0,30.0,30.0,0.6,0.15,0.3,-15.563,True,all_direct,-9.4241,0.1115
121,v3,v8,20.0,140.03,0.0,0.6,0.7002,0.0,-22.9246,True,all_direct,-16.7858,0.0959
121,v4,v7,40.0,3.0,40.0,1.0,0.015,0.4,23.4679,False,all_direct,29.6044,0.9838
121,v4,v15,40.0,10.44,0.0,1.0,0.0522,0.0,19.6257,False,all_direct,25.7621,0.974
121,v4,v3,40.0,20.22,40.0,1.0,0.1011,0.4,6.8931,False,all_direct,13.032,0.6188
121,v4,v11,40.0,50.09,10.0,1.0,0.2504,0.1,2.9947,False,all_direct,9.1342,0.3072
121,v4,v8,40.0,160.0,40.0,1.0,0.8,0.4,-11.0721,True,all_direct,-4.9337,0.1002
122,v1,v5,40.0,100.0,20.0,1.0,0.5,0.2,-4.7712,False,all_direct,1.3659,0.1314
122,v1,v13,40.0,110.0,20.0,1.0,0.55,0.2,-5.5991,False,all_direct,0.5392,0.1232
122,v1,v6,40.0,160.03,20.0,1.0,0.8001,0.2,-8.8551,True,all_direct,-2.7183,0.1002
122,v3,v11,20.0,0.0,10.0,0.6,0.0,0.1,36.9897,False,all_direct,43.1268,0.9971
122,v3,v7,20.0,20.0,10.0,0.6,0.1,0.1,-9.0309,False,all_direct,-2.8919,0.1021
122,v3,v15,20.0,50.0,10.0,0.6,0.25,0.1,-16.9897,False,all_direct,-10.8517,0.1209
122,v3,v4,20.0,60.07,20.0,0.6,0.3004,0.2,-20.3451,True,all_direct,-14.2079,0.1037
122,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.2,-27.6958,True,all_direct,-21.5589,0.1076
122,v4,v15,40.0,10.44,30.0,1.0,0.0522,0.3,13.6051,False,all_direct,19.7433,0.9176
122,v4,v7,40.0,40.11,10.0,1.0,0.2006,0.1,4.9241,False,all_direct,11.0599,0.4631
122,v4,v3,40.0,60.07,20.0,1.0,0.3004,0.2,-0.3451,False,all_direct,5.7932,0.177
122,v4,v11,40.0,60.07,30.0,1.0,0.3004,0.3,-1.5945,False,all_direct,4.5437,0.16
122,v4,v8,40.0,200.0,40.0,1.0,1.0,0.4,-13.0103,True,all_direct,-6.8732,0.0957
123,v1,v5,40.0,120.0,20.0,1.0,0.6,0.2,-6.3548,False,all_direct,-0.219,0.1256
123,v1,v13,40.0,130.0,20.0,1.0,0.65,0.2,-7.0501,False,all_direct,-0.9139,0.109
123,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.1,-5.9349,False,all_direct,0.2038,0.1178
123,v3,v7,20.0,10.0,40.0,0.6,0.05,0.4,-6.9897,True,all_direct,-0.8495,0.1197
123,v3,v11,20.0,10.0,40.0,0.6,0.05,0.4,-6.9897,True,all_direct,-0.8516,0.1064
123,v3,v4,20.0,40.11,20.0,0.6,0.2006,0.2,-16.8368,False,all_direct,-10.6977,0.1311
123,v3,v15,20.0,60.0,0.0,0.6,0.3,0.0,-15.563,True,all_direct,-9.4261,0.1188
123,v3,v8,20.0,120.04,40.0,0.6,0.6002,0.4,-28.576,True,all_direct,-22.4396,0.107
123,v4,v15,40.0,20.22,20.0,1.0,0.1011,0.2,9.1116,False,all_direct,15.2456,0.7729
123,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.2,5.6431,False,all_direct,11.7796,0.5148
123,v4,v11,40.0,30.15,20.0,1.0,0.1507,0.2,5.6431,False,all_direct,11.7802,0.5264
123,v4,v3,40.0,40.11,20.0,1.0,0.2006,0.2,3.1632,False,all_direct,9.3032,0.3176
123,v4,v8,40.0,160.0,20.0,1.0,0.8,0.2,-8.8536,True,all_direct,-2.715,0.1086
124,v1,v5,40.0,140.0,10.0,1.0,0.7,0.1,-5.9329,False,all_direct,0.2047,0.1207
124,v1,v13,40.0,150.0,30.0,1.0,0.75,0.3,-9.5424,False,all_direct,-3.4032,0.1012
124,v1,v6,40.0,150.03,10.0,1.0,0.7501,0.1,-6.5339,False,all_direct,-0.3967,0.1266
124,v3,v7,20.0,50.0,20.0,0.6,0.25,0.2,-18.7506,False,all_direct,-12.6127,0.1248
124,v3,v11,20.0,50.0,0.0,0.6,0.25,0.0,-13.9794,False,all_direct,-7.8425,0.1098
124,v3,v15,20.0,60.0,10.0,0.6,0.3,0.1,-18.5733,True,all_direct,-12.4366,0.1063
124,v3,v4,20.0,60.07,20.0,0.6,0.3004,0.2,-20.3451,True,all_direct,-14.2087,0.1064
124,v3,v8,20.0,80.06,10.0,0.6,0.4003,0.1,-21.0782,True,all_direct,-14.9404,0.1143
124,v4,v15,40.0,3.0,30.0,1.0,0.015,0.3,24.437,False,all_direct,30.5741,0.9883
124,v4,v7,40.0,10.44,0.0,1.0,0.0522,0.0,19.6257,False,all_direct,25.7653,0.9672
124,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.2,14.8545,False,all_direct,20.9923,0.9338
124,v4,v3,40.0,60.07,20.0,1.0,0.3004,0.2,-0.3451,False,all_direct,5.7928,0.1789
124,v4,v8,40.0,140.0,10.0,1.0,0.7,0.1,-5.9329,False,all_direct,0.2062,0.1197
125,v1,v13,40.0,120.0,10.0,1.0,0.6,0.1,-4.5939,False,all_direct,1.5433,0.1314
125,v1,v5,40.0,130.0,0.0,1.0,0.65,0.0,-2.2789,False,all_direct,3.8576,0.1545
125,v1,v6,40.0,140.03,0.0,1.0,0.7002,0.0,-2.9246,False,all_direct,3.2126,0.1393
125,v3,v11,20.0,50.0,10.0,0.6,0.25,0.1,-16.9897,False,all_direct,-10.8521,0.1037
125,v3,v15,20.0,50.0,10.0,0.6,0.25,0.1,-16.9897,False,all_direct,-10.8516,0.1102
125,v3,v7,20.0,70.0,10.0,0.6,0.35,0.1,-19.9123,True,all_direct,-13.7742,0.1078
125,v3,v8,20.0,70.06,30.0,0.6,0.3503,0.3,-22.9305,True,all_direct,-16.7919,0.1057
125,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.2,-22.8391,True,all_direct,-16.7004,0.1016
125,v4,v7,40.0,10.44,10.0,1.0,0.0522,0.1,16.6154,False,all_direct,22.7516,0.9484
125,v4,v11,40.0,30.15,10.0,1.0,0.1507,0.1,7.4041,False,all_direct,13.5421,0.6588
125,v4,v15,40.0,30.15,30.0,1.0,0.1507,0.3,4.3938,False,all_direct,10.5319,0.4129
125,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.2,-2.8391,False,all_direct,3.2984,0.1393
125,v4,v8,40.0,150.0,10.0,1.0,0.75,0.1,-6.5321,False,all_direct,-0.3934,0.1178
126,v1,v5,40.0,130.0,20.0,1.0,0.65,0.2,-7.0501,False,all_direct,-0.9135,0.1148
126,v1,v13,40.0,130.0,0.0,1.0,0.65,0.0,-2.2789,False,all_direct,3.8572,0.1486
126,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.1,-5.9349,False,all_direct,0.2046,0.1256
126,v3,v15,20.0,40.0,20.0,0.6,0.2,0.2,-16.8124,False,all_direct,-10.6738,0.1066
126,v3,v8,20.0,40.11,10.0,0.6,0.2006,0.1,-15.0759,False,all_direct,-8.9381,0.1209
126,v3,v11,20.0,60.0,10.0,0.6,0.3,0.1,-18.5733,True,all_direct,-12.4351,0.1199
126,v3,v7,20.0,80.0,10.0,0.6,0.4,0.1,-21.0721,True,all_direct,-14.933,0.0941
126,v3,v4,20.0,100.04,0.0,0.6,0.5002,0.0,-20.0039,True,all_direct,-13.8661,0.1135
126,v4,v7,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,all_direct,17.0107,0.8562
126,v4,v11,40.0,40.11,10.0,1.0,0.2006,0.1,4.9241,False,all_direct,11.0652,0.4498
126,v4,v15,40.0,60.07,20.0,1.0,0.3004,0.2,-0.3451,False,all_direct,5.7935,0.1805
126,v4,v3,40.0,100.04,0.0,1.0,0.5002,0.0,-0.0039,False,all_direct,6.1315,0.1818
126,v4,v8,40.0,140.0,10.0,1.0,0.7,0.1,-5.9329,False,all_direct,0.2053,0.1188
127,v1,v5,40.0,110.0,20.0,1.0,0.55,0.2,-5.5991,False,all_direct,0.5387,0.1197
127,v1,v13,40.0,130.0,40.0,1.0,0.65,0.4,-9.2686,True,all_direct,-3.1298,0.1002
127,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,-3.5236,False,all_direct,2.6135,0.1393
127,v3,v8,20.0,50.09,30.0,0.6,0.2504,0.3,-20.0156,True,all_direct,-13.8779,0.1045
127,v3,v15,20.0,60.0,20.0,0.6,0.3,0.2,-20.3342,True,all_direct,-14.1948,0.1076
127,v3,v7,20.0,70.0,10.0,0.6,0.35,0.1,-19.9123,True,all_direct,-13.7743,0.1096
127,v3,v11,20.0,70.0,10.0,0.6,0.35,0.1,-19.9123,True,all_direct,-13.7737,0.1141
127,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.1,-23.0142,True,all_direct,-16.876,0.0938
127,v4,v7,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,all_direct,16.5533,0.8295
127,v4,v11,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,all_direct,16.5526,0.8516
127,v4,v15,40.0,40.11,30.0,1.0,0.2006,0.3,1.9138,False,all_direct,8.0498,0.2447
127,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.1,-3.0142,False,all_direct,3.126,0.1432
127,v4,v8,40.0,150.0,40.0,1.0,0.75,0.4,-10.5115,True,all_direct,-4.3735,0.1041
128,v1,v5,40.0,90.0,30.0,1.0,0.45,0.3,-5.1055,False,all_direct,1.0331,0.1314
128,v1,v13,40.0,90.0,30.0,1.0,0.45,0.3,-5.1055,False,all_direct,1.0333,0.1334
128,v1,v6,40.0,150.03,20.0,1.0,0.7501,0.2,-8.2948,False,all_direct,-2.1565,0.1016
128,v3,v15,20.0,40.0,10.0,0.6,0.2,0.1,-15.0515,False,all_direct,-8.9145,0.0977
128,v3,v7,20.0,80.0,30.0,0.6,0.4,0.3,-24.0824,True,all_direct,-17.9456,0.1025
128,v3,v11,20.0,80.0,0.0,0.6,0.4,0.0,-18.0618,True,all_direct,-11.9257,0.1121
128,v3,v8,20.0,80.06,0.0,0.6,0.4003,0.0,-18.0679,True,all_direct,-11.9315,0.1121
128,v3,v4,20.0,110.04,30.0,0.6,0.5502,0.3,-26.8517,True,all_direct,-20.7129,0.0932
128,v4,v7,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,all_direct,16.5533,0.8326
128,v4,v11,40.0,30.15,30.0,1.0,0.1507,0.3,4.3938,False,all_direct,10.5302,0.4131
128,v4,v15,40.0,70.06,40.0,1.0,0.3503,0.4,-3.8996,False,all_direct,2.2388,0.135
128,v4,v3,40.0,110.04,30.0,1.0,0.5502,0.3,-6.8517,False,all_direct,-0.7138,0.1168
128,v4,v8,40.0,190.0,30.0,1.0,0.95,0.3,-11.5957,True,all_direct,-5.4577,0.0982
129,v1,v5,40.0,60.0,0.0,1.0,0.3,0.0,4.437,False,all_direct,10.5745,0.423
129,v1,v13,40.0,60.0,0.0,1.0,0.3,0.0,4.437,False,all_direct,10.5755,0.4184
129,v1,v6,40.0,130.03,30.0,1.0,0.6502,0.3,-8.3018,False,all_direct,-2.1648,0.1109
129,v3,v7,20.0,50.0,20.0,0.6,0.25,0.2,-18.7506,False,all_direct,-12.6137,0.1158
129,v3,v15,20.0,50.0,10.0,0.6,0.25,0.1,-16.9897,False,all_direct,-10.8523,0.1139
129,v3,v11,20.0,80.0,40.0,0.6,0.4,0.4,-25.0515,True,all_direct,-18.9156,0.0975
129,v3,v4,20.0,80.06,40.0,0.6,0.4003,0.4,-25.0576,True,all_direct,-18.9165,0.0936
129,v3,v8,20.0,80.06,40.0,0.6,0.4003,0.4,-25.0576,True,all_direct,-18.9196,0.0945
129,v4,v11,40.0,3.0,0.0,1.0,0.015,0.0,30.4576,False,all_direct,36.5956,0.9916
129,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.2,5.6431,False,all_direct,11.7783,0.5191
129,v4,v15,40.0,30.15,30.0,1.0,0.1507,0.3,4.3938,False,all_direct,10.5313,0.4209
129,v4,v3,40.0,80.06,40.0,1.0,0.4003,0.4,-5.0576,False,all_direct,1.0813,0.1271
129,v4,v8,40.0,160.0,0.0,1.0,0.8,0.0,-4.0824,True,all_direct,2.0555,0.1383
130,v1,v5,40.0,60.0,10.0,1.0,0.3,0.1,1.4267,False,all_direct,7.5641,0.216
130,v1,v13,40.0,60.0,20.0,1.0,0.3,0.2,-0.3342,False,all_direct,5.8025,0.175
130,v1,v6,40.0,100.04,20.0,1.0,0.5002,0.2,-4.7751,False,all_direct,1.3627,0.1318
130,v3,v7,20.0,30.0,10.0,0.6,0.15,0.1,-12.5527,False,all_direct,-6.4148,0.1025
130,v3,v11,20.0,40.0,0.0,0.6,0.2,0.0,-12.0412,False,all_direct,-5.9026,0.0957
130,v3,v15,20.0,40.0,30.0,0.6,0.2,0.3,-18.0618,True,all_direct,-11.924,0.1119
130,v3,v4,20.0,40.11,30.0,0.6,0.2006,0.3,-18.0862,True,all_direct,-11.9493,0.1207
130,v3,v8,20.0,120.04,30.0,0.6,0.6002,0.3,-27.6069,True,all_direct,-21.4697,0.1029
130,v4,v11,40.0,3.0,30.0,1.0,0.015,0.3,24.437,False,all_direct,30.5731,0.9854
130,v4,v15,40.0,3.0,0.0,1.0,0.015,0.0,30.4576,False,all_direct,36.5958,0.9912
130,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.2,14.8545,False,all_direct,20.9909,0.9338
130,v4,v3,40.0,40.11,30.0,1.0,0.2006,0.3,1.9138,False,all_direct,8.0494,0.2359
130,v4,v8,40.0,160.0,0.0,1.0,0.8,0.0,-4.0824,True,all_direct,2.0556,0.1408
131,v1,v5,40.0,50.0,10.0,1.0,0.25,0.1,3.0103,False,all_direct,9.1467,0.3156
131,v1,v13,40.0,80.0,0.0,1.0,0.4,0.0,1.9382,False,all_direct,8.0786,0.2375
131,v1,v6,40.0,120.04,20.0,1.0,0.6002,0.2,-6.3576,False,all_direct,-0.2218,0.1256
131,v3,v15,20.0,10.0,0.0,0.6,0.05,0.0,0.0,False,all_direct,6.1381,0.1822
131,v3,v4,20.0,10.44,0.0,0.6,0.0522,0.0,-0.3743,False,all_direct,5.7639,0.1803
131,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,-6.0206,False,all_direct,0.118,0.1266
131,v3,v11,20.0,40.0,10.0,0.6,0.2,0.1,-15.0515,False,all_direct,-8.9127,0.1268
131,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.1,-26.5339,True,all_direct,-20.3953,0.1055
131,v4,v15,40.0,3.0,0.0,1.0,0.015,0.0,30.4576,False,all_direct,36.5956,0.9945
131,v4,v3,40.0,10.44,0.0,1.0,0.0522,0.0,19.6257,False,all_direct,25.765,0.973
131,v4,v7,40.0,10.44,0.0,1.0,0.0522,0.0,19.6257,False,all_direct,25.7611,0.975
131,v4,v11,40.0,30.15,10.0,1.0,0.1507,0.1,7.4041,False,all_direct,13.5409,0.677
131,v4,v8,40.0,160.0,10.0,1.0,0.8,0.1,-7.0927,True,all_direct,-0.9574,0.1178
132,v1,v5,40.0,60.0,30.0,1.0,0.3,0.3,-1.5836,False,all_direct,4.5529,0.1471
132,v1,v13,40.0,80.0,10.0,1.0,0.4,0.1,-1.0721,False,all_direct,5.0653,0.1607
132,v1,v6,40.0,140.03,0.0,1.0,0.7002,0.0,-2.9246,False,all_direct,3.2113,0.1363
132,v3,v15,20.0,10.0,10.0,0.6,0.05,0.1,-3.0103,False,all_direct,3.1268,0.1445
132,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.1,-3.3846,False,all_direct,2.753,0.1406
132,v3,v7,20.0,20.0,30.0,0.6,0.1,0.3,-12.0412,True,all_direct,-5.9045,0.0973
132,v3,v11,20.0,30.0,0.0,0.6,0.15,0.0,-9.5424,False,all_direct,-3.4056,0.1051
132,v3,v8,20.0,140.03,10.0,0.6,0.7002,0.1,-25.9349,True,all_direct,-19.7991,0.0998
132,v4,v15,40.0,3.0,0.0,1.0,0.015,0.0,30.4576,False,all_direct,36.5956,0.9932
132,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.1,16.6154,False,all_direct,22.7521,0.949
132,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.2,14.8545,False,all_direct,20.9926,0.9359
132,v4,v11,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,all_direct,17.0103,0.8566
132,v4,v8,40.0,150.0,0.0,1.0,0.75,0.0,-3.5218,False,all_direct,2.6159,0.1408
133,v1,v13,40.0,70.0,20.0,1.0,0.35,0.2,-1.6732,False,all_direct,4.4652,0.1525
133,v1,v5,40.0,90.0,0.0,1.0,0.45,0.0,0.9151,False,all_direct,7.0536,0.1994
133,v1,v6,40.0,140.03,20.0,1.0,0.7002,0.2,-7.6958,False,all_direct,-1.557,0.11
133,v3,v15,20.0,20.0,20.0,0.6,0.1,0.2,-10.7918,False,all_direct,-4.6548,0.0953
133,v3,v4,20.0,20.22,30.0,0.6,0.1011,0.3,-12.1378,True,all_direct,-5.9993,0.0982
133,v3,v11,20.0,30.0,30.0,0.6,0.15,0.3,-15.563,True,all_direct,-9.4231,0.1133
133,v3,v7,20.0,50.0,10.0,0.6,0.25,0.1,-16.9897,False,all_direct,-10.8513,0.1154
133,v3,v19,20.0,120.0,30.0,0.6,0.6,0.3,-27.6042,True,all_direct,-21.4655,0.0979
133,v4,v15,40.0,3.0,10.0,1.0,0.015,0.1,27.4473,False,all_direct,33.5878,0.9867
133,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,19.6257,False,all_direct,25.7622,0.973
133,v4,v3,40.0,20.22,30.0,1.0,0.1011,0.3,7.8622,False,all_direct,14.0013,0.7059
133,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.2,5.6431,False,all_direct,11.7807,0.5219
133,v4,v19,40.0,140.03,0.0,1.0,0.7002,0.0,-2.9246,False,all_direct,3.2112,0.1389
134,v1,v13,40.0,50.0,0.0,1.0,0.25,0.0,6.0206,False,all_direct,12.1605,0.5488
134,v1,v5,40.0,90.0,0.0,1.0,0.45,0.0,0.9151,False,all_direct,7.0538,0.2014
134,v1,v6,40.0,120.04,20.0,1.0,0.6002,0.2,-6.3576,False,all_direct,-0.2193,0.1139
134,v3,v15,20.0,40.0,30.0,0.6,0.2,0.3,-18.0618,True,all_direct,-11.9254,0.1094
134,v3,v4,20.0,50.09,10.0,0.6,0.2504,0.1,-17.0053,False,all_direct,-10.8673,0.1195
134,v3,v7,20.0,60.0,30.0,0.6,0.3,0.3,-21.5836,True,all_direct,-15.4454,0.1041
134,v3,v11,20.0,60.0,10.0,0.6,0.3,0.1,-18.5733,True,all_direct,-12.4347,0.1174
134,v3,v19,20.0,90.0,30.0,0.6,0.45,0.3,-25.1055,True,all_direct,-18.9694,0.0998
134,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.2,14.8545,False,all_direct,20.9918,0.9371
134,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,19.6257,False,all_direct,25.7633,0.9773
134,v4,v15,40.0,10.44,20.0,1.0,0.0522,0.2,14.8545,False,all_direct,20.991,0.9441
134,v4,v3,40.0,50.09,10.0,1.0,0.2504,0.1,2.9947,False,all_direct,9.1327,0.315
134,v4,v19,40.0,140.03,20.0,1.0,0.7002,0.2,-7.6958,False,all_direct,-1.5576,0.11
135,v1,v13,40.0,50.0,10.0,1.0,0.25,0.1,3.0103,False,all_direct,9.1468,0.309
135,v1,v5,40.0,90.0,10.0,1.0,0.45,0.1,-2.0952,False,all_direct,4.042,0.1477
135,v1,v6,40.0,140.03,30.0,1.0,0.7002,0.3,-8.9452,False,all_direct,-2.8071,0.1066
135,v3,v19,20.0,60.0,10.0,0.6,0.3,0.1,-18.5733,True,all_direct,-12.4364,0.1154
135,v3,v4,20.0,60.07,10.0,0.6,0.3004,0.1,-18.5842,True,all_direct,-12.4454,0.1006
135,v3,v11,20.0,70.0,10.0,0.6,0.35,0.1,-19.9123,True,all_direct,-13.7718,0.1135
135,v3,v15,20.0,70.0,20.0,0.6,0.35,0.2,-21.6732,True,all_direct,-15.5376,0.1072
135,v3,v7,20.0,90.0,10.0,0.6,0.45,0.1,-22.0952,True,all_direct,-15.9566,0.1031
135,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,19.6257,False,all_direct,25.7632,0.9766
135,v4,v15,40.0,10.44,30.0,1.0,0.0522,0.3,13.6051,False,all_direct,19.7426,0.9166
135,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.2,5.6431,False,all_direct,11.7807,0.5115
135,v4,v3,40.0,60.07,10.0,1.0,0.3004,0.1,1.4158,False,all_direct,7.5532,0.2264
135,v4,v19,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,all_direct,4.5528,0.1588
136,v1,v13,40.0,60.0,0.0,1.0,0.3,0.0,4.437,False,all_direct,10.5741,0.4193
136,v1,v5,40.0,100.0,20.0,1.0,0.5,0.2,-4.7712,False,all_direct,1.3686,0.1305
136,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.2,-9.3815,True,all_direct,-3.2446,0.1012
136,v3,v4,20.0,50.09,20.0,0.6,0.2504,0.2,-18.7662,False,all_direct,-12.6277,0.1197
136,v3,v11,20.0,60.0,0.0,0.6,0.3,0.0,-15.563,True,all_direct,-9.4226,0.1168
136,v3,v19,20.0,70.0,10.0,0.6,0.35,0.1,-19.9123,True,all_direct,-13.7749,0.1287
136,v3,v15,20.0,90.0,0.0,0.6,0.45,0.0,-19.0849,True,all_direct,-12.9465,0.1102
136,v3,v7,20.0,100.0,30.0,0.6,0.5,0.3,-26.0206,True,all_direct,-19.8838,0.0953
136,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.2,14.8545,False,all_direct,20.9922,0.9357
136,v4,v15,40.0,40.11,20.0,1.0,0.2006,0.2,3.1632,False,all_direct,9.3014,0.3326
136,v4,v3,40.0,50.09,20.0,1.0,0.2504,0.2,1.2338,False,all_direct,7.3715,0.2205
136,v4,v7,40.0,50.09,10.0,1.0,0.2504,0.1,2.9947,False,all_direct,9.1336,0.3055
136,v4,v19,40.0,120.04,10.0,1.0,0.6002,0.1,-4.5966,False,all_direct,1.5428,0.1344
137,v1,v13,40.0,60.0,20.0,1.0,0.3,0.2,-0.3342,False,all_direct,5.8031,0.1754
137,v1,v5,40.0,120.0,10.0,1.0,0.6,0.1,-4.5939,False,all_direct,1.543,0.1373
137,v1,v6,40.0,190.02,10.0,1.0,0.9501,0.1,-8.5865,True,all_direct,-2.4483,0.1021
137,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,all_direct,-3.4505,0.107
137,v3,v11,20.0,60.0,10.0,0.6,0.3,0.1,-18.5733,True,all_direct,-12.4342,0.1096
137,v3,v7,20.0,70.0,20.0,0.6,0.35,0.2,-21.6732,True,all_direct,-15.5362,0.1082
137,v3,v19,20.0,80.0,10.0,0.6,0.4,0.1,-21.0721,True,all_direct,-14.9333,0.1092
137,v3,v15,20.0,90.0,0.0,0.6,0.45,0.0,-19.0849,True,all_direct,-12.9477,0.1066
137,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,all_direct,16.5524,0.8465
137,v4,v11,40.0,30.15,10.0,1.0,0.1507,0.1,7.4041,False,all_direct,13.5418,0.6688
137,v4,v7,40.0,40.11,20.0,1.0,0.2006,0.2,3.1632,False,all_direct,9.3015,0.3145
137,v4,v15,40.0,60.07,0.0,1.0,0.3004,0.0,4.4261,False,all_direct,10.5651,0.4166
137,v4,v19,40.0,110.04,10.0,1.0,0.5502,0.1,-3.8414,False,all_direct,2.2968,0.1227
138,v1,v13,40.0,80.0,40.0,1.0,0.4,0.4,-5.0515,False,all_direct,1.0857,0.1311
138,v1,v5,40.0,130.0,40.0,1.0,0.65,0.4,-9.2686,True,all_direct,-3.1299,0.107
138,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,all_direct,-3.448,0.1002
138,v3,v11,20.0,70.0,30.0,0.6,0.35,0.3,-22.9226,True,all_direct,-16.7828,0.1004
138,v3,v7,20.0,90.0,20.0,0.6,0.45,0.2,-23.8561,True,all_direct,-17.7181,0.0998
138,v3,v15,20.0,90.0,10.0,0.6,0.45,0.1,-22.0952,True,all_direct,-15.9586,0.1055
138,v3,v19,20.0,90.0,10.0,0.6,0.45,0.1,-22.0952,True,all_direct,-15.9566,0.1072
138,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,all_direct,16.5511,0.8539
138,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.3,1.9138,False,all_direct,8.0511,0.2479
138,v4,v7,40.0,60.07,20.0,1.0,0.3004,0.2,-0.3451,False,all_direct,5.7925,0.1793
138,v4,v15,40.0,60.07,10.0,1.0,0.3004,0.1,1.4158,False,all_direct,7.5529,0.2273
138,v4,v19,40.0,120.04,10.0,1.0,0.6002,0.1,-4.5966,False,all_direct,1.5399,0.1344
139,v1,v13,40.0,40.0,30.0,1.0,0.2,0.3,1.9382,False,all_direct,8.0765,0.2514
139,v1,v5,40.0,90.0,20.0,1.0,0.45,0.2,-3.8561,False,all_direct,2.2827,0.1236
139,v1,v6,40.0,170.03,10.0,1.0,0.8501,0.1,-7.6206,True,all_direct,-1.4819,0.1164
139,v3,v4,20.0,30.15,10.0,0.6,0.1507,0.1,-12.5959,False,all_direct,-6.4599,0.1002
139,v3,v11,20.0,40.0,20.0,0.6,0.2,0.2,-16.8124,False,all_direct,-10.6752,0.1047
139,v3,v7,20.0,70.0,10.0,0.6,0.35,0.1,-19.9123,True,all_direct,-13.776,0.1082
139,v3,v15,20.0,80.0,20.0,0.6,0.4,0.2,-22.833,True,all_direct,-16.6938,0.084
139,v3,v19,20.0,100.0,20.0,0.6,0.5,0.2,-24.7712,True,all_direct,-18.6332,0.0965
139,v4,v11,40.0,10.44,30.0,1.0,0.0522,0.3,13.6051,False,all_direct,19.7431,0.9199
139,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.1,7.4041,False,all_direct,13.5427,0.6672
139,v4,v7,40.0,40.11,20.0,1.0,0.2006,0.2,3.1632,False,all_direct,9.3021,0.3203
139,v4,v15,40.0,50.09,10.0,1.0,0.2504,0.1,2.9947,False,all_direct,9.1334,0.308
139,v4,v19,40.0,130.03,10.0,1.0,0.6502,0.1,-5.2915,False,all_direct,0.8451,0.1301
140,v1,v13,40.0,70.0,40.0,1.0,0.35,0.4,-3.8917,False,all_direct,2.2433,0.1404
140,v1,v5,40.0,110.0,20.0,1.0,0.55,0.2,-5.5991,False,all_direct,0.5356,0.1227
140,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,-4.0839,True,all_direct,2.0541,0.135
140,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.1,-9.1275,False,all_direct,-2.992,0.1002
140,v3,v11,20.0,60.0,40.0,0.6,0.3,0.4,-22.5527,True,all_direct,-16.416,0.1057
140,v3,v15,20.0,60.0,10.0,0.6,0.3,0.1,-18.5733,True,all_direct,-12.436,0.1246
140,v3,v7,20.0,80.0,0.0,0.6,0.4,0.0,-18.0618,True,all_direct,-11.9255,0.1096
140,v3,v19,20.0,120.0,20.0,0.6,0.6,0.2,-26.3548,True,all_direct,-20.2168,0.1107
140,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,all_direct,17.0095,0.8537
140,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.3,1.9138,False,all_direct,8.0512,0.2479
