time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
24,v3,v11,20.0,160.0,30.0,0.6,0.8,0.6,-10.0618,True,fuzzy_logic_fixed_snr,10.113,0.2363
24,v3,v7,20.0,200.0,20.0,0.6,1.0,0.4,-10.4751,True,fuzzy_logic_fixed_snr,9.6037,0.2072
24,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,17.8062,False,fuzzy_logic_fixed_snr,23.9427,0.9604
24,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,16.8495,False,fuzzy_logic_fixed_snr,22.9881,0.966
24,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.4,13.1349,False,fuzzy_logic_fixed_snr,19.2732,0.9117
24,v4,v7,40.0,100.04,0.0,1.0,0.5002,0.0,15.9977,False,fuzzy_logic_fixed_snr,22.1346,0.9496
24,v4,v12,40.0,130.0,0.0,1.0,0.65,0.0,14.6327,False,fuzzy_logic_fixed_snr,20.7703,0.9367
25,v1,v2,40.0,50.09,40.0,1.0,0.2504,0.8,15.4092,True,fuzzy_logic_fixed_snr,24.33,0.9104
25,v1,v6,40.0,170.03,10.0,1.0,0.8501,0.2,11.4276,True,fuzzy_logic_fixed_snr,24.0124,0.9045
25,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,9.5249,True,fuzzy_logic_fixed_snr,23.7401,0.9068
25,v2,v1,20.0,50.09,40.0,0.6,0.2504,0.8,-4.5908,True,fuzzy_logic_fixed_snr,15.8661,0.5592
25,v3,v4,20.0,120.04,30.0,0.6,0.6002,0.6,-8.5642,True,fuzzy_logic_fixed_snr,11.8438,0.2863
25,v3,v8,20.0,180.02,10.0,0.6,0.9001,0.2,-8.8702,True,fuzzy_logic_fixed_snr,11.4979,0.298
25,v3,v11,20.0,190.0,10.0,0.6,0.95,0.2,-9.1512,True,fuzzy_logic_fixed_snr,11.1636,0.258
25,v4,v8,40.0,60.0,40.0,1.0,0.3,0.8,14.4684,True,fuzzy_logic_fixed_snr,24.2689,0.9084
25,v4,v11,40.0,70.06,20.0,1.0,0.3503,0.4,14.9913,False,fuzzy_logic_fixed_snr,21.1283,0.9451
25,v4,v7,40.0,100.04,20.0,1.0,0.5002,0.4,13.1349,False,fuzzy_logic_fixed_snr,19.2723,0.9064
25,v4,v3,40.0,120.04,30.0,1.0,0.6002,0.6,11.4358,True,fuzzy_logic_fixed_snr,24.0182,0.9021
25,v4,v12,40.0,130.0,30.0,1.0,0.65,0.6,11.0203,True,fuzzy_logic_fixed_snr,23.9582,0.9016
26,v1,v2,40.0,90.05,10.0,1.0,0.4502,0.2,14.74,False,fuzzy_logic_fixed_snr,20.8787,0.9373
26,v1,v6,40.0,160.03,40.0,1.0,0.8001,0.8,9.3558,True,fuzzy_logic_fixed_snr,23.7068,0.9
26,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,12.9367,True,fuzzy_logic_fixed_snr,24.1624,0.902
26,v2,v1,20.0,90.05,10.0,0.6,0.4502,0.2,-5.26,True,fuzzy_logic_fixed_snr,15.2154,0.5127
26,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,-6.3165,True,fuzzy_logic_fixed_snr,14.1733,0.4072
26,v3,v11,20.0,180.0,10.0,0.6,0.9,0.2,-8.8695,True,fuzzy_logic_fixed_snr,11.4765,0.2602
26,v3,v8,20.0,190.02,0.0,0.6,0.9501,0.0,-7.3457,True,fuzzy_logic_fixed_snr,13.0942,0.35
26,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,13.6835,False,fuzzy_logic_fixed_snr,19.8217,0.9295
26,v4,v11,40.0,90.05,10.0,1.0,0.4502,0.2,14.74,False,fuzzy_logic_fixed_snr,20.8786,0.9465
26,v4,v8,40.0,100.0,20.0,1.0,0.5,0.4,13.1373,False,fuzzy_logic_fixed_snr,19.2747,0.901
26,v4,v7,40.0,120.04,10.0,1.0,0.6002,0.2,13.242,False,fuzzy_logic_fixed_snr,19.3815,0.9152
26,v4,v12,40.0,160.0,20.0,1.0,0.8,0.4,10.6878,True,fuzzy_logic_fixed_snr,23.9184,0.908
27,v1,v2,40.0,100.04,20.0,1.0,0.5002,0.4,13.1349,False,fuzzy_logic_fixed_snr,19.2708,0.9102
27,v1,v6,40.0,120.04,0.0,1.0,0.6002,0.0,15.0482,False,fuzzy_logic_fixed_snr,21.1868,0.9385
27,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,11.1305,True,fuzzy_logic_fixed_snr,23.9748,0.9045
27,v2,v1,20.0,100.04,20.0,0.6,0.5002,0.4,-6.8651,True,fuzzy_logic_fixed_snr,13.6253,0.3934
27,v3,v4,20.0,110.04,20.0,0.6,0.5502,0.4,-7.3614,True,fuzzy_logic_fixed_snr,13.1108,0.3799
27,v3,v11,20.0,190.0,40.0,0.6,0.95,0.8,-11.5389,True,fuzzy_logic_fixed_snr,8.2848,0.1992
27,v3,v8,20.0,190.02,30.0,0.6,0.9501,0.6,-10.9581,True,fuzzy_logic_fixed_snr,9.034,0.2023
27,v4,v8,40.0,80.0,10.0,1.0,0.4,0.2,15.3567,False,fuzzy_logic_fixed_snr,21.4944,0.9408
27,v4,v11,40.0,80.06,20.0,1.0,0.4003,0.4,14.2965,False,fuzzy_logic_fixed_snr,20.435,0.9348
27,v4,v3,40.0,110.04,20.0,1.0,0.5502,0.4,12.6386,False,fuzzy_logic_fixed_snr,18.7766,0.8955
27,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,13.6952,False,fuzzy_logic_fixed_snr,19.8308,0.9197
27,v4,v12,40.0,140.0,20.0,1.0,0.7,0.4,11.3837,True,fuzzy_logic_fixed_snr,23.9988,0.9064
28,v1,v2,40.0,80.06,20.0,1.0,0.4003,0.4,14.2965,False,fuzzy_logic_fixed_snr,20.435,0.925
28,v1,v6,40.0,120.04,10.0,1.0,0.6002,0.2,13.242,False,fuzzy_logic_fixed_snr,19.3788,0.9205
28,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,10.8488,True,fuzzy_logic_fixed_snr,23.9376,0.901
28,v2,v1,20.0,80.06,20.0,0.6,0.4003,0.4,-5.7035,True,fuzzy_logic_fixed_snr,14.8028,0.491
28,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,-9.4185,True,fuzzy_logic_fixed_snr,10.8637,0.2359
28,v3,v4,20.0,90.05,10.0,0.6,0.4502,0.2,-5.26,True,fuzzy_logic_fixed_snr,15.2201,0.5072
28,v3,v11,20.0,150.0,10.0,0.6,0.75,0.2,-7.9193,True,fuzzy_logic_fixed_snr,12.552,0.3242
28,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,-8.2565,True,fuzzy_logic_fixed_snr,12.1633,0.3287
28,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,18.6557,False,fuzzy_logic_fixed_snr,24.793,0.9668
28,v4,v8,40.0,70.0,20.0,1.0,0.35,0.4,14.9961,False,fuzzy_logic_fixed_snr,21.1347,0.9402
28,v4,v3,40.0,90.05,10.0,1.0,0.4502,0.2,14.74,False,fuzzy_logic_fixed_snr,20.8779,0.9334
28,v4,v7,40.0,120.04,0.0,1.0,0.6002,0.0,15.0482,False,fuzzy_logic_fixed_snr,21.1866,0.9436
28,v4,v12,40.0,160.0,20.0,1.0,0.8,0.4,10.6878,True,fuzzy_logic_fixed_snr,23.9177,0.9074
29,v1,v2,40.0,100.04,10.0,1.0,0.5002,0.2,14.1915,False,fuzzy_logic_fixed_snr,20.3312,0.9309
29,v1,v6,40.0,110.04,20.0,1.0,0.5502,0.4,12.6386,False,fuzzy_logic_fixed_snr,18.7756,0.9137
29,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,11.1305,True,fuzzy_logic_fixed_snr,23.9818,0.9062
29,v2,v1,20.0,100.04,10.0,0.6,0.5002,0.2,-5.8085,True,fuzzy_logic_fixed_snr,14.7105,0.4803
29,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,-5.8085,True,fuzzy_logic_fixed_snr,14.6762,0.4586
29,v3,v8,20.0,150.03,20.0,0.6,0.7501,0.4,-8.9769,True,fuzzy_logic_fixed_snr,11.3398,0.2777
29,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,-8.2556,True,fuzzy_logic_fixed_snr,12.1608,0.302
29,v4,v8,40.0,50.0,30.0,1.0,0.25,0.6,16.0,False,fuzzy_logic_fixed_snr,22.1371,0.9486
29,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,18.6557,False,fuzzy_logic_fixed_snr,24.7934,0.9715
29,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,14.1915,False,fuzzy_logic_fixed_snr,20.3293,0.9279
29,v4,v7,40.0,120.04,20.0,1.0,0.6002,0.4,12.1855,False,fuzzy_logic_fixed_snr,18.3233,0.8916
29,v4,v12,40.0,140.0,20.0,1.0,0.7,0.4,11.3837,True,fuzzy_logic_fixed_snr,24.0159,0.902
30,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,14.74,False,fuzzy_logic_fixed_snr,20.8766,0.9436
30,v1,v2,40.0,110.04,10.0,1.0,0.5502,0.2,13.6952,False,fuzzy_logic_fixed_snr,19.8344,0.927
30,v1,v5,40.0,170.0,10.0,1.0,0.85,0.2,11.4284,True,fuzzy_logic_fixed_snr,24.0182,0.8996
30,v2,v1,20.0,110.04,10.0,0.6,0.5502,0.2,-6.3048,True,fuzzy_logic_fixed_snr,14.1786,0.4482
30,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,-7.6124,True,fuzzy_logic_fixed_snr,12.8339,0.349
30,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,-6.3165,True,fuzzy_logic_fixed_snr,14.1565,0.4379
30,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,-8.9758,True,fuzzy_logic_fixed_snr,11.3834,0.2602
30,v3,v8,20.0,170.03,10.0,0.6,0.8501,0.2,-8.5724,True,fuzzy_logic_fixed_snr,11.8128,0.285
30,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,18.6557,False,fuzzy_logic_fixed_snr,24.795,0.966
30,v4,v8,40.0,80.0,30.0,1.0,0.4,0.6,13.5506,False,fuzzy_logic_fixed_snr,19.6865,0.9201
30,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,13.6835,False,fuzzy_logic_fixed_snr,19.8227,0.9289
30,v4,v7,40.0,140.03,40.0,1.0,0.7002,0.8,10.0514,True,fuzzy_logic_fixed_snr,23.8207,0.9
30,v4,v12,40.0,160.0,0.0,1.0,0.8,0.0,13.5506,True,fuzzy_logic_fixed_snr,24.2139,0.9068
31,v1,v2,40.0,100.04,0.0,1.0,0.5002,0.0,15.9977,False,fuzzy_logic_fixed_snr,22.1355,0.9535
31,v1,v6,40.0,100.04,20.0,1.0,0.5002,0.4,13.1349,False,fuzzy_logic_fixed_snr,19.2706,0.9146
31,v1,v5,40.0,180.0,20.0,1.0,0.9,0.4,10.074,True,fuzzy_logic_fixed_snr,23.8314,0.9025
31,v2,v1,20.0,100.04,0.0,0.6,0.5002,0.0,-4.0023,True,fuzzy_logic_fixed_snr,16.4013,0.5951
31,v2,v6,20.0,200.0,20.0,0.6,1.0,0.4,-10.4751,True,fuzzy_logic_fixed_snr,9.6013,0.2098
31,v3,v4,20.0,110.04,10.0,0.6,0.5502,0.2,-6.3048,True,fuzzy_logic_fixed_snr,14.2064,0.4404
31,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,-8.2565,True,fuzzy_logic_fixed_snr,12.1546,0.2965
31,v3,v11,20.0,170.0,30.0,0.6,0.85,0.6,-10.3777,True,fuzzy_logic_fixed_snr,9.7227,0.2289
31,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,19.6124,False,fuzzy_logic_fixed_snr,25.7502,0.9711
31,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,14.4619,True,fuzzy_logic_fixed_snr,24.2759,0.9084
31,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,14.1915,False,fuzzy_logic_fixed_snr,20.3288,0.925
31,v4,v3,40.0,110.04,10.0,1.0,0.5502,0.2,13.6952,False,fuzzy_logic_fixed_snr,19.8338,0.9246
31,v4,v12,40.0,160.0,10.0,1.0,0.8,0.2,11.7444,True,fuzzy_logic_fixed_snr,24.0417,0.9113
32,v1,v2,40.0,100.04,20.0,1.0,0.5002,0.4,13.1349,False,fuzzy_logic_fixed_snr,19.2719,0.9176
32,v1,v6,40.0,120.04,20.0,1.0,0.6002,0.4,12.1855,False,fuzzy_logic_fixed_snr,18.3226,0.8955
32,v1,v5,40.0,160.0,0.0,1.0,0.8,0.0,13.5506,True,fuzzy_logic_fixed_snr,24.2134,0.9104
32,v2,v1,20.0,100.04,20.0,0.6,0.5002,0.4,-6.8651,True,fuzzy_logic_fixed_snr,13.6252,0.3898
32,v3,v4,20.0,100.04,20.0,0.6,0.5002,0.4,-6.8651,True,fuzzy_logic_fixed_snr,13.6097,0.409
32,v3,v8,20.0,150.03,20.0,0.6,0.7501,0.4,-8.9769,True,fuzzy_logic_fixed_snr,11.3572,0.2711
32,v3,v11,20.0,200.0,40.0,0.6,1.0,0.8,-11.8062,True,fuzzy_logic_fixed_snr,7.9548,0.1801
32,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,19.6124,False,fuzzy_logic_fixed_snr,25.7498,0.9789
32,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.4,13.1349,False,fuzzy_logic_fixed_snr,19.2708,0.9127
32,v4,v11,40.0,100.04,20.0,1.0,0.5002,0.4,13.1349,False,fuzzy_logic_fixed_snr,19.2729,0.916
32,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,13.6952,False,fuzzy_logic_fixed_snr,19.8325,0.9168
32,v4,v12,40.0,170.0,10.0,1.0,0.85,0.2,11.4284,True,fuzzy_logic_fixed_snr,24.0034,0.9084
33,v1,v2,40.0,80.06,40.0,1.0,0.4003,0.8,12.9654,True,fuzzy_logic_fixed_snr,24.1522,0.9055
33,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,12.4391,False,fuzzy_logic_fixed_snr,18.5756,0.9062
33,v1,v5,40.0,160.0,30.0,1.0,0.8,0.6,9.9382,True,fuzzy_logic_fixed_snr,23.8079,0.9055
33,v2,v1,20.0,80.06,40.0,0.6,0.4003,0.8,-7.0346,True,fuzzy_logic_fixed_snr,13.444,0.3891
33,v3,v4,20.0,80.06,0.0,0.6,0.4003,0.0,-2.8407,True,fuzzy_logic_fixed_snr,17.4745,0.6631
33,v3,v8,20.0,130.03,20.0,0.6,0.6502,0.4,-8.2314,True,fuzzy_logic_fixed_snr,12.1831,0.3188
33,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,-8.2556,True,fuzzy_logic_fixed_snr,12.1569,0.3072
33,v3,v7,20.0,180.0,20.0,0.6,0.9,0.4,-9.926,True,fuzzy_logic_fixed_snr,10.2678,0.2438
33,v4,v8,40.0,50.0,20.0,1.0,0.25,0.4,16.7496,False,fuzzy_logic_fixed_snr,22.8877,0.9578
33,v4,v3,40.0,80.06,0.0,1.0,0.4003,0.0,17.1593,False,fuzzy_logic_fixed_snr,23.2957,0.9652
33,v4,v11,40.0,80.06,10.0,1.0,0.4003,0.2,15.3531,False,fuzzy_logic_fixed_snr,21.492,0.9477
33,v4,v7,40.0,100.04,20.0,1.0,0.5002,0.4,13.1349,False,fuzzy_logic_fixed_snr,19.2724,0.9143
33,v4,v12,40.0,180.0,10.0,1.0,0.9,0.2,11.1305,True,fuzzy_logic_fixed_snr,23.9699,0.899
34,v1,v2,40.0,40.11,20.0,1.0,0.2006,0.4,17.8979,False,fuzzy_logic_fixed_snr,24.0343,0.9656
34,v1,v6,40.0,150.03,10.0,1.0,0.7501,0.2,12.0797,False,fuzzy_logic_fixed_snr,18.2167,0.8834
34,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,10.8488,True,fuzzy_logic_fixed_snr,23.929,0.9094
34,v2,v1,20.0,40.11,20.0,0.6,0.2006,0.4,-2.1021,True,fuzzy_logic_fixed_snr,18.109,0.7037
34,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,-9.1512,True,fuzzy_logic_fixed_snr,11.1578,0.2574
34,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,-4.6469,True,fuzzy_logic_fixed_snr,15.8012,0.5666
34,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.2,-6.3048,True,fuzzy_logic_fixed_snr,14.179,0.4375
34,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,-8.9758,True,fuzzy_logic_fixed_snr,11.3883,0.2842
34,v3,v7,20.0,160.0,0.0,0.6,0.8,0.0,-6.4494,True,fuzzy_logic_fixed_snr,14.0299,0.4311
34,v4,v8,40.0,30.0,20.0,1.0,0.15,0.4,19.4118,False,fuzzy_logic_fixed_snr,25.5484,0.9721
34,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,16.0479,False,fuzzy_logic_fixed_snr,22.1854,0.9506
34,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,15.3531,False,fuzzy_logic_fixed_snr,21.4913,0.9428
34,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,15.3531,False,fuzzy_logic_fixed_snr,21.4911,0.9438
34,v4,v12,40.0,170.0,20.0,1.0,0.85,0.4,10.3719,True,fuzzy_logic_fixed_snr,23.8746,0.9041
35,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,24.3297,False,fuzzy_logic_fixed_snr,30.4701,0.9883
35,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,13.5496,True,fuzzy_logic_fixed_snr,24.2122,0.8961
35,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,9.5249,True,fuzzy_logic_fixed_snr,23.7356,0.8967
35,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,4.3297,False,fuzzy_logic_fixed_snr,10.4656,0.4064
35,v2,v6,20.0,180.0,0.0,0.6,0.9,0.0,-7.0633,True,fuzzy_logic_fixed_snr,13.4153,0.3992
35,v3,v4,20.0,70.06,0.0,0.6,0.3503,0.0,-2.146,True,fuzzy_logic_fixed_snr,18.0584,0.7125
35,v3,v8,20.0,120.04,40.0,0.6,0.6002,0.8,-9.1456,True,fuzzy_logic_fixed_snr,11.1695,0.2549
35,v3,v11,20.0,130.0,40.0,0.6,0.65,0.8,-9.5611,True,fuzzy_logic_fixed_snr,10.6851,0.2406
35,v3,v7,20.0,160.0,10.0,0.6,0.8,0.2,-8.2556,True,fuzzy_logic_fixed_snr,12.1535,0.3166
35,v4,v8,40.0,50.0,40.0,1.0,0.25,0.8,15.4185,True,fuzzy_logic_fixed_snr,24.3207,0.9113
35,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,14.4619,True,fuzzy_logic_fixed_snr,24.2731,0.907
35,v4,v3,40.0,70.06,0.0,1.0,0.3503,0.0,17.854,False,fuzzy_logic_fixed_snr,23.9914,0.9678
35,v4,v7,40.0,90.05,10.0,1.0,0.4502,0.2,14.74,False,fuzzy_logic_fixed_snr,20.8805,0.9451
35,v4,v12,40.0,150.0,10.0,1.0,0.75,0.2,12.0807,False,fuzzy_logic_fixed_snr,18.2198,0.8852
36,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.2,22.5235,False,fuzzy_logic_fixed_snr,28.6605,0.9848
36,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,13.5496,True,fuzzy_logic_fixed_snr,24.2088,0.9031
36,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,11.1305,True,fuzzy_logic_fixed_snr,23.967,0.9098
36,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.2,2.5235,False,fuzzy_logic_fixed_snr,8.6605,0.2877
36,v2,v6,20.0,180.0,10.0,0.6,0.9,0.2,-8.8695,True,fuzzy_logic_fixed_snr,11.4761,0.2889
36,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,-3.9521,True,fuzzy_logic_fixed_snr,16.4403,0.5992
36,v3,v8,20.0,80.06,10.0,0.6,0.4003,0.2,-4.6469,True,fuzzy_logic_fixed_snr,15.8128,0.5506
36,v3,v11,20.0,90.0,30.0,0.6,0.45,0.6,-7.0633,True,fuzzy_logic_fixed_snr,13.4158,0.3811
36,v3,v7,20.0,150.0,30.0,0.6,0.75,0.6,-9.7255,True,fuzzy_logic_fixed_snr,10.4939,0.2439
36,v4,v8,40.0,10.0,0.0,1.0,0.05,0.0,28.0,False,fuzzy_logic_fixed_snr,34.1365,0.9932
36,v4,v11,40.0,20.22,20.0,1.0,0.1011,0.4,21.4669,False,fuzzy_logic_fixed_snr,27.6037,0.9795
36,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,16.0479,False,fuzzy_logic_fixed_snr,22.1865,0.9482
36,v4,v7,40.0,80.06,20.0,1.0,0.4003,0.4,14.2965,False,fuzzy_logic_fixed_snr,20.433,0.9309
36,v4,v12,40.0,140.0,10.0,1.0,0.7,0.2,12.4403,False,fuzzy_logic_fixed_snr,18.5793,0.8965
37,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,22.2486,False,fuzzy_logic_fixed_snr,28.385,0.9805
37,v1,v6,40.0,160.03,10.0,1.0,0.8001,0.2,11.7435,True,fuzzy_logic_fixed_snr,24.0389,0.9055
37,v1,v5,40.0,170.0,20.0,1.0,0.85,0.4,10.3719,True,fuzzy_logic_fixed_snr,23.8738,0.909
37,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,2.2486,False,fuzzy_logic_fixed_snr,8.3877,0.26
37,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,-9.1512,True,fuzzy_logic_fixed_snr,11.168,0.2719
37,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.4,-5.7035,True,fuzzy_logic_fixed_snr,14.7824,0.4828
37,v3,v8,20.0,90.05,10.0,0.6,0.4502,0.2,-5.26,True,fuzzy_logic_fixed_snr,15.2453,0.5172
37,v3,v11,20.0,120.0,10.0,0.6,0.6,0.2,-6.7564,True,fuzzy_logic_fixed_snr,13.7287,0.4016
37,v3,v7,20.0,180.0,10.0,0.6,0.9,0.2,-8.8695,True,fuzzy_logic_fixed_snr,11.5009,0.2896
37,v4,v8,40.0,10.0,30.0,1.0,0.05,0.6,24.3876,False,fuzzy_logic_fixed_snr,30.5259,0.9877
37,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.6,17.1483,False,fuzzy_logic_fixed_snr,23.2863,0.9652
37,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.4,14.2965,False,fuzzy_logic_fixed_snr,20.4335,0.9227
37,v4,v7,40.0,100.04,30.0,1.0,0.5002,0.6,12.3853,True,fuzzy_logic_fixed_snr,24.1079,0.9049
37,v4,v12,40.0,150.0,40.0,1.0,0.75,0.8,9.6931,True,fuzzy_logic_fixed_snr,23.7654,0.908
38,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,22.2486,False,fuzzy_logic_fixed_snr,28.3847,0.9828
38,v1,v6,40.0,170.03,0.0,1.0,0.8501,0.0,13.2338,True,fuzzy_logic_fixed_snr,24.1859,0.9074
38,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,10.8488,True,fuzzy_logic_fixed_snr,23.9367,0.902
38,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,2.2486,False,fuzzy_logic_fixed_snr,8.3885,0.2639
38,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,-7.6124,True,fuzzy_logic_fixed_snr,12.8377,0.3543
38,v3,v4,20.0,60.07,40.0,0.6,0.3004,0.8,-5.5381,True,fuzzy_logic_fixed_snr,14.9463,0.4986
38,v3,v8,20.0,100.04,40.0,0.6,0.5002,0.8,-8.1962,True,fuzzy_logic_fixed_snr,12.2024,0.3018
38,v3,v11,20.0,130.0,10.0,0.6,0.65,0.2,-7.1735,True,fuzzy_logic_fixed_snr,13.2984,0.3867
38,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,-9.1512,True,fuzzy_logic_fixed_snr,11.1785,0.2707
38,v4,v8,40.0,40.0,0.0,1.0,0.2,0.0,20.7753,False,fuzzy_logic_fixed_snr,26.9128,0.9785
38,v4,v3,40.0,60.07,40.0,1.0,0.3004,0.8,14.4619,True,fuzzy_logic_fixed_snr,24.2763,0.9064
38,v4,v11,40.0,70.06,30.0,1.0,0.3503,0.6,14.2417,False,fuzzy_logic_fixed_snr,20.38,0.9371
38,v4,v7,40.0,130.03,30.0,1.0,0.6502,0.6,11.0189,True,fuzzy_logic_fixed_snr,23.9624,0.8938
38,v4,v12,40.0,190.0,30.0,1.0,0.95,0.6,9.0426,True,fuzzy_logic_fixed_snr,23.6521,0.9035
39,v1,v2,40.0,30.15,30.0,1.0,0.1507,0.6,18.6363,False,fuzzy_logic_fixed_snr,24.7718,0.9756
39,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,10.3711,True,fuzzy_logic_fixed_snr,23.8702,0.8967
39,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,12.9367,True,fuzzy_logic_fixed_snr,24.1583,0.9078
39,v2,v1,20.0,30.15,30.0,0.6,0.1507,0.6,-1.3637,True,fuzzy_logic_fixed_snr,18.695,0.7475
39,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,-9.4185,True,fuzzy_logic_fixed_snr,10.854,0.2477
39,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,-5.8085,True,fuzzy_logic_fixed_snr,14.6876,0.4564
39,v3,v11,20.0,140.0,30.0,0.6,0.7,0.6,-9.3659,True,fuzzy_logic_fixed_snr,10.9186,0.2611
39,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,-8.6175,True,fuzzy_logic_fixed_snr,11.7688,0.273
39,v3,v7,20.0,200.0,0.0,0.6,1.0,0.0,-7.6124,True,fuzzy_logic_fixed_snr,12.8406,0.3371
39,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,18.9691,False,fuzzy_logic_fixed_snr,25.1061,0.9701
39,v4,v11,40.0,40.11,20.0,1.0,0.2006,0.4,17.8979,False,fuzzy_logic_fixed_snr,24.0356,0.974
39,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,14.1915,False,fuzzy_logic_fixed_snr,20.3279,0.9313
39,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,14.1915,False,fuzzy_logic_fixed_snr,20.3299,0.9303
39,v4,v12,40.0,160.0,10.0,1.0,0.8,0.2,11.7444,True,fuzzy_logic_fixed_snr,24.0475,0.9045
40,v1,v2,40.0,3.0,20.0,1.0,0.015,0.4,31.4118,False,fuzzy_logic_fixed_snr,37.5491,0.9961
40,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,11.1305,True,fuzzy_logic_fixed_snr,23.966,0.8986
40,v1,v6,40.0,190.02,30.0,1.0,0.9501,0.6,9.0419,True,fuzzy_logic_fixed_snr,23.6457,0.9041
40,v2,v1,20.0,3.0,20.0,0.6,0.015,0.4,11.4118,True,fuzzy_logic_fixed_snr,23.9975,0.9055
40,v2,v5,20.0,180.02,10.0,0.6,0.9001,0.2,-8.8702,True,fuzzy_logic_fixed_snr,11.4949,0.2809
40,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,-9.1512,True,fuzzy_logic_fixed_snr,11.1772,0.2639
40,v3,v4,20.0,110.04,10.0,0.6,0.5502,0.2,-6.3048,True,fuzzy_logic_fixed_snr,14.1918,0.4406
40,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,-8.2565,True,fuzzy_logic_fixed_snr,12.1553,0.323
