time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
76,v1,v2,40.0,150.03,0.0,1.0,0.7501,0.0,5.1812,False,fuzzy_logic_fixed_snr,11.3214,0.477
76,v1,v5,40.0,170.0,0.0,1.0,0.85,0.0,4.3128,True,fuzzy_logic_fixed_snr,22.2364,0.873
76,v2,v6,20.0,60.0,20.0,0.6,0.3,0.4,-12.2674,True,fuzzy_logic_fixed_snr,7.3324,0.1664
76,v2,v1,20.0,150.03,0.0,0.6,0.7501,0.0,-14.8188,True,fuzzy_logic_fixed_snr,4.465,0.1254
76,v3,v7,20.0,0.0,10.0,0.6,0.0,0.2,33.5918,False,fuzzy_logic_fixed_snr,39.7296,0.9971
76,v3,v8,20.0,50.09,40.0,0.6,0.2504,0.8,-12.7878,True,fuzzy_logic_fixed_snr,6.7136,0.1541
76,v3,v4,20.0,80.06,30.0,0.6,0.4003,0.6,-15.2708,True,fuzzy_logic_fixed_snr,4.0716,0.1305
76,v3,v11,20.0,150.0,40.0,0.6,0.75,0.8,-20.4092,True,fuzzy_logic_fixed_snr,1.103,0.0953
76,v4,v8,40.0,30.0,10.0,1.0,0.15,0.2,13.9578,False,fuzzy_logic_fixed_snr,20.0956,0.9195
76,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,8.0638,False,fuzzy_logic_fixed_snr,14.2033,0.7072
76,v4,v3,40.0,80.06,30.0,1.0,0.4003,0.6,4.7292,False,fuzzy_logic_fixed_snr,10.8682,0.4375
76,v4,v7,40.0,80.06,20.0,1.0,0.4003,0.4,5.7287,False,fuzzy_logic_fixed_snr,11.868,0.54
76,v4,v12,40.0,150.0,10.0,1.0,0.75,0.2,2.7743,False,fuzzy_logic_fixed_snr,8.9108,0.2904
77,v1,v13,40.0,100.0,0.0,1.0,0.5,0.0,8.0,False,fuzzy_logic_fixed_snr,14.1372,0.7123
77,v1,v6,40.0,110.04,10.0,1.0,0.5502,0.2,4.9269,False,fuzzy_logic_fixed_snr,11.0661,0.4572
77,v1,v14,40.0,140.03,20.0,1.0,0.7002,0.4,1.8434,True,fuzzy_logic_fixed_snr,20.9535,0.8371
77,v1,v2,40.0,150.03,0.0,1.0,0.7501,0.0,5.1812,False,fuzzy_logic_fixed_snr,11.3178,0.4777
77,v1,v5,40.0,170.0,20.0,1.0,0.85,0.4,0.4958,True,fuzzy_logic_fixed_snr,20.0656,0.8049
77,v2,v6,20.0,40.0,10.0,0.6,0.2,0.2,-8.0412,False,fuzzy_logic_fixed_snr,-1.9035,0.1061
77,v2,v1,20.0,150.03,0.0,0.6,0.7501,0.0,-14.8188,True,fuzzy_logic_fixed_snr,4.4651,0.1313
77,v3,v7,20.0,10.0,10.0,0.6,0.05,0.2,1.5918,False,fuzzy_logic_fixed_snr,7.7303,0.2254
77,v3,v8,20.0,10.44,30.0,0.6,0.0522,0.6,-1.1159,True,fuzzy_logic_fixed_snr,18.8726,0.7744
77,v3,v4,20.0,50.09,40.0,0.6,0.2504,0.8,-12.7878,True,fuzzy_logic_fixed_snr,6.7018,0.1551
77,v3,v11,20.0,110.0,20.0,0.6,0.55,0.4,-16.4793,True,fuzzy_logic_fixed_snr,3.1075,0.1277
77,v3,v12,20.0,190.02,40.0,0.6,0.9501,0.8,-22.0527,True,fuzzy_logic_fixed_snr,0.6224,0.1123
77,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,11.9588,False,fuzzy_logic_fixed_snr,18.0963,0.8852
77,v4,v3,40.0,50.09,40.0,1.0,0.2504,0.8,7.2122,True,fuzzy_logic_fixed_snr,23.2383,0.8941
77,v4,v7,40.0,60.07,30.0,1.0,0.3004,0.6,6.7244,False,fuzzy_logic_fixed_snr,12.8634,0.6094
77,v4,v11,40.0,60.07,20.0,1.0,0.3004,0.4,7.7239,False,fuzzy_logic_fixed_snr,13.86,0.6977
77,v4,v12,40.0,140.0,0.0,1.0,0.7,0.0,5.662,False,fuzzy_logic_fixed_snr,11.8004,0.5189
78,v1,v13,40.0,100.0,30.0,1.0,0.5,0.6,3.1835,True,fuzzy_logic_fixed_snr,21.7095,0.8777
78,v1,v6,40.0,100.04,40.0,1.0,0.5002,0.8,2.4051,True,fuzzy_logic_fixed_snr,21.2665,0.8607
78,v1,v5,40.0,150.0,20.0,1.0,0.75,0.4,1.3656,True,fuzzy_logic_fixed_snr,20.6465,0.8328
78,v1,v2,40.0,150.03,0.0,1.0,0.7501,0.0,5.1812,False,fuzzy_logic_fixed_snr,11.3191,0.4775
78,v1,v14,40.0,160.03,30.0,1.0,0.8001,0.6,-0.0836,True,fuzzy_logic_fixed_snr,19.6687,0.7754
78,v2,v6,20.0,50.0,40.0,0.6,0.25,0.8,-12.7753,True,fuzzy_logic_fixed_snr,6.7047,0.1699
78,v2,v1,20.0,150.03,0.0,0.6,0.7501,0.0,-14.8188,True,fuzzy_logic_fixed_snr,4.4779,0.1279
78,v3,v4,20.0,10.44,40.0,0.6,0.0522,0.8,-1.8912,True,fuzzy_logic_fixed_snr,18.2604,0.7318
78,v3,v7,20.0,20.0,10.0,0.6,0.1,0.2,-3.2247,False,fuzzy_logic_fixed_snr,2.9137,0.1363
78,v3,v8,20.0,20.22,20.0,0.6,0.1011,0.4,-4.7108,True,fuzzy_logic_fixed_snr,15.7317,0.5627
78,v3,v11,20.0,90.0,20.0,0.6,0.45,0.4,-15.0849,True,fuzzy_logic_fixed_snr,4.226,0.1389
78,v3,v12,20.0,150.03,0.0,0.6,0.7501,0.0,-14.8188,True,fuzzy_logic_fixed_snr,4.4613,0.1297
78,v4,v3,40.0,10.44,40.0,1.0,0.0522,0.8,18.1088,True,fuzzy_logic_fixed_snr,24.4237,0.9104
78,v4,v8,40.0,30.0,20.0,1.0,0.15,0.4,12.5491,False,fuzzy_logic_fixed_snr,18.6853,0.9049
78,v4,v7,40.0,30.15,30.0,1.0,0.1507,0.6,11.515,False,fuzzy_logic_fixed_snr,17.6518,0.8867
78,v4,v11,40.0,80.06,20.0,1.0,0.4003,0.4,5.7287,False,fuzzy_logic_fixed_snr,11.8656,0.5238
78,v4,v12,40.0,140.0,40.0,1.0,0.7,0.8,0.0702,True,fuzzy_logic_fixed_snr,19.7706,0.7756
79,v1,v6,40.0,60.07,20.0,1.0,0.3004,0.4,7.7239,False,fuzzy_logic_fixed_snr,13.8633,0.6904
79,v1,v13,40.0,130.0,40.0,1.0,0.65,0.8,0.5851,True,fuzzy_logic_fixed_snr,20.1342,0.8145
79,v1,v2,40.0,150.03,30.0,1.0,0.7501,0.6,0.3647,True,fuzzy_logic_fixed_snr,19.9878,0.8203
79,v1,v5,40.0,170.0,10.0,1.0,0.85,0.2,1.9046,True,fuzzy_logic_fixed_snr,20.977,0.826
79,v1,v14,40.0,190.02,40.0,1.0,0.9501,0.8,-2.0527,True,fuzzy_logic_fixed_snr,18.1271,0.7176
79,v2,v6,20.0,90.0,10.0,0.6,0.45,0.2,-13.6761,True,fuzzy_logic_fixed_snr,5.6302,0.1359
79,v2,v1,20.0,150.03,30.0,0.6,0.7501,0.6,-19.6353,True,fuzzy_logic_fixed_snr,1.3895,0.1076
79,v3,v7,20.0,30.0,20.0,0.6,0.15,0.4,-7.4509,True,fuzzy_logic_fixed_snr,13.0182,0.3646
79,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,-3.6685,False,fuzzy_logic_fixed_snr,2.4688,0.133
79,v3,v8,20.0,40.11,10.0,0.6,0.2006,0.2,-8.0607,False,fuzzy_logic_fixed_snr,-1.9234,0.107
79,v3,v11,20.0,70.0,10.0,0.6,0.35,0.2,-11.9298,True,fuzzy_logic_fixed_snr,7.7671,0.167
79,v3,v15,20.0,140.0,20.0,0.6,0.7,0.4,-18.155,True,fuzzy_logic_fixed_snr,2.0624,0.117
79,v4,v7,40.0,3.0,20.0,1.0,0.015,0.4,28.5491,False,fuzzy_logic_fixed_snr,34.6873,0.9912
79,v4,v8,40.0,10.0,10.0,1.0,0.05,0.2,21.5918,False,fuzzy_logic_fixed_snr,27.7288,0.9789
79,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,16.3315,False,fuzzy_logic_fixed_snr,22.4677,0.9643
79,v4,v11,40.0,100.04,10.0,1.0,0.5002,0.2,5.5886,False,fuzzy_logic_fixed_snr,11.7252,0.5027
79,v4,v15,40.0,170.03,20.0,1.0,0.8501,0.4,0.4948,True,fuzzy_logic_fixed_snr,20.087,0.8168
80,v1,v6,40.0,40.11,0.0,1.0,0.2006,0.0,14.3476,False,fuzzy_logic_fixed_snr,20.4844,0.9291
80,v1,v2,40.0,120.04,0.0,1.0,0.6002,0.0,6.7309,False,fuzzy_logic_fixed_snr,12.8681,0.6023
80,v1,v13,40.0,170.0,30.0,1.0,0.85,0.6,-0.5037,True,fuzzy_logic_fixed_snr,19.37,0.7744
80,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,3.9156,True,fuzzy_logic_fixed_snr,22.043,0.8801
80,v2,v6,20.0,80.0,0.0,0.6,0.4,0.0,-10.4494,True,fuzzy_logic_fixed_snr,9.6522,0.2023
80,v2,v1,20.0,120.04,0.0,0.6,0.6002,0.0,-13.2691,True,fuzzy_logic_fixed_snr,6.1117,0.1541
80,v3,v7,20.0,10.0,10.0,0.6,0.05,0.2,1.5918,False,fuzzy_logic_fixed_snr,7.7287,0.234
80,v3,v4,20.0,30.15,10.0,0.6,0.1507,0.2,-6.0768,False,fuzzy_logic_fixed_snr,0.0605,0.1217
80,v3,v8,20.0,30.15,20.0,0.6,0.1507,0.4,-7.4855,True,fuzzy_logic_fixed_snr,12.9616,0.3635
80,v3,v11,20.0,60.0,10.0,0.6,0.3,0.2,-10.8587,True,fuzzy_logic_fixed_snr,9.1462,0.1994
80,v3,v12,20.0,140.03,0.0,0.6,0.7002,0.0,-14.3396,True,fuzzy_logic_fixed_snr,4.931,0.1275
80,v4,v8,40.0,0.0,30.0,1.0,0.0,0.6,40.0,False,fuzzy_logic_fixed_snr,46.1387,0.9971
80,v4,v7,40.0,20.22,20.0,1.0,0.1011,0.4,15.2892,False,fuzzy_logic_fixed_snr,21.4273,0.9447
80,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.2,13.9232,False,fuzzy_logic_fixed_snr,20.0587,0.9309
80,v4,v11,40.0,90.05,20.0,1.0,0.4502,0.4,4.9113,False,fuzzy_logic_fixed_snr,11.0502,0.4686
80,v4,v12,40.0,170.0,10.0,1.0,0.85,0.2,1.9046,True,fuzzy_logic_fixed_snr,20.9655,0.8348
81,v1,v6,40.0,40.11,10.0,1.0,0.2006,0.2,11.9393,False,fuzzy_logic_fixed_snr,18.0781,0.8938
81,v1,v2,40.0,120.04,10.0,1.0,0.6002,0.2,4.3227,False,fuzzy_logic_fixed_snr,10.4617,0.4012
81,v1,v5,40.0,180.0,20.0,1.0,0.9,0.4,0.0987,True,fuzzy_logic_fixed_snr,19.8091,0.802
81,v1,v13,40.0,200.0,30.0,1.0,1.0,0.6,-1.633,True,fuzzy_logic_fixed_snr,18.455,0.7389
81,v2,v6,20.0,80.0,20.0,0.6,0.4,0.4,-14.2664,True,fuzzy_logic_fixed_snr,5.0468,0.1367
81,v2,v1,20.0,120.04,10.0,0.6,0.6002,0.2,-15.6773,True,fuzzy_logic_fixed_snr,3.6956,0.109
81,v2,v4,20.0,190.09,60.0,0.6,0.9505,1.2,-23.2243,True,fuzzy_logic_fixed_snr,0.3941,0.0959
81,v3,v7,20.0,0.0,10.0,0.6,0.0,0.2,33.5918,False,fuzzy_logic_fixed_snr,39.7312,0.9941
81,v3,v8,20.0,10.44,10.0,0.6,0.0522,0.2,1.2923,False,fuzzy_logic_fixed_snr,7.4306,0.2234
81,v3,v4,20.0,40.11,0.0,0.6,0.2006,0.0,-5.6524,False,fuzzy_logic_fixed_snr,0.4852,0.1232
81,v3,v11,20.0,70.0,20.0,0.6,0.35,0.4,-13.3385,True,fuzzy_logic_fixed_snr,6.0426,0.1418
81,v3,v12,20.0,140.03,0.0,0.6,0.7002,0.0,-14.3396,True,fuzzy_logic_fixed_snr,4.9484,0.1437
81,v4,v8,40.0,30.0,10.0,1.0,0.15,0.2,13.9578,False,fuzzy_logic_fixed_snr,20.0952,0.926
81,v4,v3,40.0,40.11,0.0,1.0,0.2006,0.0,14.3476,False,fuzzy_logic_fixed_snr,20.4871,0.9305
81,v4,v7,40.0,40.11,10.0,1.0,0.2006,0.2,11.9393,False,fuzzy_logic_fixed_snr,18.0782,0.8902
81,v4,v11,40.0,110.04,20.0,1.0,0.5502,0.4,3.5182,False,fuzzy_logic_fixed_snr,9.6553,0.3439
81,v4,v12,40.0,180.0,0.0,1.0,0.9,0.0,3.9156,True,fuzzy_logic_fixed_snr,22.0674,0.8684
82,v1,v6,40.0,30.15,40.0,1.0,0.1507,0.8,10.7397,True,fuzzy_logic_fixed_snr,23.9225,0.9006
82,v1,v2,40.0,130.03,0.0,1.0,0.6502,0.0,6.1751,False,fuzzy_logic_fixed_snr,12.3119,0.5771
82,v1,v5,40.0,200.0,10.0,1.0,1.0,0.2,0.7753,True,fuzzy_logic_fixed_snr,20.2654,0.8182
82,v2,v6,20.0,100.0,40.0,0.6,0.5,0.8,-17.5918,True,fuzzy_logic_fixed_snr,2.3667,0.1369
82,v2,v1,20.0,130.03,0.0,0.6,0.6502,0.0,-13.8249,True,fuzzy_logic_fixed_snr,5.4799,0.1504
82,v2,v4,20.0,130.14,60.0,0.6,0.6507,1.2,-20.5913,True,fuzzy_logic_fixed_snr,1.0448,0.1053
82,v2,v8,20.0,150.12,60.0,0.6,0.7506,1.2,-21.5838,True,fuzzy_logic_fixed_snr,0.7523,0.1145
82,v2,v7,20.0,160.03,90.0,0.6,0.8001,1.8,-23.2671,True,fuzzy_logic_fixed_snr,0.4022,0.1004
82,v3,v7,20.0,10.0,10.0,0.6,0.05,0.2,1.5918,False,fuzzy_logic_fixed_snr,7.7305,0.2268
82,v3,v8,20.0,20.22,20.0,0.6,0.1011,0.4,-4.7108,True,fuzzy_logic_fixed_snr,15.7576,0.5502
82,v3,v4,20.0,40.11,20.0,0.6,0.2006,0.4,-9.4694,True,fuzzy_logic_fixed_snr,10.8112,0.2543
82,v3,v11,20.0,50.0,0.0,0.6,0.25,0.0,-7.1835,False,fuzzy_logic_fixed_snr,-1.0446,0.1193
82,v3,v15,20.0,120.0,10.0,0.6,0.6,0.2,-15.6751,True,fuzzy_logic_fixed_snr,3.7027,0.1135
82,v4,v8,40.0,20.0,0.0,1.0,0.1,0.0,19.1835,False,fuzzy_logic_fixed_snr,25.32,0.973
82,v4,v7,40.0,30.15,30.0,1.0,0.1507,0.6,11.515,False,fuzzy_logic_fixed_snr,17.6536,0.8822
82,v4,v3,40.0,40.11,20.0,1.0,0.2006,0.4,10.5306,False,fuzzy_logic_fixed_snr,16.6666,0.8416
82,v4,v11,40.0,90.05,20.0,1.0,0.4502,0.4,4.9113,False,fuzzy_logic_fixed_snr,11.0487,0.4445
82,v4,v2,40.0,130.14,60.0,1.0,0.6507,1.2,-0.5913,True,fuzzy_logic_fixed_snr,19.3034,0.7787
83,v1,v6,40.0,10.44,20.0,1.0,0.0522,0.4,19.8836,False,fuzzy_logic_fixed_snr,26.0205,0.973
83,v1,v2,40.0,130.03,10.0,1.0,0.6502,0.2,3.7668,False,fuzzy_logic_fixed_snr,9.9024,0.359
83,v2,v7,20.0,70.06,60.0,0.6,0.3503,1.2,-16.2887,True,fuzzy_logic_fixed_snr,3.2256,0.1307
83,v2,v4,20.0,70.26,60.0,0.6,0.3513,1.2,-16.3078,True,fuzzy_logic_fixed_snr,3.2132,0.1117
83,v2,v3,20.0,90.05,70.0,0.6,0.4502,1.4,-18.4965,True,fuzzy_logic_fixed_snr,1.8846,0.1119
83,v2,v8,20.0,90.2,30.0,0.6,0.451,0.6,-16.0998,True,fuzzy_logic_fixed_snr,3.3786,0.1191
83,v2,v1,20.0,130.03,10.0,0.6,0.6502,0.2,-16.2332,True,fuzzy_logic_fixed_snr,3.2814,0.123
83,v3,v8,20.0,3.0,40.0,0.6,0.015,0.8,6.7743,True,fuzzy_logic_fixed_snr,23.1004,0.9006
83,v3,v7,20.0,20.0,10.0,0.6,0.1,0.2,-3.2247,False,fuzzy_logic_fixed_snr,2.9133,0.1369
83,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,-3.302,False,fuzzy_logic_fixed_snr,2.8382,0.148
83,v3,v11,20.0,50.0,0.0,0.6,0.25,0.0,-7.1835,False,fuzzy_logic_fixed_snr,-1.0472,0.108
83,v3,v2,20.0,90.05,70.0,0.6,0.4502,1.4,-18.4965,True,fuzzy_logic_fixed_snr,1.895,0.1027
83,v4,v7,40.0,3.0,0.0,1.0,0.015,0.0,32.3661,False,fuzzy_logic_fixed_snr,38.5048,0.9941
83,v4,v8,40.0,20.0,30.0,1.0,0.1,0.6,14.367,False,fuzzy_logic_fixed_snr,20.5051,0.9334
83,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,fuzzy_logic_fixed_snr,22.8361,0.9633
83,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,8.0638,False,fuzzy_logic_fixed_snr,14.2013,0.7135
83,v4,v2,40.0,70.26,60.0,1.0,0.3513,1.2,3.6922,True,fuzzy_logic_fixed_snr,21.9404,0.8664
84,v1,v6,40.0,30.15,10.0,1.0,0.1507,0.2,13.9232,False,fuzzy_logic_fixed_snr,20.0622,0.9236
84,v1,v2,40.0,120.04,40.0,1.0,0.6002,0.8,1.1392,True,fuzzy_logic_fixed_snr,20.5014,0.825
84,v1,v7,40.0,130.14,40.0,1.0,0.6507,0.8,0.5778,True,fuzzy_logic_fixed_snr,20.1293,0.8146
84,v1,v4,40.0,130.31,60.0,1.0,0.6516,1.2,-0.6005,True,fuzzy_logic_fixed_snr,19.2632,0.7537
84,v1,v3,40.0,140.13,20.0,1.0,0.7006,0.4,1.8386,True,fuzzy_logic_fixed_snr,20.9427,0.8332
84,v2,v7,20.0,10.44,80.0,0.6,0.0522,1.6,-3.9334,True,fuzzy_logic_fixed_snr,16.4901,0.6025
84,v2,v4,20.0,11.66,100.0,0.6,0.0583,2.0,-5.3995,True,fuzzy_logic_fixed_snr,15.0511,0.5127
84,v2,v3,20.0,20.22,60.0,0.6,0.1011,1.2,-7.6546,True,fuzzy_logic_fixed_snr,12.8331,0.3281
84,v2,v8,20.0,60.3,80.0,0.6,0.3015,1.6,-16.1189,True,fuzzy_logic_fixed_snr,3.3746,0.1324
84,v2,v11,20.0,70.06,60.0,0.6,0.3503,1.2,-16.2887,True,fuzzy_logic_fixed_snr,3.2302,0.1252
84,v3,v7,20.0,10.0,20.0,0.6,0.05,0.4,0.183,True,fuzzy_logic_fixed_snr,19.8662,0.8166
84,v3,v4,20.0,10.44,40.0,0.6,0.0522,0.8,-1.8912,True,fuzzy_logic_fixed_snr,18.2738,0.727
84,v3,v2,20.0,20.22,60.0,0.6,0.1011,1.2,-7.6546,True,fuzzy_logic_fixed_snr,12.7904,0.3467
84,v3,v8,20.0,40.11,20.0,0.6,0.2006,0.4,-9.4694,True,fuzzy_logic_fixed_snr,10.8021,0.2482
84,v3,v11,20.0,50.0,0.0,0.6,0.25,0.0,-7.1835,False,fuzzy_logic_fixed_snr,-1.0441,0.1168
84,v4,v7,40.0,3.0,20.0,1.0,0.015,0.4,28.5491,False,fuzzy_logic_fixed_snr,34.685,0.9926
84,v4,v3,40.0,10.44,40.0,1.0,0.0522,0.8,18.1088,True,fuzzy_logic_fixed_snr,24.4256,0.9084
84,v4,v2,40.0,11.66,100.0,1.0,0.0583,2.0,14.6005,True,fuzzy_logic_fixed_snr,24.2792,0.9061
84,v4,v8,40.0,50.0,20.0,1.0,0.25,0.4,8.9995,False,fuzzy_logic_fixed_snr,15.1364,0.7869
84,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,5.9491,True,fuzzy_logic_fixed_snr,22.8413,0.9002
85,v1,v6,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,fuzzy_logic_fixed_snr,22.8346,0.9451
85,v1,v4,40.0,70.58,80.0,1.0,0.3529,1.6,2.7875,True,fuzzy_logic_fixed_snr,21.4803,0.8424
85,v1,v7,40.0,90.2,70.0,1.0,0.451,1.4,1.492,True,fuzzy_logic_fixed_snr,20.734,0.8465
85,v1,v3,40.0,120.15,90.0,1.0,0.6007,1.8,-1.2756,True,fuzzy_logic_fixed_snr,18.7659,0.7561
85,v1,v8,40.0,140.29,70.0,1.0,0.7014,1.4,-1.5771,True,fuzzy_logic_fixed_snr,18.5135,0.7438
85,v2,v11,20.0,10.44,60.0,0.6,0.0522,1.2,-3.0602,True,fuzzy_logic_fixed_snr,17.265,0.6664
85,v2,v8,20.0,20.88,80.0,0.6,0.1044,1.6,-8.7498,True,fuzzy_logic_fixed_snr,11.618,0.2656
85,v2,v3,20.0,40.11,100.0,0.6,0.2006,2.0,-13.9836,True,fuzzy_logic_fixed_snr,5.3028,0.1299
85,v2,v7,20.0,70.06,80.0,0.6,0.3503,1.6,-17.1619,True,fuzzy_logic_fixed_snr,2.628,0.1088
85,v2,v15,20.0,70.06,80.0,0.6,0.3503,1.6,-17.1619,True,fuzzy_logic_fixed_snr,2.6473,0.1273
85,v3,v8,20.0,20.22,20.0,0.6,0.1011,0.4,-4.7108,True,fuzzy_logic_fixed_snr,15.7467,0.558
85,v3,v7,20.0,30.0,20.0,0.6,0.15,0.4,-7.4509,True,fuzzy_logic_fixed_snr,12.988,0.3629
85,v3,v2,20.0,40.11,100.0,0.6,0.2006,2.0,-13.9836,True,fuzzy_logic_fixed_snr,5.3134,0.1418
85,v3,v11,20.0,50.0,40.0,0.6,0.25,0.8,-12.7753,True,fuzzy_logic_fixed_snr,6.6891,0.1555
85,v3,v4,20.0,50.09,10.0,0.6,0.2504,0.2,-9.6042,False,fuzzy_logic_fixed_snr,-3.4659,0.1031
85,v4,v7,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,fuzzy_logic_fixed_snr,22.8379,0.9525
85,v4,v3,40.0,50.09,10.0,1.0,0.2504,0.2,10.3958,False,fuzzy_logic_fixed_snr,16.5301,0.8348
85,v4,v8,40.0,70.0,10.0,1.0,0.35,0.2,8.0702,False,fuzzy_logic_fixed_snr,14.2066,0.7225
85,v4,v1,40.0,70.58,80.0,1.0,0.3529,1.6,2.7875,True,fuzzy_logic_fixed_snr,21.4922,0.8586
85,v4,v2,40.0,90.2,90.0,1.0,0.451,1.8,0.7167,True,fuzzy_logic_fixed_snr,20.255,0.8092
86,v1,v6,40.0,10.44,0.0,1.0,0.0522,0.0,23.7006,False,fuzzy_logic_fixed_snr,29.8377,0.9818
86,v1,v4,40.0,13.45,40.0,1.0,0.0673,0.8,16.3468,True,fuzzy_logic_fixed_snr,24.3687,0.9061
86,v1,v7,40.0,20.88,60.0,1.0,0.1044,1.2,12.1233,True,fuzzy_logic_fixed_snr,24.0948,0.9064
86,v1,v3,40.0,30.59,70.0,1.0,0.153,1.4,9.0051,True,fuzzy_logic_fixed_snr,23.6399,0.8977
86,v1,v8,40.0,70.58,40.0,1.0,0.3529,0.8,4.8297,True,fuzzy_logic_fixed_snr,22.466,0.8766
86,v2,v15,20.0,10.44,90.0,0.6,0.0522,1.8,-4.2994,True,fuzzy_logic_fixed_snr,16.1455,0.5869
86,v2,v12,20.0,11.66,90.0,0.6,0.0583,1.8,-5.0683,True,fuzzy_logic_fixed_snr,15.433,0.523
86,v2,v11,20.0,50.09,90.0,0.6,0.2504,1.8,-15.196,True,fuzzy_logic_fixed_snr,4.1171,0.1424
86,v2,v16,20.0,90.2,90.0,0.6,0.451,1.8,-19.2833,True,fuzzy_logic_fixed_snr,1.5128,0.1107
86,v2,v8,20.0,100.18,50.0,0.6,0.5009,1.0,-18.2377,True,fuzzy_logic_fixed_snr,2.0227,0.1254
86,v3,v7,20.0,10.0,10.0,0.6,0.05,0.2,1.5918,False,fuzzy_logic_fixed_snr,7.7284,0.2264
86,v3,v1,20.0,30.59,70.0,0.6,0.153,1.4,-10.9949,True,fuzzy_logic_fixed_snr,8.9482,0.1834
86,v3,v4,20.0,40.11,30.0,0.6,0.2006,0.6,-10.4689,True,fuzzy_logic_fixed_snr,9.6231,0.2295
86,v3,v6,20.0,40.11,70.0,0.6,0.2006,1.4,-12.8772,True,fuzzy_logic_fixed_snr,6.6095,0.1461
86,v3,v8,20.0,40.11,30.0,0.6,0.2006,0.6,-10.4689,True,fuzzy_logic_fixed_snr,9.6209,0.2041
86,v4,v6,40.0,6.0,40.0,1.0,0.03,0.8,21.9578,True,fuzzy_logic_fixed_snr,24.4946,0.9084
86,v4,v1,40.0,13.45,40.0,1.0,0.0673,0.8,16.3468,True,fuzzy_logic_fixed_snr,24.3654,0.9109
86,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,12.5145,False,fuzzy_logic_fixed_snr,18.6536,0.8975
86,v4,v3,40.0,40.11,30.0,1.0,0.2006,0.6,9.5311,False,fuzzy_logic_fixed_snr,15.6662,0.8057
86,v4,v8,40.0,80.0,0.0,1.0,0.4,0.0,9.5506,False,fuzzy_logic_fixed_snr,15.6876,0.7986
87,v1,v6,40.0,10.44,20.0,1.0,0.0522,0.4,19.8836,False,fuzzy_logic_fixed_snr,26.0208,0.9721
87,v1,v8,40.0,31.32,40.0,1.0,0.1566,0.8,10.4749,True,fuzzy_logic_fixed_snr,23.88,0.902
87,v1,v3,40.0,40.45,70.0,1.0,0.2022,1.4,7.065,True,fuzzy_logic_fixed_snr,23.195,0.9
87,v1,v7,40.0,40.45,70.0,1.0,0.2022,1.4,7.065,True,fuzzy_logic_fixed_snr,23.1968,0.9002
87,v1,v11,40.0,40.45,80.0,1.0,0.2022,1.6,6.6558,True,fuzzy_logic_fixed_snr,23.0903,0.8992
87,v2,v16,20.0,6.0,90.0,0.6,0.03,1.8,-0.4504,True,fuzzy_logic_fixed_snr,19.4113,0.7791
87,v2,v15,20.0,100.04,90.0,0.6,0.5002,1.8,-20.0031,True,fuzzy_logic_fixed_snr,1.2342,0.0973
87,v2,v19,20.0,100.04,100.0,0.6,0.5002,2.0,-20.3343,True,fuzzy_logic_fixed_snr,1.1766,0.1131
87,v2,v12,20.0,100.18,70.0,0.6,0.5009,1.4,-19.2372,True,fuzzy_logic_fixed_snr,1.5378,0.1109
87,v2,v11,20.0,140.03,100.0,0.6,0.7002,2.0,-22.6708,True,fuzzy_logic_fixed_snr,0.5009,0.0963
87,v3,v7,20.0,0.0,0.0,0.6,0.0,0.0,36.0,False,fuzzy_logic_fixed_snr,42.1378,0.9945
87,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,1.2923,False,fuzzy_logic_fixed_snr,7.4325,0.2244
87,v3,v6,20.0,30.15,50.0,0.6,0.1507,1.0,-9.8937,True,fuzzy_logic_fixed_snr,10.2817,0.2344
87,v3,v1,20.0,40.45,70.0,0.6,0.2022,1.4,-12.935,True,fuzzy_logic_fixed_snr,6.5062,0.1574
87,v3,v8,20.0,70.06,30.0,0.6,0.3503,0.6,-14.3444,True,fuzzy_logic_fixed_snr,4.8959,0.1295
87,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,fuzzy_logic_fixed_snr,27.4303,0.9814
87,v4,v7,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,fuzzy_logic_fixed_snr,27.4279,0.9814
87,v4,v6,40.0,40.45,60.0,1.0,0.2022,1.2,7.5289,True,fuzzy_logic_fixed_snr,23.3189,0.902
87,v4,v1,40.0,50.8,80.0,1.0,0.254,1.6,5.0718,True,fuzzy_logic_fixed_snr,22.532,0.8861
